@relation Output_Experiment2_5000_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,5.08498,7.44434,class1
0,6.5453,10.8206,class1
0,6.83184,6.01249,class1
0,4.78998,6.89405,class1
0,3.87911,3.48849,class2
0,1.73637,5.24968,class2
0,6.61089,5.94154,class1
0,4.87874,6.96433,class1
0,5.15637,5.48075,class1
0,5.38872,6.65711,class1
0,5.78745,7.70302,class1
0,3.15017,5.03573,class2
0,5.34559,4.04987,class1
0,4.20191,6.40792,class1
0,3.14294,2.30551,class2
0,6.99613,8.03254,class1
0,4.89917,7.35428,class1
0,5.93307,9.0609,class1
0,2.94365,4.75266,class2
0,7.3827,6.51387,class1
0,6.18278,6.25584,class1
0,4.29252,2.98641,class2
0,6.2022,5.56145,class1
0,3.90838,5.31395,class2
0,7.12491,4.15072,class1
0,6.74012,8.90934,class1
0,4.8558,10.5801,class1
0,7.27804,5.64629,class1
0,5.91147,6.5759,class1
0,4.10181,5.17199,class2
0,3.80076,4.3197,class2
0,3.35888,2.55014,class2
0,5.52498,5.64029,class1
0,4.87947,6.59017,class1
0,6.61622,8.17819,class1
0,3.48316,1.2024,class2
0,6.20611,5.68594,class1
0,3.22494,4.28095,class2
0,5.6172,7.07708,class1
0,6.3059,5.19147,class1
0,2.161,6.32306,class2
0,1.96707,4.0319,class2
0,2.78236,4.5163,class2
0,5.51223,4.18222,class1
0,2.62974,6.41888,class2
0,3.21867,4.193,class2
0,5.04399,3.69118,class2
0,3.08144,1.23509,class2
0,6.33387,6.59727,class1
0,6.52119,6.91741,class1
0,2.40648,2.65636,class2
0,3.85524,3.64816,class2
0,4.19885,5.26706,class2
0,8.90538,8.85016,class1
0,6.9159,7.10705,class1
0,5.02219,7.50444,class1
0,4.83788,4.0315,class2
0,4.28102,5.22123,class1
0,4.27093,7.56975,class1
0,3.11942,5.23482,class2
0,5.86214,7.87757,class1
0,4.83276,4.90462,class2
0,6.52835,4.75174,class1
0,7.04584,8.4962,class1
0,6.16239,5.97917,class1
0,2.70053,5.87134,class2
0,5.74318,8.63641,class1
0,6.01653,5.72243,class1
0,3.32292,0.165276,class2
0,2.0663,1.75845,class2
0,2.99608,4.81403,class2
0,2.25884,3.84806,class2
0,5.96205,6.17703,class1
0,2.15211,3.3572,class2
0,3.19339,3.09172,class2
0,7.59268,7.39649,class1
0,5.79323,9.84898,class1
0,2.37949,4.74706,class2
0,1.16036,3.96604,class2
0,5.88919,2.33561,class2
0,3.76043,4.53865,class2
0,6.19919,7.87326,class1
0,5.21508,3.7603,class2
0,2.32663,3.13173,class2
0,3.10142,3.73291,class2
0,3.18844,5.85979,class2
0,7.15485,9.02037,class1
0,3.93946,3.14731,class2
0,2.16777,5.08823,class2
0,2.36553,3.89763,class2
0,2.18866,2.91145,class2
0,3.64515,6.00543,class2
0,3.53847,4.9155,class2
0,2.26193,3.64759,class2
0,6.52624,6.98639,class1
0,5.44998,6.76721,class1
0,4.95427,9.41379,class1
0,2.62686,3.1007,class2
0,7.6535,5.52391,class1
0,1.84479,3.32229,class2
0,5.58146,5.39501,class1
0,2.46941,2.03879,class2
0,6.5037,5.858,class1
0,5.25612,5.84842,class1
0,1.26835,4.16442,class2
0,5.33924,10.3618,class1
0,7.50773,6.12782,class1
0,5.82241,4.77735,class1
0,5.66572,5.65191,class1
0,1.15996,4.33077,class2
0,7.2577,9.3231,class1
0,6.11519,7.69928,class1
0,6.94929,7.35352,class1
0,5.62148,10.1229,class1
0,5.4582,4.14812,class1
0,2.49148,5.52733,class2
0,4.57847,2.97377,class2
0,5.0229,8.17601,class1
0,1.31818,2.94888,class2
0,3.27979,2.98658,class2
0,3.06994,3.48596,class2
0,5.43967,5.66642,class1
0,2.16493,3.9457,class2
0,8.03725,6.0489,class1
0,3.12937,3.02821,class2
0,2.15349,4.77879,class2
0,5.17787,6.03787,class1
0,5.98838,9.4513,class1
0,2.86092,1.86176,class2
0,6.33615,5.36877,class1
0,8.24193,5.23429,class1
0,4.61865,5.194,class1
0,6.66218,8.07947,class1
0,5.53353,5.51092,class1
0,8.18954,8.65854,class1
0,3.99963,1.97569,class2
0,5.34591,7.2582,class1
0,6.1914,8.35717,class1
0,6.17042,5.945,class1
0,4.05023,9.22238,class1
0,3.96923,6.79263,class1
0,8.68227,6.85056,class1
0,3.13084,4.14581,class2
0,1.29751,4.85203,class2
0,5.32213,8.55807,class1
0,6.44928,7.30362,class1
0,8.07359,5.90988,class1
0,3.49834,3.29282,class2
0,3.75062,1.08105,class2
0,2.2538,5.95939,class2
0,5.24164,8.24125,class1
0,3.08797,4.17906,class2
0,6.15554,6.91563,class1
0,0.811892,2.84377,class2
0,6.14981,4.91483,class1
0,5.76248,7.50662,class1
0,7.16298,5.60923,class1
0,4.24975,4.81604,class2
0,3.60916,7.6518,class1
0,4.62271,7.03228,class1
0,3.61113,2.76839,class2
0,4.10502,3.14911,class2
0,6.05107,6.19777,class1
0,6.101,8.20015,class1
0,8.7818,8.20831,class1
0,5.44131,7.16173,class1
0,7.03878,9.23699,class1
0,5.93149,7.90342,class1
0,6.54503,5.61925,class1
0,4.20624,8.4272,class2
0,6.67064,5.68135,class1
0,5.79467,7.34088,class1
0,4.33796,6.41199,class2
0,2.61148,7.19765,class2
0,3.43989,5.19174,class2
0,0.954188,2.60456,class2
0,4.8761,7.41916,class1
0,3.32436,4.86933,class2
0,2.58741,2.02193,class2
0,4.15111,5.39214,class1
0,5.16381,5.20152,class1
0,2.89475,2.09402,class2
0,4.06794,6.96786,class1
0,3.38836,4.0066,class2
0,2.87579,3.16075,class2
0,1.77499,0.701261,class2
0,6.27392,7.06985,class1
0,6.53099,5.63627,class1
0,1.45598,6.71939,class2
0,5.71775,7.05999,class1
0,3.88734,8.30963,class1
0,4.17009,6.14537,class1
0,8.11314,7.35132,class1
0,6.90783,7.1845,class1
0,4.93734,4.5465,class2
0,5.81551,5.05297,class1
0,5.13768,8.19163,class1
0,2.7667,4.36692,class2
0,5.20638,4.54186,class2
0,2.54115,3.61772,class2
0,7.10154,8.70851,class1
0,3.42537,2.69562,class2
0,6.4781,4.46538,class1
0,7.80636,7.05614,class1
0,2.07854,2.85463,class2
0,3.60878,6.4637,class2
0,3.70685,3.67398,class2
0,6.45687,5.48268,class1
0,6.39918,8.56341,class1
0,3.30281,6.0669,class2
0,3.13544,6.52888,class2
0,1.83647,2.79849,class2
0,7.31958,6.58061,class1
0,5.85276,6.64296,class1
0,3.20358,3.0612,class2
0,6.80129,5.11585,class1
0,4.25308,0.648469,class2
0,3.75456,4.28568,class2
0,5.21757,4.60873,class1
0,3.54892,2.71315,class2
0,5.80821,3.36985,class2
0,6.52454,5.55791,class1
0,1.65961,4.60337,class2
0,4.4066,3.82045,class2
0,5.99458,6.95661,class1
0,5.75724,8.84587,class1
0,5.98267,7.32586,class1
0,5.9426,8.01406,class1
0,2.97538,2.40975,class2
0,3.7735,3.89436,class2
0,3.11109,4.81798,class2
0,2.98727,3.55762,class2
0,2.72805,4.65354,class2
0,6.57901,6.8006,class1
0,2.09634,5.64843,class2
0,5.17213,5.99417,class1
0,2.872,4.26582,class2
0,6.10436,8.78795,class1
0,8.37931,5.05712,class1
0,2.53213,2.27378,class2
0,3.16815,4.82398,class2
0,4.76073,4.1916,class2
0,6.01536,4.80546,class1
0,5.82827,7.37865,class1
0,5.10851,6.99578,class1
0,6.56293,9.07194,class1
0,6.73392,4.17837,class1
0,6.9862,8.30091,class1
0,6.40429,6.56563,class1
0,5.65022,6.48064,class1
0,1.19387,4.77429,class2
0,2.50117,2.12509,class2
0,6.44624,2.64443,class1
0,4.20474,2.80428,class2
0,4.12263,4.06081,class2
0,7.4802,7.41067,class1
0,5.76358,5.94925,class1
0,5.71446,7.2534,class1
0,3.07686,6.46199,class2
0,4.13251,5.894,class2
0,3.57741,5.52999,class2
0,4.94751,5.80704,class1
0,8.75119,6.3413,class1
0,5.59859,6.10992,class1
0,5.62458,6.20741,class1
0,3.32128,3.31943,class2
0,2.81585,2.73898,class2
0,5.09544,6.55795,class1
0,3.65633,2.69571,class2
0,5.96147,8.22915,class1
0,0.309301,4.08818,class2
0,1.46047,4.24251,class2
0,6.00029,7.02193,class1
0,5.9188,7.65702,class1
0,5.71477,4.37528,class1
0,3.33312,5.45392,class2
0,6.26494,6.97435,class1
0,3.89038,4.36908,class2
0,3.85607,3.16586,class2
0,3.09116,3.11136,class2
0,5.19007,9.18866,class1
0,3.21898,4.36473,class2
0,7.14075,9.74405,class1
0,2.64423,4.43727,class2
0,1.39959,2.00619,class2
0,1.58484,6.42211,class2
0,1.6995,4.43878,class2
0,4.8469,6.41952,class1
0,3.19617,4.57605,class2
0,2.32443,4.59435,class2
0,6.39736,6.74564,class1
0,6.57506,5.61513,class1
0,4.57256,5.31945,class2
0,4.54409,7.66079,class1
0,1.47112,4.73479,class2
0,7.22735,8.14427,class1
0,2.40586,2.73912,class2
0,5.42339,0.770776,class2
0,2.58016,3.70084,class2
0,7.00846,8.62114,class1
0,3.36004,4.96241,class2
0,5.06562,6.25807,class1
0,5.69461,7.47407,class1
0,5.91167,10.4418,class1
0,8.19212,5.13098,class1
0,6.03012,7.83361,class1
0,6.10713,6.6028,class1
0,5.38881,5.37547,class1
0,2,4.29274,class2
0,3.04994,2.56909,class2
0,2.84529,6.2555,class2
0,3.84827,1.84056,class2
0,1.86721,2.71606,class2
0,4.80356,5.94065,class1
0,1.91812,2.68196,class2
0,7.81226,8.86343,class1
0,3.42678,4.78507,class2
0,4.62349,7.29267,class1
0,6.19162,5.31882,class1
0,6.27302,5.96066,class1
0,2.23694,3.52382,class2
0,5.63474,6.67823,class1
0,6.24022,2.78292,class1
0,2.62364,1.69135,class2
0,2.12464,4.85143,class2
0,5.72943,7.67113,class1
0,3.87067,3.67632,class2
0,7.05917,8.61492,class1
0,4.59213,3.20554,class2
0,6.23633,8.15683,class1
0,4.17662,3.48668,class2
0,5.80908,8.79077,class1
0,1.78924,5.01554,class2
0,2.86296,6.11036,class1
0,5.6384,9.38398,class1
0,3.98081,1.69087,class2
0,6.71904,4.68709,class1
0,4.50763,5.82325,class1
0,5.53048,7.79112,class1
0,5.44968,9.28737,class1
0,6.24853,3.45709,class1
0,4.33855,4.15286,class2
0,3.37021,6.05342,class2
0,2.70431,2.47794,class2
0,4.45198,0.63767,class2
0,3.81676,1.87311,class2
0,5.22786,6.42267,class1
0,6.07722,5.81579,class1
0,4.29205,7.11693,class2
0,2.98724,3.87191,class2
0,7.24768,6.75715,class1
0,6.47174,6.26019,class1
0,5.49459,6.65694,class1
0,6.12196,7.10372,class1
0,3.57906,3.7064,class2
0,5.24216,7.6613,class1
0,4.97418,8.06949,class1
0,6.16225,7.85904,class1
0,7.80859,6.29977,class1
0,5.02603,5.74795,class2
0,4.27842,4.73758,class2
0,1.75634,3.63173,class2
0,4.18033,9.14264,class1
0,3.50797,2.40729,class2
0,3.1192,0.960463,class2
0,2.69613,2.97925,class2
0,7.95867,7.95614,class1
0,5.95715,7.40899,class1
0,4.49264,4.06796,class2
0,5.50738,6.68956,class1
0,5.60379,7.27654,class1
0,3.10526,2.08566,class2
0,5.84898,8.02244,class1
0,4.52652,6.32517,class1
0,3.13197,2.67555,class2
0,3.48989,6.0104,class2
0,3.33041,3.14104,class2
0,2.88252,4.64128,class2
0,3.68041,5.3483,class2
0,5.90902,6.8955,class1
0,7.41776,6.12723,class1
0,1.93695,5.37072,class2
0,3.57878,5.21338,class2
0,6.24275,8.00938,class1
0,5.47701,7.05856,class1
0,3.99364,1.10593,class2
0,5.54924,6.05639,class1
0,5.96084,8.36551,class1
0,2.94414,2.53366,class2
0,5.89452,4.65202,class1
0,4.09839,5.02822,class2
0,2.87653,2.83832,class2
0,3.0774,4.81601,class2
0,5.10125,1.50694,class2
0,5.00286,8.74739,class1
0,3.79107,3.34964,class2
0,3.39766,4.29266,class2
0,1.4677,5.84067,class2
0,2.457,5.06952,class2
0,5.8096,7.78327,class1
0,4.7638,3.76601,class2
0,4.61676,6.50269,class1
0,6.40591,5.9852,class1
0,1.76242,3.54409,class2
0,3.61248,3.66331,class2
0,3.03523,3.85796,class2
0,5.82957,6.87479,class1
0,2.59024,0.630111,class2
0,3.63237,1.25455,class2
0,3.28546,5.7436,class1
0,3.63657,1.9205,class2
0,5.23461,7.19426,class1
0,2.15986,5.29306,class2
0,4.67789,8.31424,class1
0,4.59297,3.68338,class2
0,5.83541,7.21998,class1
0,5.96684,7.62104,class1
0,4.96669,7.73557,class1
0,6.49994,8.18882,class1
0,5.81278,5.33287,class1
0,6.31842,8.35211,class1
0,2.9038,2.42307,class2
0,7.18988,8.59319,class1
0,6.71227,6.6603,class1
0,6.77421,7.18418,class1
0,7.34163,7.12943,class1
0,5.60823,7.65331,class1
0,4.74791,10.3833,class1
0,2.13897,2.37801,class2
0,3.14259,3.90727,class2
0,7.93723,5.19192,class1
0,1.88065,4.55521,class2
0,6.17199,6.84259,class1
0,6.21432,9.64608,class1
0,6.07572,7.79057,class1
0,3.8796,3.96998,class2
0,2.26894,1.69947,class2
0,5.85648,6.11706,class1
0,4.29186,3.84494,class2
0,4.13663,7.60295,class1
0,3.76305,2.27728,class2
0,2.81613,5.90103,class2
0,1.39124,1.45398,class2
0,6.03824,6.12217,class1
0,1.95189,5.89595,class2
0,3.29588,5.3427,class2
0,1.83196,3.69498,class2
0,6.39989,8.55081,class1
0,6.49242,6.58477,class1
0,5.38314,7.70936,class1
0,6.86814,7.48339,class1
0,6.5431,5.88377,class1
0,3.20655,4.15908,class2
0,4.85327,8.60056,class1
0,2.59133,2.63708,class2
0,4.02767,3.15064,class2
0,2.54716,4.63819,class2
0,2.48626,3.96026,class2
0,5.53917,5.07155,class2
0,2.59839,3.3444,class2
0,6.0946,9.20879,class1
0,6.18779,5.24935,class1
0,3.20805,6.78476,class2
0,2.59068,4.55039,class2
0,2.18553,5.18131,class2
0,6.81862,5.73773,class1
0,6.29885,5.12957,class1
0,6.52591,5.08044,class1
0,6.63456,7.97118,class1
0,5.64805,7.81297,class1
0,7.67736,6.4126,class1
0,6.52588,6.75622,class1
0,2.22481,4.54186,class2
0,2.44788,4.49837,class2
0,2.26836,1.39576,class2
0,2.73801,5.14714,class2
0,6.6234,8.56738,class1
0,6.42982,7.63763,class1
0,3.18693,6.4762,class2
0,4.915,8.09805,class1
0,5.02859,8.39115,class1
0,6.35425,5.05028,class1
0,2.47155,5.02172,class2
0,3.8308,3.55251,class2
0,2.81144,4.47807,class2
0,6.64446,8.88909,class1
0,4.15187,4.62529,class2
0,4.80281,4.85689,class2
0,5.99478,6.74164,class1
0,3.63733,8.7047,class1
0,4.79366,7.49492,class1
0,4.92248,5.39587,class1
0,4.33574,3.81383,class2
0,2.2834,3.89416,class2
0,3.86967,2.95544,class2
0,5.77946,7.78824,class1
0,6.14407,4.99525,class1
0,6.6183,7.34357,class1
0,2.00275,2.34941,class2
0,5.98372,7.51729,class1
0,3.04796,5.0038,class2
0,2.79576,3.86008,class2
0,1.24973,3.88816,class2
0,2.69104,2.66886,class2
0,3.42867,3.89011,class2
0,5.39618,5.72506,class1
0,5.99594,5.79581,class1
0,6.96981,7.72459,class1
0,4.90676,7.01317,class1
0,3.13079,3.48643,class2
0,6.78936,7.31788,class1
0,4.21596,6.47024,class1
0,6.8337,6.24028,class1
0,5.65304,6.16096,class1
0,8.38562,6.20972,class1
0,1.60012,1.9719,class2
0,5.45869,5.67633,class1
0,1.68496,4.50461,class2
0,5.80699,8.34827,class1
0,4.14413,2.45233,class2
0,5.57635,5.58913,class1
0,5.8873,7.43538,class1
0,6.50043,8.28798,class1
0,5.82027,6.94135,class1
0,5.32939,9.14386,class1
0,1.90486,3.55823,class2
0,3.74392,4.86476,class1
0,6.92483,6.28298,class1
0,3.29941,3.01448,class2
0,4.47116,6.9976,class1
0,6.97213,5.8299,class1
0,0.950376,3.04723,class2
0,6.94471,8.76311,class1
0,3.18984,4.49548,class2
0,4.22796,4.7899,class2
0,4.37534,3.46134,class2
0,5.70105,7.49149,class1
0,8.52366,6.49406,class1
0,6.82926,8.91014,class1
0,3.52725,3.0788,class2
0,2.6581,4.47806,class2
0,5.6123,9.5988,class1
0,3.47049,5.44601,class2
0,1.42978,5.42653,class2
0,4.29921,2.07402,class2
0,4.56152,3.19729,class2
0,1.94325,1.88985,class2
0,3.07674,4.66127,class2
0,3.12999,5.3915,class2
0,2.46958,4.33454,class2
0,1.85305,4.54991,class2
0,5.24724,8.34941,class1
0,4.83279,5.5728,class2
0,4.59864,3.31624,class1
0,3.78696,3.34093,class2
0,2.48627,4.56482,class2
0,2.7922,3.15957,class2
0,5.57527,6.30123,class1
0,6.0281,8.32906,class1
0,4.94653,6.26356,class1
0,3.08803,4.31064,class2
0,6.1342,10.7185,class1
0,1.73471,3.97263,class2
0,3.3088,4.25644,class2
0,2.94225,2.88092,class2
0,6.72564,6.1146,class1
0,6.46743,5.78457,class1
0,5.3354,5.4656,class1
0,6.37352,9.81024,class1
0,2.18308,4.36119,class2
0,7.29243,8.6428,class1
0,4.16156,4.2157,class2
0,3.925,6.54972,class1
0,4.56714,6.58172,class2
0,3.27989,2.78505,class2
0,5.06108,4.53374,class2
0,3.72679,6.13367,class2
0,7.7096,8.85459,class1
0,4.1836,6.0434,class2
0,0.583035,3.44964,class2
0,5.72711,5.45397,class1
0,3.44643,3.80708,class2
0,5.92225,8.13566,class1
0,6.81396,7.30588,class1
0,8.28116,6.46359,class1
0,6.23195,9.74789,class1
0,4.20096,6.98318,class1
0,5.60799,6.80294,class1
0,5.62684,6.9949,class1
0,3.48225,8.68235,class2
0,6.07242,5.76194,class1
0,2.65652,4.53219,class2
0,3.1146,3.90882,class2
0,7.17819,6.6931,class1
0,6.51645,6.31148,class1
0,5.34677,4.85189,class2
0,5.39343,6.32206,class1
0,3.20013,3.40864,class2
0,2.94066,5.95603,class2
0,5.86403,8.81692,class1
0,3.83795,3.9628,class2
0,3.98687,2.78599,class2
0,2.73772,2.74777,class2
0,4.94065,8.51193,class1
0,3.76293,4.35741,class2
0,6.91116,6.17732,class1
0,4.3607,4.2832,class2
0,1.33903,3.57605,class2
0,6.50034,5.56521,class1
0,7.43127,5.97983,class1
0,3.02864,3.83935,class2
0,2.54352,3.16956,class2
0,4.39278,2.69446,class2
0,1.24608,1.38603,class2
0,3.37232,3.69838,class2
0,2.74418,6.06774,class2
0,6.24146,6.35657,class1
0,2.17695,6.06632,class2
0,7.54564,8.84209,class1
0,2.29287,3.45059,class2
0,6.40431,9.01972,class1
0,5.629,4.88561,class1
0,2.55172,2.9775,class2
0,6.39652,9.12272,class1
0,5.84589,5.35625,class1
0,7.81813,5.53085,class1
0,5.68815,6.68032,class1
0,4.8439,2.96128,class1
0,6.78992,6.90003,class1
0,2.18615,3.94282,class2
0,5.80733,7.11813,class1
0,5.7768,7.5739,class1
0,6.17116,6.15962,class1
0,5.89574,7.36374,class1
0,5.31155,2.45697,class2
0,6.77521,7.27632,class1
0,0.990523,2.49352,class2
0,3.24795,2.6695,class2
0,2.27989,3.38391,class2
0,3.94242,3.30086,class2
0,3.62055,6.63073,class2
0,5.5342,4.82963,class1
0,4.5869,4.36616,class2
0,4.30905,9.67968,class1
0,4.94149,7.85179,class1
0,2.85387,3.87691,class2
0,1.51871,3.34007,class2
0,6.26202,4.39003,class1
0,2.60663,3.88492,class2
0,6.29218,7.11257,class1
0,2.84382,5.3608,class2
0,4.54811,4.47537,class2
0,4.1582,5.24656,class2
0,1.65409,3.74624,class2
0,2.79277,6.04219,class2
0,6.77284,5.37268,class1
0,3.86033,2.9385,class2
0,4.70828,7.76353,class1
0,7.44941,9.13412,class1
0,5.95041,4.45987,class1
0,4.58458,8.31455,class1
0,5.44166,7.31214,class1
0,2.56283,1.6046,class2
0,5.89592,5.73434,class1
0,4.25539,5.68879,class2
0,2.76057,4.27003,class2
0,2.1268,1.74796,class2
0,5.82268,6.5803,class1
0,6.78619,5.28771,class1
0,4.03143,3.8797,class2
0,6.33685,6.25317,class1
0,5.24229,7.95615,class1
0,2.81093,4.15557,class2
0,5.87585,7.21246,class1
0,5.97666,9.57456,class1
0,2.75103,3.2979,class2
0,6.80965,7.04421,class1
0,4.26033,3.60634,class2
0,5.00283,7.35397,class1
0,5.05246,6.19187,class1
0,3.50624,4.43269,class2
0,2.93094,3.55272,class2
0,3.11099,3.56273,class2
0,5.70918,6.77902,class1
0,6.45368,5.28889,class1
0,6.02007,5.79012,class1
0,7.89569,6.49804,class1
0,5.10181,5.98329,class1
0,5.6835,7.82138,class1
0,6.90457,5.43693,class1
0,6.47913,8.25558,class1
0,7.00882,6.48984,class1
0,2.49818,3.68097,class2
0,6.76631,4.91082,class1
0,4.11331,3.39958,class2
0,2.62471,6.10406,class2
0,5.61657,9.15216,class1
0,5.43252,6.13407,class1
0,4.39758,4.89369,class2
0,3.66658,3.98622,class2
0,3.77083,3.57967,class2
0,3.98163,1.70574,class2
0,6.64399,7.70526,class1
0,6.59444,8.71357,class1
0,4.7613,6.1376,class2
0,3.85495,1.88644,class2
0,3.04118,3.70322,class2
0,1.71527,3.11315,class2
0,2.52291,2.63854,class2
0,6.79021,5.58813,class1
0,3.56758,7.66657,class1
0,5.81636,6.91573,class1
0,3.89397,0.79078,class2
0,2.13756,6.05824,class2
0,1.50576,3.83712,class2
0,4.14876,5.06656,class2
0,6.91664,8.22243,class1
0,2.28446,3.21883,class2
0,7.25221,7.56399,class1
0,3.91923,3.90909,class2
0,3.2092,5.20723,class2
0,3.43641,3.07578,class2
0,6.22857,7.78344,class1
0,3.5502,4.7763,class2
0,6.31759,6.74146,class1
0,0.878482,3.09549,class2
0,4.02484,6.85262,class2
0,1.9619,2.80447,class2
0,2.94275,2.27763,class2
0,5.92349,7.99369,class1
0,6.8181,8.28026,class1
0,7.20551,8.39409,class1
0,2.36633,2.29386,class2
0,6.09325,6.55295,class1
0,6.28281,8.7545,class1
0,2.04856,6.78533,class2
0,6.08731,9.7633,class1
0,6.59253,6.591,class1
0,4.82266,3.78093,class1
0,1.01872,4.4221,class2
0,7.17223,6.7702,class1
0,3.01693,3.15756,class2
0,4.99998,7.98199,class1
0,2.70427,2.59477,class2
0,4.62907,3.14551,class2
0,2.62699,1.97698,class2
0,2.72232,6.17142,class2
0,3.39263,2.60826,class2
0,4.26472,4.88554,class2
0,6.98543,6.27788,class1
0,3.30831,5.44617,class2
0,1.33975,5.57976,class2
0,5.73424,5.87448,class1
0,3.35771,4.57728,class2
0,7.05177,8.16944,class1
0,5.46887,4.15246,class1
0,3.68551,5.44227,class2
0,3.92386,2.92007,class2
0,2.49778,3.2117,class2
0,2.67267,4.16128,class2
0,5.79256,7.54111,class1
0,6.30648,7.48103,class1
0,5.37893,4.99615,class2
0,7.61157,6.70096,class1
0,3.89511,4.92453,class2
0,0.862771,5.96271,class2
0,8.09312,9.41285,class1
0,4.74387,5.27991,class2
0,2.73143,6.408,class2
0,3.8322,6.8298,class2
0,4.24707,5.19227,class2
0,6.34853,6.39235,class1
0,7.61665,7.399,class1
0,4.55242,6.77596,class2
0,5.78105,8.22263,class1
0,2.71426,5.02165,class2
0,4.92609,8.34492,class1
0,5.27083,7.07047,class1
0,4.74198,8.57284,class1
0,4.62827,-0.128159,class2
0,2.87375,6.11122,class2
0,2.75266,3.64881,class2
0,2.67255,4.19959,class2
0,5.37456,3.97445,class2
0,5.47466,6.77782,class1
0,3.77414,4.54459,class2
0,5.12981,6.26926,class1
0,4.92151,7.01865,class1
0,4.96395,7.26997,class1
0,5.0881,6.31277,class1
0,5.88037,7.69941,class1
0,4.52806,4.63227,class1
0,2.36859,5.7022,class2
0,6.96589,5.0502,class1
0,8.08452,6.68191,class1
0,2.77959,2.81445,class2
0,6.22589,7.88403,class1
0,3.22913,3.26308,class2
0,2.78162,2.91146,class2
0,3.7192,8.30523,class1
0,3.1435,3.79188,class2
0,3.47151,3.74488,class2
0,4.04422,4.31089,class1
0,5.63419,4.72752,class1
0,3.19482,2.32693,class2
0,6.92204,5.80866,class1
0,4.82879,2.99003,class2
0,6.31251,3.85556,class1
0,3.25466,3.90264,class2
0,3.07572,3.55403,class2
0,5.75795,7.59764,class1
0,2.67994,5.92239,class2
0,6.3033,7.27934,class1
0,3.10475,1.06511,class2
0,2.61222,4.19666,class2
0,5.77832,8.35914,class1
0,5.34185,6.83978,class1
0,3.21693,5.76056,class2
0,5.86191,7.74032,class1
0,6.44354,5.25878,class1
0,3.28328,3.30701,class2
0,2.0783,4.53941,class2
0,5.77305,6.44512,class1
0,5.4297,6.67916,class1
0,0.888431,5.37744,class2
0,6.80414,6.80325,class1
0,5.91371,9.22436,class1
0,4.10334,6.6614,class1
0,6.50753,5.42746,class1
0,6.10741,4.66048,class1
0,4.7338,5.72569,class1
0,6.87196,6.52024,class1
0,4.80113,4.61143,class2
0,5.82265,7.68125,class1
0,1.20849,2.29496,class2
0,4.03936,2.70552,class2
0,3.55798,2.57062,class2
0,5.07018,3.93311,class2
0,3.2119,2.9841,class2
0,4.85302,4.02888,class2
0,5.42743,6.67182,class1
0,2.62429,3.85061,class2
0,4.23821,4.11127,class2
0,6.45702,7.79734,class1
0,2.0703,4.01417,class2
0,6.30625,8.51516,class1
0,0.997489,3.8819,class2
0,0.639688,2.76084,class2
0,3.40233,2.52083,class2
0,5.47129,7.91032,class1
0,3.13352,5.11962,class2
0,1.93076,5.19459,class2
0,1.71835,4.28748,class2
0,3.96382,5.34765,class2
0,3.18966,3.65621,class2
0,3.2697,3.39513,class2
0,6.35715,5.14588,class1
0,3.47211,1.77953,class2
0,5.85552,7.23208,class1
0,5.48397,5.29181,class1
0,5.81405,8.07055,class1
0,3.98393,5.42736,class2
0,4.23213,3.68652,class2
0,6.429,8.39193,class1
0,2.98845,3.58185,class2
0,7.43121,7.46665,class1
0,6.24154,6.62248,class1
0,3.00876,2.94044,class2
0,5.2189,6.66176,class1
0,5.57463,5.17938,class1
0,1.69173,6.00189,class2
0,2.05015,4.7678,class2
0,6.71174,5.13042,class1
0,4.07454,4.10102,class2
0,3.53458,3.14049,class2
0,3.86107,6.03212,class2
0,5.9652,6.98574,class1
0,5.08954,6.84443,class1
0,2.9333,4.87859,class2
0,5.91168,5.96949,class1
0,6.93675,8.22067,class1
0,5.70264,9.70531,class1
0,3.61234,2.91758,class2
0,5.20023,9.98458,class1
0,1.9723,2.59723,class2
0,2.43876,5.28209,class2
