@relation Output_Experiment2_reoccuring_50_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,5.14861,6.53174,class2
1,3.0324,3.91299,class2
1,5.51586,4.14892,class2
1,2.20357,10.7754,class1
1,4.28791,4.96946,class2
1,0.791568,11.0494,class1
1,1.99994,9.36505,class1
1,1.45645,6.19447,class1
1,1.71642,12.0751,class1
1,0.657879,8.96995,class1
1,0.708448,6.56795,class1
1,5.95528,6.38083,class2
1,2.91431,7.9968,class1
1,2.78214,9.75773,class1
1,3.33003,9.79492,class1
1,1.92074,9.10121,class1
1,1.89048,10.109,class1
1,6.19711,2.69821,class2
1,0.93179,9.09124,class1
1,5.12416,4.26406,class2
1,4.80294,4.5911,class2
1,6.03102,0.735746,class2
1,3.18002,8.31374,class1
1,1.5907,9.23182,class1
1,4.67816,4.96433,class2
1,2.51699,10.2743,class1
1,1.58284,9.67246,class1
1,3.26371,3.55869,class2
1,3.25199,7.09585,class1
1,1.61727,7.50106,class1
1,4.47696,3.39037,class2
1,3.88832,4.38224,class2
1,0.213637,8.33013,class1
1,6.09754,3.81376,class2
1,1.14119,12.1001,class1
1,4.61912,3.92122,class2
1,1.4885,8.9048,class1
1,3.63661,10.4156,class1
1,2.08164,6.81999,class1
1,1.49843,8.22184,class1
1,0.908605,10.3634,class1
1,2.3143,8.9086,class1
1,0.294952,7.45549,class1
1,4.56284,2.44941,class2
1,6.3603,2.95895,class2
1,2.67778,7.82715,class1
1,2.18295,7.49147,class1
1,2.4323,10.1891,class1
1,4.96812,3.63656,class2
1,5.03381,4.3805,class2
1,7.15686,3.57155,class2
1,4.21592,3.85407,class2
1,4.81254,4.50056,class2
1,3.37483,3.21138,class2
1,0.570538,12.0953,class1
1,0.195614,12.4047,class1
1,5.35176,4.37593,class2
1,2.55582,11.0262,class1
1,6.25658,6.57554,class2
1,3.00282,3.73156,class2
1,6.13092,4.18694,class2
1,0.761871,12.0568,class1
1,4.58038,1.628,class2
1,2.83368,9.05017,class1
1,6.2321,3.2832,class2
1,1.9809,9.26311,class1
1,3.39972,7.34011,class1
1,3.00238,5.95093,class1
1,0.752785,9.32853,class1
1,0.176413,10.2348,class1
1,5.54602,5.16745,class2
1,2.92927,10.0343,class1
1,3.98949,4.95819,class2
1,5.35617,2.90161,class2
1,5.32951,3.69287,class2
1,2.36698,9.64495,class1
1,2.27549,8.4989,class1
1,2.01983,8.47342,class1
1,4.57851,1.7556,class2
1,5.00697,3.93808,class2
1,6.0418,4.41301,class2
1,2.93739,8.92465,class1
1,6.56253,1.38289,class2
1,1.77091,9.53837,class1
1,1.52221,9.17327,class1
1,1.06513,8.31584,class1
1,1.03885,8.90452,class1
1,5.21425,2.46332,class2
1,3.24966,8.35019,class1
1,0.0282036,9.37331,class1
1,2.31138,9.94958,class1
1,1.08062,7.92518,class1
1,2.85956,6.2655,class1
1,2.05171,7.18729,class1
1,3.11116,2.44972,class2
1,4.07604,4.2783,class2
1,6.1637,3.83355,class2
1,2.41194,10.009,class1
1,3.41382,5.50495,class1
1,3.50626,8.01766,class1
1,5.66164,3.94299,class2
1,1.61115,9.78516,class1
1,5.80497,2.29973,class2
1,-0.091299,7.87565,class1
1,5.4438,5.04669,class2
1,3.42823,4.22442,class2
1,3.82257,10.8361,class1
1,4.16106,5.10996,class2
1,2.39915,9.0957,class1
1,0.990714,7.00253,class1
1,1.25963,9.38736,class1
1,6.66801,4.50577,class2
1,3.2834,9.75649,class1
1,0.671515,10.5755,class1
1,2.27501,9.65748,class1
1,4.55825,2.00956,class2
1,1.99273,9.27609,class1
1,4.25537,2.12798,class2
1,4.38346,4.50298,class2
1,2.83057,7.9489,class1
1,3.41358,8.99653,class1
1,5.61624,2.46903,class2
1,1.93707,7.39563,class1
1,5.34937,5.54297,class2
1,5.61822,2.82054,class2
1,4.6793,4.15638,class2
1,4.88379,5.28101,class2
1,0.292707,9.95125,class1
1,0.471695,10.4272,class1
1,4.26096,6.80822,class2
1,3.59653,7.45816,class1
1,0.615995,7.81198,class1
1,2.54575,7.12399,class1
1,1.11072,7.99524,class1
1,5.96157,6.81605,class2
1,1.31496,11.7246,class1
1,0.0501256,7.46936,class1
1,5.37253,6.67289,class2
1,1.74686,9.03468,class1
1,4.77839,4.94608,class2
1,2.14269,5.92855,class1
1,2.65538,8.28401,class1
1,2.23789,8.97606,class1
1,4.25637,2.61146,class2
1,3.26259,4.25506,class2
1,3.63738,8.98659,class1
1,5.07208,4.49968,class2
1,2.09275,10.8041,class1
1,4.88212,3.5997,class2
1,5.63687,2.44763,class2
1,3.28281,7.79389,class1
1,5.52787,3.76305,class2
1,6.02537,4.24345,class2
1,6.01993,3.5666,class2
1,5.26054,4.73739,class2
1,5.09416,6.53693,class2
1,2.1697,8.46266,class1
1,1.04116,8.30851,class1
1,6.88617,5.71584,class2
1,1.49788,7.78169,class1
1,1.49485,10.8686,class1
1,5.27393,4.79182,class2
1,2.27446,4.31375,class2
1,2.52078,9.05965,class1
1,6.72968,2.42697,class2
1,0.561947,5.79988,class1
1,4.27529,4.13521,class2
1,4.36041,2.92114,class2
1,5.5308,2.99886,class2
1,4.46231,3.36319,class2
1,5.55271,2.99262,class2
1,1.67146,9.6862,class1
1,5.78172,4.44725,class2
1,4.99151,4.23444,class2
1,2.58341,8.76669,class1
1,4.48468,5.83627,class2
1,2.39286,9.40506,class1
1,6.94354,2.66136,class2
1,-0.0283562,9.07587,class1
1,2.45577,9.32328,class1
1,2.12712,8.18665,class1
1,4.36577,12.2524,class1
1,0.0043162,8.49632,class1
1,0.860299,10.8147,class1
1,5.27813,2.60591,class2
1,0.277246,10.6454,class1
1,2.4635,2.40415,class2
1,6.44674,3.79582,class2
1,4.07798,1.39298,class2
1,4.96316,3.82886,class2
1,4.38135,4.41721,class2
1,0.219703,8.08563,class1
1,0.898174,8.64792,class1
1,0.177926,9.16743,class1
1,4.59655,4.69325,class2
1,3.41423,7.6425,class1
1,3.27161,7.62591,class1
1,1.9873,9.739,class1
1,0.969881,9.84392,class1
1,5.6993,2.62992,class2
1,1.93723,8.5522,class1
1,0.0718415,10.2329,class1
1,2.98096,10.163,class1
1,0.184095,11.7249,class1
1,4.38068,4.85573,class2
1,6.40284,3.71336,class2
1,5.1064,5.50457,class2
1,3.64731,9.15153,class1
1,5.51312,3.72397,class2
1,5.05779,2.24677,class2
1,0.701175,7.64653,class1
1,4.71776,3.1577,class2
1,7.09061,3.06892,class2
1,6.15974,3.94977,class2
1,1.51367,8.39253,class1
1,5.53089,4.19471,class2
1,3.17036,11.9207,class1
1,2.46751,9.92694,class1
1,2.66205,7.5355,class1
1,0.276187,8.41291,class1
1,1.8132,6.93166,class1
1,0.861343,7.58229,class1
1,4.18521,7.7734,class1
1,0.860927,9.44777,class1
1,3.34963,8.22525,class1
1,3.29193,6.11501,class2
1,0.481945,10.3923,class1
1,6.29024,4.96082,class2
1,4.81955,6.23046,class2
1,4.36436,2.60198,class2
1,4.5906,5.36569,class2
1,2.02145,7.12076,class1
1,3.86792,3.97137,class2
1,0.848451,9.98766,class1
1,5.35501,2.5759,class2
1,3.77511,10.4267,class1
1,2.31593,9.36943,class1
1,4.57423,2.74497,class2
1,1.5086,9.78661,class1
1,4.13487,4.02536,class2
1,1.69417,8.0647,class1
1,1.04556,8.99878,class1
1,2.92693,4.51974,class2
1,3.15962,8.43896,class1
1,2.53811,8.45067,class1
1,6.79336,3.72215,class2
1,5.41164,2.27463,class2
1,4.72258,3.0938,class2
1,5.90898,5.68774,class2
1,4.42521,3.75684,class2
1,4.72691,3.70832,class2
1,6.65606,1.78037,class2
1,5.07655,5.84722,class2
1,5.25142,3.72317,class2
1,6.48007,2.96463,class2
1,6.24894,4.9962,class2
1,5.05705,0.576196,class2
1,2.75872,7.27839,class1
1,4.14234,3.6948,class2
1,2.18565,9.75127,class1
1,3.92648,11.6934,class1
1,5.01199,1.14047,class2
1,4.00533,5.36327,class2
1,1.46499,8.43094,class1
1,3.04199,11.9077,class1
1,2.21713,10.9139,class1
1,0.712254,6.59145,class1
1,5.3202,2.83695,class2
1,5.59733,4.06124,class2
1,1.76766,9.581,class1
1,2.55205,7.83505,class1
1,5.81134,6.92316,class2
1,4.35141,3.26666,class2
1,5.45178,2.62733,class2
1,4.09452,4.93081,class2
1,7.01038,4.79751,class2
1,3.5754,8.43591,class1
1,4.53199,3.69668,class2
1,5.58704,3.51718,class2
1,5.78041,3.78832,class2
1,6.69925,4.79873,class2
1,1.68271,8.91821,class1
1,6.02753,4.26224,class2
1,6.00723,3.82316,class2
1,0.659478,8.45864,class1
1,4.64047,2.87016,class2
1,4.84199,3.67725,class2
1,5.10985,3.89556,class2
1,5.27788,2.54431,class2
1,0.429548,10.786,class1
1,4.04941,3.80009,class2
1,3.5155,10.9427,class1
1,2.4882,8.34224,class1
1,0.845165,8.76044,class1
1,3.75477,8.64336,class1
1,6.09378,2.22595,class2
1,-0.0746116,7.05657,class1
1,3.20285,8.4086,class1
1,4.26564,2.66921,class2
1,4.58165,4.40823,class2
1,4.93379,4.30543,class2
1,5.8139,4.33175,class2
1,3.58447,1.74944,class2
1,3.91227,4.09407,class2
1,4.00196,3.30228,class2
1,4.07946,4.08857,class2
1,3.50946,8.06713,class1
1,4.08603,4.48381,class2
1,1.20425,7.69191,class1
1,3.9722,9.4786,class1
1,3.14378,7.3334,class1
1,1.89652,11.4618,class1
1,1.76982,10.6325,class1
1,4.25963,4.56768,class2
1,2.45073,7.64313,class1
1,2.74822,7.32169,class1
1,2.0205,9.36016,class1
1,2.60219,10.861,class1
1,5.42708,3.80826,class2
1,5.80824,4.75438,class2
1,4.50558,2.59435,class2
1,2.09943,8.98872,class1
1,6.70209,2.76345,class2
1,1.59109,9.73271,class1
1,6.82964,4.72435,class2
1,6.67938,4.58349,class2
1,3.75614,8.34912,class1
1,1.65887,8.32253,class1
1,3.0072,1.91039,class2
1,2.4205,10.4388,class1
1,2.46938,8.23048,class1
1,2.43495,7.8293,class1
1,4.35864,3.08817,class2
1,4.09609,4.75998,class2
1,6.05808,4.96283,class2
1,5.36909,4.1156,class2
1,3.26865,7.53208,class1
1,1.72947,8.69784,class1
1,2.12796,8.07365,class1
1,1.27447,9.3396,class1
1,2.18867,6.7499,class1
1,5.50327,3.85825,class2
1,1.29816,8.48002,class1
1,5.37278,3.81371,class2
1,4.03523,2.91721,class2
1,3.14998,3.8426,class2
1,1.72535,7.34625,class1
1,4.75589,2.33214,class2
1,2.47032,9.31777,class1
1,4.75152,6.10645,class2
1,2.37788,7.36698,class1
1,3.15997,9.12866,class1
1,3.38488,10.1893,class1
1,2.20205,9.32945,class1
1,4.63402,3.94674,class2
1,4.16219,4.89253,class2
1,0.458895,8.55175,class1
1,2.90877,8.95606,class1
1,2.18465,9.2949,class1
1,0.403003,10.9528,class1
1,4.31093,3.29993,class2
1,6.38441,2.96622,class2
1,6.45402,3.70755,class2
1,1.28212,10.8488,class1
1,2.22894,10.3588,class1
1,1.65355,6.65739,class1
1,3.91857,4.87653,class2
1,1.56188,10.027,class1
1,5.39455,4.25554,class2
1,4.92415,3.26914,class2
1,2.74917,7.2471,class1
1,4.17373,6.56074,class2
1,4.70604,4.92135,class2
1,4.47886,3.26221,class2
1,2.05068,6.84602,class1
1,3.86374,3.5538,class2
1,2.75868,7.66734,class1
1,4.58985,5.50536,class2
1,7.01955,4.45428,class2
1,3.09155,9.25551,class1
1,2.92847,9.40482,class1
1,1.83751,9.07614,class1
1,4.96703,4.31149,class2
1,4.81525,4.85902,class2
1,2.54108,8.6736,class1
1,3.47707,10.1394,class1
1,3.27661,7.38393,class1
1,5.5069,2.13098,class2
1,2.68285,9.87678,class1
1,4.6213,7.68156,class2
1,1.67932,10.6725,class1
1,5.66857,5.2067,class2
1,4.73102,2.75274,class2
1,4.02602,9.5255,class1
1,2.61962,10.2054,class1
1,5.19138,6.25897,class2
1,5.10586,3.75591,class2
1,5.1463,4.2655,class2
1,5.33617,3.9624,class2
1,6.87316,3.47993,class2
1,4.84914,5.88935,class2
1,4.8425,7.44084,class1
1,2.15174,8.40197,class1
1,4.61083,4.72054,class2
1,1.86273,8.68175,class1
1,1.00721,6.64192,class1
1,1.93164,5.81659,class1
1,6.98842,4.90873,class2
1,1.94816,9.21537,class1
1,0.279017,8.45116,class1
1,1.4151,9.25371,class1
1,1.10591,10.632,class1
1,6.01139,3.76522,class2
1,2.9895,7.00997,class1
1,6.17015,3.0026,class2
1,2.0196,10.307,class1
1,5.88679,5.88049,class2
1,5.15473,3.32815,class2
1,4.7501,4.15298,class2
1,1.95474,10.1279,class1
1,1.18385,12.6043,class1
1,3.74374,3.71553,class2
1,3.21028,6.73816,class1
1,6.09456,6.16001,class2
1,2.26615,8.72891,class1
1,1.70172,9.85493,class1
1,4.35456,9.27781,class1
1,3.07747,9.35456,class1
1,2.35523,8.50574,class1
1,4.81039,3.77552,class2
1,1.59652,7.85217,class1
1,1.8902,7.04153,class1
1,0.448693,7.31307,class1
1,4.18445,1.74644,class2
1,2.24893,8.42059,class1
1,6.97824,5.70467,class2
1,1.48153,9.97392,class1
1,4.06686,5.2757,class2
1,4.03006,9.64948,class1
1,1.59534,8.06483,class1
1,4.87603,2.08001,class2
1,1.50194,8.80953,class1
1,0.968518,11.0558,class1
1,3.24484,10.2488,class1
1,0.600922,7.31544,class1
1,1.1685,9.74827,class1
1,5.76288,6.28358,class2
1,5.08208,4.95078,class2
1,5.22236,2.6591,class2
1,2.64492,10.8952,class1
1,7.46397,2.83332,class2
1,5.60385,4.81603,class2
1,2.79008,3.67152,class2
1,3.96155,4.6357,class2
1,2.58053,8.38557,class1
1,0.129552,7.79603,class1
1,2.56866,9.72429,class1
1,4.84286,4.73515,class2
1,2.92001,3.21495,class2
1,2.6657,9.48855,class1
1,0.771639,8.20161,class1
1,5.16733,4.83583,class2
1,5.5862,3.75233,class2
1,2.47882,9.32954,class1
1,2.02566,10.9313,class1
1,0.244978,8.07576,class1
1,5.80449,3.7522,class2
1,6.33875,3.83262,class2
1,1.04246,10.8628,class1
1,1.67215,9.12879,class1
1,5.71146,5.01064,class2
1,5.28845,4.44499,class2
1,5.38126,6.75832,class2
1,2.59914,9.02707,class1
1,4.89915,2.96121,class2
1,3.38899,4.34022,class2
1,0.752067,7.90365,class1
1,2.49108,9.7436,class1
1,2.62641,8.34615,class1
1,5.56325,3.93632,class2
1,4.75979,1.93608,class2
1,1.67627,7.06226,class1
1,1.8822,8.43655,class1
1,2.77791,7.64729,class1
1,6.50572,5.55823,class2
1,1.44281,8.74232,class1
1,2.00028,10.4178,class1
1,2.1455,4.95263,class2
1,1.66928,7.89994,class1
1,3.2564,9.35244,class1
1,6.73359,0.988308,class2
1,4.67912,4.54311,class2
1,5.25442,3.49975,class2
1,5.29913,6.01466,class2
1,3.42818,3.73481,class2
1,5.46236,3.896,class2
1,4.10491,4.12821,class2
1,3.43547,6.69787,class1
1,0.837509,8.43676,class1
1,3.45179,2.07345,class2
1,4.58391,6.14515,class2
1,4.7169,5.08834,class2
1,2.76286,2.53288,class2
1,2.9358,9.77374,class1
1,1.95124,8.1709,class1
1,1.1706,9.72088,class1
1,4.32652,2.31246,class2
1,-0.792535,9.9106,class1
1,6.38648,3.75173,class2
1,4.38758,3.11052,class2
1,5.59026,2.69264,class2
1,5.94865,3.75519,class2
1,1.65827,9.35215,class1
1,5.18431,1.829,class2
1,1.00509,6.30803,class1
1,5.9981,5.20109,class2
1,3.35054,1.9748,class2
1,3.19321,7.9367,class1
1,2.67993,8.06422,class1
1,2.35655,7.54224,class1
1,7.14002,4.13168,class2
1,1.62525,8.79321,class1
1,0.127256,8.65849,class1
1,1.77592,10.1424,class1
1,1.59644,8.0332,class1
1,5.42916,4.98898,class2
1,0.798443,8.79508,class1
1,2.07419,10.706,class1
1,2.39093,9.67182,class1
1,6.99239,2.95174,class2
1,2.35594,10.2545,class1
1,5.09705,6.07942,class2
1,3.85614,4.23067,class2
1,2.1242,8.2649,class1
1,2.25167,10.3929,class1
1,4.5013,1.62238,class2
1,0.530575,11.2989,class1
1,1.86083,7.42229,class1
1,1.95636,9.91594,class1
1,4.28328,5.70812,class2
1,2.01872,9.50632,class1
1,5.42443,5.13963,class2
1,4.88656,2.90138,class2
1,4.53688,4.48555,class2
1,5.48886,2.98457,class2
1,0.575638,9.16813,class1
1,2.93001,7.56286,class1
1,3.291,4.8116,class2
1,0.387167,7.78588,class1
1,3.95844,5.15883,class2
1,3.24242,4.72492,class2
1,3.5852,4.38669,class2
1,4.24694,4.67778,class2
1,5.59202,7.22759,class2
1,1.83695,8.92164,class1
1,0.61842,8.97467,class1
1,0.91743,8.22583,class1
1,1.55464,9.11705,class1
1,0.853255,7.00852,class1
1,4.63283,2.67729,class2
1,4.15361,3.84884,class2
1,4.95095,7.11348,class2
1,5.26164,4.41721,class2
1,3.3635,4.73147,class2
1,0.605498,9.28481,class1
1,4.78061,5.1907,class2
1,-0.125377,8.80632,class1
1,-0.856589,7.9105,class1
1,1.09598,10.1885,class1
1,5.84139,1.99116,class2
1,4.65319,3.8722,class2
1,3.53436,2.98895,class2
1,3.22052,7.91252,class1
1,1.7892,7.52598,class1
1,4.24805,2.77179,class2
1,1.53827,11.3256,class1
1,2.33424,6.74714,class1
1,3.18786,8.08626,class1
1,0.643419,10.0545,class1
1,2.96323,8.45317,class1
1,6.01132,3.39406,class2
1,2.46785,8.58251,class1
1,5.3861,3.83365,class2
1,2.82266,7.52454,class1
1,5.07633,4.60438,class2
1,0.794372,10.6821,class1
1,1.39911,7.34778,class1
1,1.78673,10.1227,class1
1,4.93014,2.45655,class2
1,4.74486,2.45375,class2
1,1.44704,10.1109,class1
1,5.21596,6.13202,class2
1,6.82875,4.19576,class2
1,2.16146,10.1632,class1
1,1.7894,9.81968,class1
1,0.74607,9.34762,class1
1,5.16758,0.768836,class2
1,2.97929,9.2126,class1
1,1.26114,6.71134,class1
1,6.16608,4.8662,class2
1,3.94018,7.52667,class1
1,4.82999,6.49588,class2
1,4.48442,4.27752,class2
1,2.49972,10.0623,class1
1,1.69147,7.86042,class1
1,3.341,8.25831,class1
1,3.87236,3.70041,class2
1,3.89678,6.51293,class2
1,5.47229,4.76636,class2
1,7.14321,1.96774,class2
1,1.48894,7.86212,class1
1,6.43553,5.18919,class2
1,2.78916,9.76187,class1
1,1.06401,7.97264,class1
1,2.01901,9.23531,class1
1,5.36671,3.19843,class2
1,0.659085,7.45029,class1
1,4.31398,3.00223,class2
1,5.83251,2.83243,class2
1,3.11231,8.47646,class1
1,4.14335,1.5411,class2
1,6.67782,7.08915,class2
1,3.12159,11.3509,class1
1,5.16036,5.71805,class1
1,6.4357,1.83129,class2
1,6.46364,3.94726,class2
1,2.43278,8.31124,class1
1,3.14666,2.62589,class2
1,1.29525,9.55067,class1
1,2.65081,10.9979,class1
1,1.84488,8.76639,class1
1,5.56285,3.53474,class2
1,4.62394,5.09422,class2
1,2.97588,4.8588,class2
1,1.69026,8.43269,class1
1,2.98536,11.992,class1
1,2.68774,8.38369,class1
1,5.90388,2.81957,class2
1,2.22894,9.98958,class1
1,4.26932,2.94784,class2
1,4.93277,4.44823,class2
1,2.60541,7.7937,class1
1,2.96481,8.75405,class1
1,1.78118,5.90934,class1
1,6.73086,5.01006,class2
1,1.92625,8.93832,class1
1,7.57786,3.0902,class2
1,1.06536,7.80574,class1
1,5.52231,4.66897,class2
1,0.944231,10.4808,class1
1,2.9848,3.15296,class2
1,5.20423,3.15506,class2
1,2.24073,9.47698,class1
1,3.1097,9.40489,class1
1,4.30778,0.389268,class2
1,5.71963,4.63528,class2
1,3.98373,2.67968,class2
1,5.16694,5.47668,class2
1,1.65039,8.12229,class1
1,2.7336,9.65559,class1
1,4.77255,8.35079,class1
1,4.2754,1.29072,class2
1,5.24488,4.72673,class2
1,2.39976,10.4344,class1
1,3.57652,8.9758,class1
1,6.6761,3.79793,class2
1,2.28846,8.56652,class1
1,2.55387,6.81972,class1
1,4.1295,5.48253,class2
1,2.94778,10.9832,class1
1,5.85287,5.69803,class2
1,3.92058,7.95875,class1
1,5.13153,2.47745,class2
1,2.99174,7.60209,class1
1,4.81515,1.8262,class2
1,1.09212,8.38595,class1
1,2.69516,9.2468,class1
1,4.65272,4.63098,class2
1,1.9101,7.95992,class1
1,1.89022,11.436,class1
1,0.24273,6.79697,class1
1,6.65081,3.5872,class2
1,5.03646,4.32065,class2
1,1.22099,9.54931,class1
1,6.57516,3.42768,class2
1,1.61934,7.10449,class1
1,3.73679,4.33808,class2
1,3.48913,0.702197,class2
1,3.78257,4.94875,class2
1,6.40864,2.86962,class2
1,6.10786,3.55401,class2
1,2.16998,7.09311,class1
1,2.67477,8.9128,class1
1,2.41001,8.53048,class1
1,1.69208,7.02701,class1
1,3.09645,8.35022,class1
1,3.43202,5.60219,class2
1,3.79473,9.66309,class1
1,4.75157,6.07592,class2
1,2.37804,9.11052,class1
1,0.739229,6.85022,class1
1,4.20875,9.44404,class1
1,1.03268,9.04222,class1
1,4.04885,3.01513,class2
1,4.20096,6.20495,class1
1,4.05583,2.53618,class2
1,6.49461,5.0283,class2
1,6.36105,4.28368,class2
1,2.02334,9.8005,class1
1,4.89549,3.30395,class2
1,3.84723,5.15788,class2
1,6.53928,2.54486,class2
1,4.48685,7.22126,class2
1,5.16606,5.08373,class2
1,4.20699,3.77608,class2
1,2.425,9.57785,class1
1,3.1664,10.6898,class1
1,5.0356,3.64668,class2
1,1.54181,9.43769,class1
1,4.63093,4.29004,class2
1,5.03675,3.88917,class2
1,5.42426,0.710149,class2
1,5.72801,4.44606,class2
1,3.68638,6.36359,class2
1,3.69847,8.42616,class1
1,5.75367,3.0666,class2
1,5.2116,4.54473,class2
1,4.3539,3.37579,class2
1,4.16891,5.46074,class2
1,3.58188,7.79204,class1
1,5.90871,4.14635,class2
1,2.51341,7.39712,class1
1,1.11076,9.81306,class1
1,5.4131,1.72564,class2
1,0.665909,9.36914,class1
1,4.31729,4.47293,class2
1,4.88243,5.24357,class2
1,5.48999,2.96153,class2
1,1.86961,10.194,class1
1,5.91349,5.68423,class2
1,4.56719,3.84656,class2
1,5.07242,2.3159,class2
1,1.19916,9.43788,class1
1,5.63545,5.91045,class2
1,3.23508,7.24829,class1
1,1.31653,9.67249,class1
1,3.86774,3.75897,class2
1,3.18095,3.45579,class2
1,6.84467,5.28396,class2
1,5.42904,3.5929,class2
1,4.04031,4.96708,class2
1,0.907453,7.70073,class1
1,4.33371,4.80659,class2
1,6.66364,4.33569,class2
1,1.09993,8.19421,class1
1,5.70916,4.91954,class2
1,3.43208,3.35201,class2
1,3.24142,10.1796,class1
1,2.61782,8.84041,class1
1,3.57185,2.45125,class2
1,5.94709,3.54915,class2
1,4.75325,3.90724,class2
1,1.40911,8.94522,class1
1,2.09294,8.37063,class1
1,4.566,2.67063,class2
1,3.72692,3.98415,class2
1,4.16096,4.5264,class2
1,3.75584,4.4829,class2
1,2.76063,3.52585,class2
1,0.921966,8.17418,class1
1,0.567089,11.2385,class1
1,2.04695,9.14069,class1
1,3.37516,4.98537,class2
1,4.5249,3.0607,class2
1,1.52235,8.83149,class1
1,5.58862,3.78884,class2
1,4.03118,12.7578,class1
1,1.42109,11.7134,class1
1,5.70226,4.67075,class2
1,5.54802,4.39628,class2
1,4.04236,3.96832,class2
1,1.26714,6.89328,class1
1,0.279323,6.87931,class1
1,1.56456,10.8023,class1
1,2.48908,11.9951,class1
1,4.1528,2.85995,class2
1,5.83031,2.88961,class2
0,6.51375,8.98498,class2
0,7.08716,11.0174,class2
0,6.42609,8.27314,class2
0,7.13928,7.11604,class2
0,6.46926,7.1038,class2
0,8.65329,5.29773,class2
0,7.8476,5.20931,class2
0,8.3749,6.83198,class2
0,2.32293,4.96393,class1
0,-0.235979,1.45177,class1
0,7.49795,9.9707,class2
0,2.64804,3.6179,class1
0,3.12443,2.99809,class1
0,6.65769,7.49548,class2
0,8.69902,9.28976,class2
0,6.52996,7.21564,class2
0,2.56296,3.40714,class1
0,6.63781,8.04299,class2
0,0.954318,2.83867,class1
0,2.39689,2.0241,class1
0,-0.173376,2.52207,class1
0,8.16603,6.54052,class2
0,6.98311,7.46616,class2
0,5.17216,9.38962,class2
0,3.68494,2.96479,class1
0,7.66048,6.65613,class2
0,1.39568,4.5735,class1
0,1.13287,2.45846,class1
0,8.11078,6.11788,class2
0,8.72455,7.91091,class2
0,8.66832,7.6099,class2
0,7.09944,7.14726,class2
0,2.01114,2.5332,class1
0,4.93178,8.6204,class2
0,1.12613,2.33679,class1
0,3.70141,4.29032,class1
0,2.02223,3.84061,class1
0,6.18622,7.71224,class2
0,2.29194,2.43359,class1
0,2.29218,2.61272,class1
0,7.70444,7.2176,class2
0,1.85468,2.76947,class1
0,8.25795,6.19856,class2
0,8.38785,8.93803,class2
0,6.1956,9.02245,class2
0,6.95496,7.35416,class2
0,2.14386,4.16756,class1
0,2.23638,0.890496,class1
0,2.84382,3.84299,class1
0,6.86103,7.47132,class2
0,2.45362,4.75105,class1
0,0.803704,3.17168,class1
0,8.65053,8.15901,class2
0,4.83729,7.66923,class2
0,1.13816,5.38524,class1
0,2.68563,3.95255,class1
0,7.44035,6.64459,class2
0,2.5225,3.35515,class1
0,1.94618,2.71606,class1
0,8.59474,8.06807,class2
0,1.13978,4.51231,class1
0,6.27949,9.2025,class2
0,7.20547,9.51811,class2
0,2.15483,1.93542,class1
0,7.31022,8.57482,class2
0,0.948908,4.83981,class1
0,2.51964,4.32493,class1
0,1.60392,2.96782,class1
0,8.47539,5.81725,class2
0,7.74748,10.0518,class2
0,1.80596,2.27818,class1
0,6.11294,8.36101,class2
0,1.78345,1.39539,class1
0,3.40142,4.94032,class1
0,4.07787,1.09303,class1
0,0.966638,2.38017,class1
0,7.70169,7.42413,class2
0,6.86813,5.87714,class2
0,2.5469,3.03109,class1
0,2.16245,3.95243,class1
0,3.02346,2.73335,class1
0,5.91193,4.98863,class2
0,7.3723,7.50469,class2
0,2.28944,4.16722,class1
0,3.18767,2.80194,class1
0,-1.04464,-0.0111584,class1
0,1.71576,4.36804,class1
0,3.55261,4.22339,class1
0,1.66272,3.23296,class1
0,6.26699,10.6035,class2
0,8.29052,7.37875,class2
0,3.70284,2.79461,class1
0,1.20625,3.12193,class1
