@relation Output_Experiment2_50_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,1.87403,7.7374,class1
1,6.17482,4.03465,class2
1,2.45739,9.34727,class1
1,3.33021,4.74188,class2
1,2.25977,10.0245,class1
1,0.740662,9.14112,class1
1,5.30068,3.76177,class2
1,1.59514,8.28684,class1
1,4.31442,6.03233,class2
1,5.57506,2.84695,class2
1,2.10677,7.59297,class1
1,2.75784,7.38597,class1
1,-0.459976,8.75902,class1
1,1.19104,7.57391,class1
1,5.91865,5.6714,class2
1,3.24396,9.78498,class1
1,3.87872,2.6578,class2
1,-0.33239,8.76996,class1
1,2.94374,8.20381,class1
1,1.86894,7.94318,class1
1,1.57667,10.5154,class1
1,5.99117,0.131196,class2
1,5.12176,2.63084,class2
1,0.877529,10.3923,class1
1,1.59546,7.79591,class1
1,3.866,8.50473,class1
1,1.422,11.2799,class1
1,5.83641,5.36223,class2
1,4.75773,5.51006,class2
1,6.2588,4.19481,class2
1,6.2809,5.51905,class2
1,2.2817,8.56057,class1
1,4.38379,2.70222,class2
1,4.8916,9.62247,class1
1,2.59964,7.29252,class1
1,4.9488,5.30688,class2
1,4.89454,7.2825,class1
1,7.07699,5.63308,class2
1,5.0442,4.13916,class2
1,6.55913,2.87288,class2
1,2.42971,9.00482,class1
1,3.71402,9.8459,class1
1,1.79126,7.77773,class1
1,6.31799,3.53182,class2
1,5.58712,4.42361,class2
1,4.09198,5.00963,class2
1,4.72269,4.12353,class2
1,5.31752,3.95683,class2
1,1.15733,8.56355,class1
1,6.86846,4.99354,class2
1,2.18619,9.10862,class1
1,1.78616,7.26134,class1
1,4.99035,5.24687,class2
1,5.38952,6.15185,class2
1,6.6573,6.01927,class2
1,4.4365,4.28745,class2
1,4.97338,4.361,class2
1,1.83943,10.2256,class1
1,1.45927,8.47856,class1
1,1.8827,6.1447,class1
1,3.2262,9.39804,class1
1,6.2989,3.9312,class2
1,2.12533,10.2192,class1
1,1.71847,9.88701,class1
1,1.07123,9.53762,class1
1,4.1001,8.97705,class1
1,2.97544,8.55432,class1
1,2.08145,8.50535,class1
1,5.43585,5.19148,class2
1,2.01955,8.00302,class1
1,5.57261,5.30412,class2
1,2.30278,7.36792,class1
1,1.63756,11.7063,class1
1,3.06359,7.9702,class1
1,5.2642,6.43341,class2
1,2.0141,7.55223,class1
1,3.44395,5.15832,class2
1,5.29101,3.39193,class2
1,0.773069,8.87349,class1
1,2.31278,9.79626,class1
1,4.59353,4.07315,class2
1,5.54295,3.72131,class2
1,1.67147,9.63751,class1
1,2.36585,6.96996,class1
1,0.253286,10.0797,class1
1,0.987807,8.8915,class1
1,1.73479,12.1623,class1
1,4.48061,7.53217,class1
1,4.26677,3.70972,class2
1,2.58268,7.80802,class1
1,4.24972,5.88981,class2
1,4.97212,2.088,class2
1,5.00183,3.72162,class2
1,1.98677,9.43274,class1
1,2.72351,10.1437,class1
1,3.60594,1.85638,class2
1,2.11292,6.1083,class1
1,3.43051,9.42905,class1
1,2.6136,6.39537,class1
1,3.84499,2.44399,class2
1,2.84368,9.68869,class1
1,2.419,9.45334,class1
1,4.80401,4.92956,class2
1,-0.126928,9.18182,class1
1,2.89098,7.69944,class1
1,4.96474,4.05623,class2
1,5.00716,4.74838,class2
1,2.96109,3.44555,class2
1,2.91888,9.33355,class1
1,1.54283,9.23995,class1
1,3.27012,7.6499,class1
1,5.07842,1.5091,class2
1,2.6192,9.79876,class1
1,6.3598,2.89142,class2
1,5.23106,3.74411,class2
1,4.75589,3.68662,class2
1,4.81012,2.59904,class2
1,3.08757,7.34535,class1
1,4.05619,7.99889,class1
1,4.22488,4.64726,class2
1,5.8806,3.9314,class2
1,1.40033,11.0909,class1
1,3.10722,3.29156,class2
1,2.22321,7.21162,class1
1,4.9758,5.09142,class2
1,5.26096,3.46591,class2
1,0.976911,8.5584,class1
1,1.7274,11.8016,class1
1,2.24427,8.0278,class1
1,3.38003,7.99597,class1
1,-0.855619,8.36379,class1
1,4.7858,5.7376,class2
1,3.68002,2.04127,class2
1,3.13339,6.91745,class1
1,5.37981,3.78177,class2
1,5.90816,4.65333,class2
1,4.38856,3.11216,class2
1,4.59841,4.04183,class2
1,5.58083,4.28482,class2
1,1.84148,13.5697,class1
1,5.00472,2.78296,class2
1,2.89733,8.72204,class1
1,2.32383,10.1408,class1
1,6.56605,2.01402,class2
1,1.29337,7.75518,class1
1,2.45938,8.79096,class1
1,2.28347,10.1833,class1
1,6.83706,5.98826,class2
1,3.39409,4.96001,class2
1,4.87063,4.26942,class2
1,5.4009,6.50684,class2
1,2.33582,8.21171,class1
1,1.96756,10.8021,class1
1,3.91163,2.99756,class2
1,1.45876,6.30735,class1
1,6.38876,3.61316,class2
1,0.983785,8.28928,class1
1,1.62399,9.75058,class1
1,6.78647,2.32757,class2
1,5.12181,1.51789,class2
1,1.38615,8.01829,class1
1,3.29304,5.47375,class1
1,3.62738,8.59595,class1
1,2.68256,8.20857,class1
1,6.81313,1.65238,class2
1,5.71997,4.71567,class2
1,5.09081,5.41556,class1
1,5.07182,4.36209,class2
1,3.98629,2.84901,class2
1,4.25858,7.09991,class2
1,2.14464,9.68719,class1
1,2.05311,9.28074,class1
1,2.72045,7.18898,class1
1,0.877264,9.14087,class1
1,2.68682,9.3224,class1
1,3.90174,9.311,class1
1,1.76171,8.73333,class1
1,4.46136,9.67761,class1
1,5.14733,3.60678,class2
1,5.16986,2.25403,class2
1,7.03167,1.54899,class2
1,4.75379,5.1679,class2
1,5.87079,2.98327,class2
1,5.89379,5.16101,class2
1,2.62889,8.1035,class1
1,5.10171,2.50551,class2
1,1.93807,8.59654,class1
1,2.15558,9.35523,class1
1,1.43379,9.71377,class1
1,6.51255,3.30064,class2
1,5.28637,4.51544,class2
1,3.24398,9.42448,class1
1,1.73307,9.50488,class1
1,5.61776,4.08726,class2
1,1.61445,8.83341,class1
1,4.61592,5.27381,class2
1,3.31457,7.49533,class1
1,1.96946,7.71267,class1
1,0.863438,9.29765,class1
1,4.15814,2.95993,class2
1,1.99033,10.2726,class1
1,2.63491,10.0907,class1
1,3.10756,4.85213,class2
1,2.25913,10.978,class1
1,4.88698,3.33651,class2
1,4.0113,5.40117,class2
1,1.64815,10.3519,class1
1,2.00226,7.93871,class1
1,4.98199,4.87175,class2
1,5.15709,4.17212,class2
1,5.47608,3.12827,class2
1,3.78077,3.4896,class2
1,3.7092,1.94225,class2
1,5.33855,2.79804,class2
1,5.3054,1.40977,class2
1,3.54219,3.16811,class2
1,4.78477,3.46203,class2
1,1.72744,9.15909,class1
1,1.49084,7.14515,class1
1,-0.392036,10.8156,class1
1,3.25134,11.0467,class1
1,0.982889,8.38644,class1
1,2.32069,8.39764,class1
1,5.03118,1.90784,class2
1,4.00668,2.40852,class2
1,2.81431,10.7345,class1
1,4.38358,5.46903,class2
1,7.72019,4.08383,class2
1,5.75745,5.94616,class2
1,4.40197,2.56833,class2
1,1.33173,9.27287,class1
1,3.99535,4.25555,class2
1,4.7501,5.59648,class2
1,2.86205,7.79035,class1
1,4.13435,6.04457,class2
1,4.9138,6.84332,class2
1,1.0847,9.18404,class1
1,1.47818,8.13547,class1
1,0.615306,8.5006,class1
1,3.10362,4.65421,class2
1,4.62306,4.82298,class2
1,4.56263,4.0031,class2
1,3.37811,8.31307,class1
1,4.96691,6.33976,class2
1,2.36474,10.6169,class1
1,4.4395,2.74502,class2
1,5.60436,5.15397,class2
1,5.51445,4.85454,class2
1,6.39034,2.98375,class2
1,3.82556,5.4043,class2
1,5.62947,2.747,class2
1,0.608872,9.41891,class1
1,5.27701,4.27717,class2
1,5.28661,4.63636,class2
1,1.61659,9.39883,class1
1,0.343964,10.8575,class1
1,0.266145,10.2165,class1
1,3.60201,8.23295,class1
1,4.42862,3.17901,class2
1,3.35067,4.64497,class2
1,4.33586,1.03361,class2
1,5.19842,4.60058,class2
1,1.28263,7.3642,class1
1,0.155242,9.80594,class1
1,2.06501,8.76353,class1
1,0.12588,10.8185,class1
1,2.45676,10.0811,class1
1,3.6727,7.4268,class1
1,3.96354,4.56469,class2
1,1.24037,8.99274,class1
1,1.47947,11.3309,class1
1,0.933724,11.0647,class1
1,4.70074,3.85154,class2
1,3.07515,8.54828,class1
1,0.116086,11.0544,class1
1,2.75951,9.82682,class1
1,5.66566,3.3163,class2
1,2.42388,8.71953,class1
1,2.26705,8.58921,class1
1,4.33889,3.22683,class2
1,2.81261,7.04487,class1
1,4.20874,4.11994,class2
1,0.764577,10.8205,class1
1,1.70457,9.04217,class1
1,1.80249,9.96167,class1
1,5.02108,6.51175,class2
1,3.5359,2.79481,class2
1,2.09209,8.13332,class1
1,3.50919,8.26802,class1
1,2.29202,10.1682,class1
1,2.26594,10.3549,class1
1,0.54337,9.79896,class1
1,5.27613,3.74181,class2
1,3.56231,9.21973,class1
1,5.03391,3.24616,class2
1,4.16501,5.68316,class2
1,0.60131,10.2272,class1
1,4.54798,3.59656,class2
1,2.89255,9.45459,class1
1,5.76445,4.3219,class2
1,0.692434,9.91407,class1
1,3.46428,5.29662,class2
1,4.40131,2.71711,class2
1,7.17272,4.45555,class2
1,1.41823,8.95169,class1
1,6.01476,3.43932,class2
1,2.51683,7.92048,class1
1,2.17332,9.43429,class1
1,3.26696,9.09379,class1
1,5.95313,4.33309,class2
1,3.15387,3.57898,class2
1,3.31438,8.33808,class1
1,2.3989,7.77133,class1
1,5.99776,4.53634,class2
1,2.56987,9.49844,class1
1,5.16532,5.20596,class2
1,5.84947,2.94704,class2
1,3.08698,7.70163,class1
1,1.96731,11.3039,class1
1,5.44544,4.77199,class2
1,0.491208,5.68418,class1
1,3.11411,7.11916,class1
1,0.405146,9.57211,class1
1,4.81463,2.49062,class2
1,4.91682,6.37988,class2
1,2.6972,8.67938,class1
1,2.47791,7.35617,class1
1,3.8934,4.91103,class2
1,6.00364,4.05346,class2
1,1.4298,8.22718,class1
1,4.14076,4.46056,class2
1,2.79932,8.15818,class1
1,2.79074,8.78064,class1
1,5.28187,4.14754,class2
1,4.24694,3.71853,class2
1,5.44698,5.28308,class2
1,2.37945,6.77278,class1
1,0.975045,10.1541,class1
1,3.47372,5.26599,class2
1,1.89376,9.58463,class1
1,5.24158,3.33369,class2
1,1.51986,9.07448,class1
1,-0.0587312,10.0894,class1
1,1.02231,7.622,class1
1,1.17761,10.3871,class1
1,2.49135,9.02182,class1
1,2.94732,10.5685,class1
1,1.36952,9.83446,class1
1,5.67702,5.23313,class2
1,6.3028,3.68461,class2
1,4.70683,3.7252,class2
1,5.72513,7.62437,class2
1,4.27455,3.57697,class2
1,5.30852,5.04712,class2
1,3.81719,3.00104,class2
1,2.52861,1.92731,class2
1,5.39734,3.68205,class2
1,4.32925,2.53478,class2
1,1.42487,11.5569,class1
1,3.23581,8.13465,class1
1,5.20148,4.8508,class2
1,4.81477,3.98899,class2
1,2.70563,7.48512,class1
1,3.4736,9.05699,class1
1,1.46068,6.14095,class1
1,4.23283,4.82993,class2
1,3.64655,3.79891,class2
1,3.89485,4.62659,class2
1,1.40682,9.17471,class1
1,4.48532,4.01161,class2
1,5.6699,3.4678,class2
1,3.70484,3.79303,class2
1,2.20467,11.2642,class1
1,4.70079,4.64431,class2
1,3.07555,11.151,class1
1,5.30355,2.92431,class2
1,1.53711,9.5997,class1
1,2.88877,9.48524,class1
1,6.52758,5.4864,class2
1,0.879253,7.38882,class1
1,1.48668,10.3355,class1
1,2.77145,7.19492,class1
1,5.44077,5.14354,class2
1,4.9502,4.41733,class2
1,4.88486,4.01347,class2
1,1.43749,8.72456,class1
1,1.66696,7.45974,class1
1,0.884159,9.9616,class1
1,5.12243,4.33803,class2
1,1.44078,7.2054,class1
1,4.97396,6.97317,class2
1,1.70598,7.46229,class1
1,2.66854,8.54911,class1
1,4.20859,4.54144,class2
1,0.414463,7.39477,class1
1,7.1333,2.20816,class2
1,3.58556,9.09632,class1
1,4.66269,6.33384,class2
1,0.760411,10.3772,class1
1,7.27153,4.38716,class2
1,3.47962,0.386156,class2
1,1.34487,7.30362,class1
1,2.70555,8.35279,class1
1,2.39798,11.1433,class1
1,3.51251,1.33422,class2
1,0.493165,10.7491,class1
1,1.38626,12.193,class1
1,4.60379,6.16846,class2
1,1.80635,11.7414,class1
1,6.1348,2.62877,class2
1,1.07791,10.0988,class1
1,1.16664,11.7857,class1
1,6.31466,3.71308,class2
1,2.56332,6.52609,class1
1,5.36101,3.72918,class2
1,4.68765,2.42162,class2
1,1.51993,7.80642,class1
1,2.85048,11.4787,class1
1,1.83981,7.2711,class1
1,4.60523,6.52197,class2
1,1.8867,9.8023,class1
1,5.20359,6.65292,class2
1,-0.397337,7.4343,class1
1,5.27654,6.63475,class2
1,3.34076,3.14416,class2
1,5.71043,5.55638,class2
1,5.80972,6.40631,class2
1,1.75415,8.24604,class1
1,1.95432,10.0646,class1
1,0.686144,8.6246,class1
1,6.86062,3.82013,class2
1,5.57956,4.6574,class2
1,3.09098,8.96274,class1
1,4.06167,4.21186,class2
1,1.53047,10.5689,class1
1,4.25192,2.22801,class2
1,4.09078,4.31817,class2
1,2.07729,9.46275,class1
1,4.99438,3.74845,class2
1,4.33808,1.68629,class2
1,4.94868,2.11723,class2
1,1.31088,8.69756,class1
1,4.72217,4.46774,class2
1,6.19409,0.240908,class2
1,0.963983,8.3979,class1
1,1.56194,9.2215,class1
1,2.81938,12.3798,class1
1,3.98719,4.65889,class2
1,4.42219,3.84176,class2
1,2.93958,8.72101,class1
1,1.43511,9.66681,class1
1,2.38733,8.48012,class1
1,5.56793,4.09263,class2
1,7.07695,-0.509852,class2
1,2.12768,9.51288,class1
1,5.36902,3.10038,class2
1,1.22917,9.83096,class1
1,2.08259,9.03167,class1
1,4.15929,5.24769,class2
1,1.87789,8.34006,class1
1,1.19247,9.52455,class1
1,5.04899,3.78618,class2
1,0.787726,11.3932,class1
1,3.23671,3.51187,class2
1,6.46709,5.75719,class2
1,4.9408,4.53089,class2
1,1.70106,8.18905,class1
1,1.61784,3.61185,class1
1,-0.669086,7.92959,class1
1,6.58977,4.1487,class2
1,3.28317,9.99916,class1
1,2.87064,9.46693,class1
1,4.18787,8.9579,class1
1,8.06133,3.92586,class2
1,2.04837,8.42194,class1
1,0.923562,7.51576,class1
1,6.09846,3.61132,class2
1,3.27088,11.8799,class1
1,2.9693,3.74149,class2
1,1.77915,8.87579,class1
1,5.16407,2.56225,class2
1,4.03632,4.72699,class2
1,4.40867,0.777844,class2
1,5.67222,6.1311,class2
1,4.81802,5.36651,class2
1,-0.301151,9.42799,class1
1,1.81736,10.5739,class1
1,4.81234,1.26543,class2
1,2.31375,9.23325,class1
1,2.02362,11.0543,class1
1,1.47498,11.6852,class1
1,2.77762,1.96779,class2
1,6.53173,3.39438,class2
1,4.75984,4.14934,class2
1,3.42621,10.126,class1
1,2.75915,11.6212,class1
1,5.40928,3.41089,class2
1,0.316366,7.35201,class1
1,3.45636,4.42175,class2
1,5.87968,6.77061,class2
1,2.4455,8.59351,class1
1,2.11656,10.2694,class1
1,4.4284,8.11258,class1
1,2.86887,11.034,class1
1,1.27084,9.39222,class1
1,4.16558,1.75811,class2
1,5.03141,4.49574,class2
1,6.27172,2.27094,class2
1,4.16343,3.72331,class2
1,5.61951,4.69359,class2
1,1.59465,8.30029,class1
1,4.94858,2.08743,class2
1,6.33915,2.94921,class2
1,2.2012,7.23778,class1
1,4.68561,5.87141,class2
1,0.498911,10.432,class1
1,0.0436351,10.4746,class1
1,5.31546,5.02775,class2
1,5.50187,5.0471,class2
1,1.37039,8.76529,class1
1,2.3854,7.77903,class1
1,0.383827,10.2459,class1
1,2.52661,8.61636,class1
1,6.98625,4.24094,class2
1,2.23502,8.22839,class1
1,3.58917,8.36135,class1
1,4.61508,5.19954,class2
1,5.52921,5.26724,class2
1,2.3725,13.053,class1
1,2.13352,7.09154,class1
1,0.748753,5.75498,class1
1,5.27663,3.98513,class2
1,5.43207,3.71974,class2
1,6.99786,3.70318,class2
1,0.439524,8.52651,class1
1,1.95077,8.15962,class1
1,2.2079,8.24032,class1
1,6.00499,2.22723,class2
1,1.32902,9.72476,class1
1,1.86199,9.47067,class1
1,5.70211,5.02233,class2
1,1.85035,8.52944,class1
1,3.97459,4.68676,class2
1,5.61186,8.00761,class2
1,4.1774,4.95798,class2
1,3.16056,8.38496,class1
1,1.84186,8.84606,class1
1,6.02288,2.88997,class2
1,3.17829,10.7759,class1
1,1.27145,10.7326,class1
1,2.75717,9.83618,class1
1,5.1215,2.2019,class2
1,4.23158,5.31535,class2
1,6.06353,3.6213,class2
1,1.87303,11.0545,class1
1,0.52236,8.90853,class1
1,3.35986,9.88354,class1
1,5.34276,6.84966,class1
1,3.10557,5.58625,class1
1,3.30453,1.13163,class2
1,5.23648,2.34936,class2
1,5.21316,2.951,class2
1,2.67297,7.66488,class1
1,6.12901,1.91127,class2
1,5.53594,4.9018,class2
1,3.60349,8.47404,class1
1,5.7528,3.47325,class2
1,2.85624,7.66361,class1
1,1.72114,9.13555,class1
1,2.04695,8.37039,class1
1,4.11147,6.72096,class2
1,3.22779,10.7053,class1
1,6.71096,2.88373,class2
1,2.23157,8.27814,class1
1,4.82511,3.71724,class2
1,6.14276,4.15316,class2
1,2.69056,9.15519,class1
1,4.87458,3.03071,class2
1,1.94599,9.76598,class1
1,2.20735,8.28404,class1
1,2.76852,8.70476,class1
1,4.94323,2.95054,class2
1,4.41329,6.0244,class2
1,4.16735,5.95521,class2
1,3.50988,10.016,class1
1,3.79605,8.79896,class1
1,2.35444,6.19138,class1
1,1.43537,5.61342,class1
1,3.33563,9.26675,class1
1,6.09354,5.2592,class2
1,2.47485,6.11395,class1
1,1.32134,7.70333,class1
1,5.14277,5.52042,class2
1,5.42885,5.68217,class2
1,1.72388,9.88698,class1
1,1.72611,8.22041,class1
1,1.56696,10.0173,class1
1,5.18555,5.76105,class2
1,1.37371,10.128,class1
1,2.59216,9.71653,class1
1,1.7455,9.31559,class1
1,4.60037,0.757164,class2
1,1.6009,8.17102,class1
1,5.20099,1.8735,class2
1,1.58252,7.49931,class1
1,5.67668,3.24638,class2
1,6.03815,4.61313,class2
1,3.62824,4.21442,class2
1,5.70224,5.96227,class2
1,2.29605,8.08338,class1
1,5.69403,3.07283,class2
1,2.78814,10.3159,class1
1,0.857888,6.68768,class1
1,3.42991,8.62011,class1
1,4.43197,3.3818,class2
1,0.901795,7.37578,class1
1,2.01816,11.3707,class1
1,0.954388,8.80877,class1
1,2.07408,7.71591,class1
1,2.01145,9.59531,class1
1,2.35709,8.38149,class1
1,2.48112,9.71874,class1
1,4.64104,3.79122,class2
1,2.29299,8.97038,class1
1,5.31837,4.24867,class2
1,0.771556,9.80758,class1
1,0.184434,11.0825,class1
1,1.41733,9.11424,class1
1,4.9227,2.0331,class2
1,3.34,4.77348,class2
1,1.61792,8.56835,class1
1,3.94045,3.38356,class2
1,1.76586,6.08656,class1
1,3.41491,6.62622,class1
1,4.955,3.60038,class2
1,2.74363,9.74201,class1
1,1.75389,9.87213,class1
1,2.07171,10.561,class1
1,3.49356,5.67109,class2
1,2.88453,11.6101,class1
1,4.81557,4.68466,class2
1,5.371,4.90756,class2
1,4.3567,4.04079,class2
1,5.9655,5.19157,class2
1,3.70343,5.55612,class2
1,0.865446,7.71732,class1
1,4.87598,3.18057,class2
1,5.60336,4.33385,class2
1,4.36865,4.50931,class2
1,3.41043,8.08275,class1
1,5.65167,2.72614,class2
1,2.56572,9.00333,class1
1,5.59703,4.12828,class2
1,2.32436,8.45563,class1
1,1.43354,7.56844,class1
1,6.85853,5.17283,class2
1,2.73643,7.18379,class1
1,5.81233,4.92885,class2
1,4.15178,5.64074,class2
1,6.13853,2.90492,class2
1,1.25631,10.1362,class1
1,1.17254,7.52258,class1
1,2.80859,7.34068,class1
1,5.90097,5.31457,class2
1,6.03371,4.71525,class2
1,0.672406,10.5941,class1
1,3.43766,6.34233,class1
1,2.94659,7.6015,class1
1,4.95101,4.58818,class2
1,3.055,8.52297,class1
1,1.00285,8.63093,class1
1,5.22876,3.56841,class2
1,4.91028,3.83814,class2
1,5.03645,4.27696,class2
1,3.0414,10.128,class1
1,2.22095,6.80135,class1
1,1.63397,10.4275,class1
1,3.78362,3.40407,class2
1,5.44331,3.25583,class2
1,4.80837,3.80924,class2
1,1.81295,9.96729,class1
1,5.64586,4.90146,class2
1,4.8334,3.71838,class2
1,3.16324,5.08705,class2
1,2.94139,8.81557,class1
1,3.82939,4.56539,class2
1,2.66447,8.18176,class1
1,1.29845,8.8399,class1
1,2.06988,8.56288,class1
1,6.44017,5.38501,class2
1,2.41328,7.91912,class1
1,3.98559,0.565429,class2
1,3.8777,5.82846,class1
1,2.08799,6.58556,class1
1,3.15686,8.25494,class1
1,5.13916,3.98641,class2
1,5.39123,3.63386,class2
1,5.17125,6.32031,class2
1,7.22244,3.06951,class2
1,4.65846,2.2527,class2
1,5.22192,5.52387,class2
1,5.77797,6.53255,class2
1,4.93698,7.2445,class2
1,5.80907,4.94172,class2
1,7.16429,5.32839,class2
1,2.37254,9.66897,class1
1,5.9301,4.27791,class2
1,5.67178,7.76642,class2
1,2.3277,11.3483,class1
1,2.54703,9.01894,class1
1,4.73131,3.27096,class2
1,0.965467,11.0101,class1
1,5.73755,4.05105,class2
1,0.633976,11.0597,class1
1,1.27996,8.1296,class1
1,4.48592,4.62547,class2
1,0.814213,5.77135,class1
1,0.915756,10.6303,class1
1,4.82432,4.32477,class2
1,1.58033,11.4875,class1
1,0.290726,9.58281,class1
1,2.89395,10.2994,class1
1,2.2288,8.41363,class1
1,3.646,3.68326,class2
1,1.17544,6.75716,class1
1,2.18881,8.07565,class1
1,2.67097,9.68587,class1
1,3.9195,9.04124,class1
1,1.93784,7.21814,class1
1,6.08529,4.2582,class2
1,0.77326,8.72165,class1
1,0.464147,9.7266,class1
1,1.13011,8.94331,class1
1,3.7605,7.79947,class2
1,4.47397,4.71923,class2
1,3.26443,10.2069,class1
1,1.86138,7.56141,class1
1,4.48723,4.61161,class2
1,0.986446,8.65461,class1
1,1.46216,8.04673,class1
1,2.41477,6.03376,class1
1,0.771595,4.05979,class1
1,4.36832,3.66859,class2
1,5.95146,5.35609,class2
1,4.29979,2.92749,class2
1,2.51665,6.75865,class1
1,6.38266,3.72394,class2
1,2.02036,6.78963,class1
1,5.20714,1.2276,class2
1,2.00607,7.83947,class1
1,7.34331,4.82901,class2
1,2.65306,9.79632,class1
1,5.9052,2.21818,class2
1,7.54008,4.81061,class2
1,6.22518,1.61457,class2
1,2.73971,11.0675,class1
1,0.97395,7.45419,class1
1,2.18299,2.34519,class2
1,1.73742,7.86151,class1
1,4.44544,4.15653,class2
0,5.70721,9.55397,class2
0,6.64632,7.59417,class2
0,6.62341,7.01195,class2
0,2.42014,1.8891,class1
0,6.34846,10.7796,class2
0,7.79105,7.65161,class2
0,7.18032,8.00031,class2
0,1.68734,4.83044,class1
0,3.16297,6.08989,class1
0,6.59335,8.10113,class2
0,4.70586,0.695302,class1
0,6.80269,8.04248,class2
0,1.39153,2.16868,class1
0,8.04111,8.65151,class2
0,7.25695,10.53,class2
0,3.00554,6.0313,class1
0,3.50644,3.28033,class1
0,8.45263,6.54935,class2
0,7.94408,6.93855,class2
0,6.69703,7.38297,class2
0,3.36792,1.88975,class1
0,7.14595,7.3612,class2
0,6.94308,8.2057,class2
0,6.19905,10.1803,class2
0,2.5571,4.36451,class1
0,2.59865,3.24511,class1
0,6.90812,10.2632,class2
0,3.35378,1.12547,class1
0,0.781383,2.04938,class1
0,6.22149,10.9172,class2
0,6.87828,7.90641,class2
0,1.08417,2.06693,class1
0,1.98035,2.4172,class1
0,5.76636,6.78756,class2
0,5.89354,9.1052,class2
0,1.28791,3.60778,class1
0,1.73732,1.71981,class1
0,6.96265,8.48422,class2
0,7.1919,7.20731,class2
0,1.79024,3.35659,class1
0,8.306,8.38872,class2
0,1.95022,3.97643,class1
0,4.57897,2.53613,class1
0,5.9138,10.13,class2
0,-0.587501,0.445517,class1
0,2.00736,4.54374,class1
0,3.00669,1.88252,class1
0,3.11063,0.685475,class1
0,7.11055,8.14799,class2
0,7.73119,7.08558,class2
0,6.87514,9.26426,class2
0,2.92793,3.56056,class1
0,6.81317,8.09428,class2
0,0.355249,4.0616,class1
0,6.80928,8.37309,class2
0,1.05503,3.90057,class1
0,1.00801,2.968,class1
0,1.2402,3.65813,class1
0,3.44395,2.31752,class1
0,2.01676,2.20483,class1
0,8.34895,6.32121,class2
0,1.24916,2.48584,class1
0,2.87248,3.23389,class1
0,6.805,5.86079,class2
0,8.14273,8.40631,class2
0,5.45239,5.68552,class2
0,5.99827,7.98279,class2
0,2.38541,2.0009,class1
0,1.78831,2.37297,class1
0,8.24021,8.40444,class2
0,6.98554,6.67354,class2
0,2.08799,2.8434,class1
0,2.56815,1.1578,class1
0,2.30172,6.19075,class1
0,1.58104,2.63804,class1
0,8.56605,9.52297,class2
0,1.37745,2.20868,class1
0,7.11574,8.57972,class2
0,2.19996,1.85625,class1
0,1.57866,3.52971,class1
0,6.49517,7.59245,class2
0,8.32663,5.61928,class2
0,7.52789,8.16284,class2
0,-0.310356,3.48624,class1
0,1.01762,2.88885,class1
0,7.63616,7.06036,class2
0,7.96113,6.77205,class2
0,2.45943,5.34603,class1
0,8.11881,6.94496,class2
0,1.42646,3.599,class1
0,7.91439,7.02108,class2
0,1.54578,1.45164,class1
0,7.09901,7.7503,class2
0,6.55689,9.40848,class2
0,5.73198,7.20484,class2
0,1.78984,3.25236,class1
0,7.03201,9.15671,class2
0,3.28648,1.09936,class1
0,0.499907,2.43335,class1
0,2.06354,4.28404,class1
0,2.05213,8.68953,class1
0,5.54633,4.915,class2
0,6.1085,4.34778,class2
0,1.52328,8.07861,class1
0,1.48266,8.47481,class1
0,0.347426,7.55644,class1
0,5.56984,-0.160796,class2
0,5.40478,3.45304,class2
0,5.18147,2.5333,class2
0,5.1246,4.03095,class2
0,0.726697,7.10027,class1
0,5.76924,0.281451,class2
0,5.62413,3.12006,class2
0,4.20835,4.89945,class2
0,2.31001,7.04394,class1
0,2.52477,9.80227,class1
0,3.1705,6.18597,class1
0,4.35201,3.84405,class2
0,4.23796,4.05316,class2
