@relation Output_Experiment2_50_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
5,2.0655,6.32227,class2
5,5.62374,3.32975,class2
5,2.29447,5.57457,class2
5,6.68307,8.18974,class1
5,3.07163,2.73701,class2
5,3.77712,3.75892,class2
5,5.23595,8.60329,class1
5,3.73564,5.19442,class2
5,7.71526,6.43601,class1
5,5.34768,2.83634,class2
5,1.25207,4.7252,class2
5,6.75538,6.61065,class1
5,5.65474,6.68609,class1
5,7.11108,5.79934,class1
5,6.89635,7.27764,class1
5,8.2935,8.27865,class1
5,5.74783,5.63078,class1
5,5.2731,6.64509,class1
5,4.6686,4.85049,class2
5,6.93418,7.32108,class1
5,2.3343,3.05376,class2
5,3.49501,5.39729,class2
5,3.81752,3.04432,class2
5,4.22274,4.3926,class2
5,6.77298,8.52628,class1
5,3.38131,5.61413,class2
5,6.90392,8.38172,class1
5,5.53807,3.82239,class2
5,6.48167,8.42172,class1
5,3.49212,3.49663,class2
5,6.88026,4.96155,class1
5,6.84199,6.71427,class1
5,1.39303,4.86973,class2
5,3.4214,6.21624,class2
5,1.58573,3.69778,class2
5,5.90096,6.20355,class1
5,1.7706,6.39497,class2
5,4.18683,2.22742,class2
5,4.97337,6.46658,class1
5,3.12443,3.58621,class2
5,1.83594,5.77652,class2
5,3.26439,4.94501,class2
5,6.20525,9.54672,class1
5,6.03014,9.09735,class1
5,5.48899,9.18643,class1
5,6.93047,8.75338,class1
5,2.84952,5.26795,class2
5,1.33338,1.92035,class2
5,5.94366,9.14427,class1
5,5.74856,8.01259,class1
5,1.60408,1.56002,class2
5,5.5995,8.13495,class1
5,3.7075,3.62986,class2
5,6.06521,6.46107,class1
5,5.20996,3.10285,class2
5,1.95848,1.04665,class2
5,4.74541,7.68795,class1
5,3.82967,3.2898,class2
5,2.9983,2.61293,class2
5,5.07212,5.46751,class1
5,6.40785,6.55817,class1
5,2.89508,2.52147,class2
5,6.005,5.83677,class1
5,4.87353,1.66639,class2
5,6.19426,7.80835,class1
5,0.734587,4.50762,class2
5,3.29143,3.42585,class2
5,3.66645,4.67251,class2
5,4.57815,5.9272,class1
5,6.90281,9.93968,class1
5,4.17754,3.85938,class2
5,3.02768,5.11758,class2
5,3.92624,3.11159,class2
5,3.17094,4.96458,class2
5,9.44766,7.38555,class1
5,3.89674,4.92826,class2
5,4.59867,7.98513,class1
5,5.38431,6.48545,class1
5,7.0505,7.23003,class1
5,4.17315,5.28855,class2
5,3.78237,4.91511,class2
5,3.01202,2.3095,class2
5,6.87804,6.53489,class1
5,3.87977,2.09756,class2
5,5.13864,4.92284,class1
5,3.89502,4.25316,class2
5,3.931,4.9223,class2
5,3.57173,3.17705,class2
5,3.60648,4.10251,class2
5,3.54874,3.78847,class2
5,6.15772,3.93943,class1
5,6.49256,7.53069,class1
5,2.17878,3.93189,class2
5,1.78791,3.65821,class2
5,3.18273,3.85143,class2
5,3.53639,5.02587,class2
5,1.56804,3.00428,class2
5,2.296,2.23148,class2
5,2.15887,3.42146,class2
5,6.2776,7.56784,class1
5,6.4549,7.38079,class1
5,5.83985,8.08141,class1
5,4.84784,5.36611,class1
5,8.21632,8.35663,class1
5,4.18646,4.25585,class2
5,6.37759,7.37512,class1
5,6.37463,5.91293,class1
5,0.704463,5.01068,class2
5,7.15373,9.02686,class1
5,3.33499,6.17717,class2
5,6.19662,8.55098,class1
5,6.6158,4.03701,class1
5,4.78485,1.27172,class2
5,2.34809,2.54547,class2
5,6.83353,6.59241,class1
5,4.53193,4.98784,class2
5,2.71915,3.85664,class2
5,7.21253,6.20831,class1
5,1.66501,1.38664,class2
5,8.12278,6.47093,class1
5,1.67719,5.09107,class2
5,5.30053,8.76359,class1
5,8.08569,6.78948,class1
5,6.26553,8.48458,class1
5,2.2871,2.70154,class2
5,4.32258,7.42482,class1
5,5.53619,7.05129,class1
5,3.3227,5.32437,class2
5,6.32567,7.17464,class1
5,4.67597,6.54777,class1
5,7.43904,6.93065,class1
5,2.85053,5.45451,class2
5,6.54337,9.04376,class1
5,6.50295,10.294,class1
5,2.42662,4.12171,class2
5,4.19198,4.47121,class2
5,2.1775,1.74981,class2
5,5.48787,5.79415,class1
5,6.7024,6.7703,class1
5,2.6317,3.87456,class2
5,2.43525,3.82831,class2
5,2.92471,5.09562,class2
5,3.03971,3.60018,class2
5,2.65739,5.11031,class2
5,0.712521,4.48442,class2
5,6.49859,7.92318,class1
5,1.99683,4.10161,class2
5,4.80076,8.12107,class1
5,6.93453,7.06485,class1
5,2.47399,4.43993,class2
5,2.56651,3.55156,class2
5,3.72912,1.76021,class2
5,3.67474,4.72197,class2
5,3.77782,2.48722,class2
5,2.16147,-0.859181,class2
5,5.60391,8.96105,class1
5,5.40811,7.89163,class1
5,0.90782,4.50227,class2
5,6.23661,8.24783,class1
5,5.63259,7.57994,class1
5,4.79682,4.34495,class2
5,5.69046,7.14869,class1
5,3.49512,5.34768,class2
5,7.71719,7.19876,class1
5,3.65439,5.93085,class2
5,4.54794,5.67198,class1
5,5.3327,4.16177,class1
5,6.09561,8.6407,class1
5,5.99965,5.73,class1
5,3.99436,8.7836,class1
5,7.6513,4.97871,class1
5,5.29837,5.0364,class1
5,2.6703,6.34102,class2
5,4.66653,6.48906,class1
5,3.27832,3.33867,class2
5,1.96052,6.7783,class2
5,1.67547,1.70986,class2
5,6.72921,7.04643,class1
5,4.61697,6.09749,class2
5,5.91961,6.85414,class1
5,2.72487,3.98713,class2
5,6.18991,8.46181,class1
5,3.21444,4.26536,class2
5,6.82595,6.69554,class1
5,1.05733,5.30446,class2
5,5.14874,10.7456,class1
5,2.90949,4.08948,class2
5,3.8539,4.86792,class2
5,6.00359,9.13446,class1
5,3.2893,0.792959,class2
5,4.56818,7.8246,class1
5,5.30507,6.49942,class1
5,5.84771,6.6251,class1
5,5.37326,6.80792,class1
5,5.06518,3.55634,class2
5,5.32901,5.2307,class1
5,3.12971,1.99165,class2
5,2.60802,2.13072,class2
5,2.30967,3.07418,class2
5,1.50522,4.62381,class2
5,3.75093,3.91773,class2
5,3.97716,5.40236,class2
5,4.89729,2.5582,class2
5,3.93466,2.50029,class2
5,6.20513,7.22728,class1
5,5.7985,7.79667,class1
5,5.94525,4.53825,class1
5,3.83125,2.29982,class2
5,1.09528,3.06872,class2
5,3.1398,3.87089,class2
5,3.57288,2.93737,class2
5,8.36367,8.13979,class1
5,2.31304,4.88641,class2
5,4.85014,6.51761,class1
5,3.82441,3.25456,class2
5,5.4099,5.37935,class1
5,5.77662,7.07847,class1
5,3.32614,4.13823,class2
5,5.53266,5.86567,class1
5,2.42622,4.53059,class2
5,3.95326,4.43554,class2
5,1.89792,5.06813,class2
5,6.50312,6.68458,class1
5,6.04638,5.86056,class1
5,2.5303,6.18392,class2
5,6.14152,7.30193,class1
5,5.28365,7.94392,class1
5,7.25441,3.91408,class1
5,5.4555,6.19039,class1
5,4.45252,8.72721,class1
5,5.61225,3.7652,class1
5,3.40479,6.2623,class2
5,5.59968,5.35434,class1
5,4.11646,5.06121,class2
5,7.46727,5.57546,class1
5,2.42614,5.83012,class2
5,2.34132,4.28663,class2
5,4.63349,8.67468,class1
5,4.57693,8.37502,class1
5,6.71061,5.38865,class1
5,3.63881,8.15365,class1
5,4.29339,4.04479,class1
5,2.3704,3.91806,class2
5,4.0487,3.25094,class2
5,4.3337,5.48819,class2
5,6.17753,7.01243,class1
5,3.78602,4.44324,class2
5,2.38456,3.09213,class2
5,7.59053,8.98585,class1
5,5.0729,7.5494,class1
5,6.39486,4.24777,class1
5,6.3472,8.14166,class1
5,6.01319,5.83878,class1
5,1.54799,4.21827,class2
5,5.48977,7.27491,class1
5,3.26154,3.29909,class2
5,6.9315,6.40671,class1
5,5.43499,5.35643,class1
5,3.64527,6.88147,class1
5,5.20505,5.46281,class1
5,7.02272,7.24735,class1
5,3.33596,3.77083,class2
5,2.71288,4.63637,class2
5,1.81099,4.75241,class2
5,6.29205,4.50337,class1
5,5.47363,8.72551,class1
5,4.83816,1.90909,class2
5,3.39952,2.60762,class2
5,5.22092,7.67165,class1
5,5.82793,7.78088,class1
5,5.41659,7.93933,class1
5,5.88034,9.24439,class1
5,2.4171,2.57492,class2
5,3.18752,2.7545,class2
5,5.41447,7.22903,class1
5,0.894351,4.54593,class2
5,2.53217,2.90609,class2
5,5.44793,8.10484,class1
5,3.36384,6.6007,class2
5,4.4168,2.50921,class2
5,2.5176,3.22008,class2
5,1.53888,4.73721,class2
5,2.17514,4.73099,class2
5,2.89847,3.80848,class2
5,4.13873,4.39691,class2
5,2.9816,4.14001,class2
5,5.05154,7.17518,class1
5,2.48757,5.25187,class2
5,1.25951,3.59216,class2
5,5.89674,9.86444,class1
5,6.99911,6.214,class1
5,4.5556,7.27653,class1
5,5.97132,6.90063,class1
5,3.91324,0.665734,class2
5,5.91909,4.3556,class1
5,6.22788,6.02806,class1
5,3.67557,4.12236,class2
5,2.83719,3.45757,class2
5,5.54701,6.49298,class1
5,6.46075,6.45883,class1
5,2.53052,5.49728,class2
5,1.37752,4.35836,class2
5,3.48515,6.09093,class2
5,1.40386,5.99428,class2
5,2.59645,7.20771,class1
5,2.84966,3.5738,class2
5,3.07074,5.41188,class2
5,4.85414,7.2302,class1
5,1.50988,6.15709,class2
5,6.39887,6.71549,class1
5,6.10866,5.70537,class1
5,5.83963,6.67087,class1
5,6.69923,8.75626,class1
5,2.43997,2.7767,class2
5,4.09618,6.46599,class1
5,3.43943,4.14311,class2
5,0.753727,6.29974,class2
5,3.66086,2.36753,class2
5,3.34525,5.26241,class2
5,2.52588,6.53441,class2
5,1.51533,4.99031,class2
5,6.85964,4.03833,class1
5,6.15367,6.37239,class1
5,7.33784,9.23873,class1
5,5.19278,4.31324,class1
5,2.47037,5.73301,class2
5,6.34856,8.29594,class1
5,6.01218,7.17058,class1
5,4.78217,5.9426,class1
5,5.03884,8.42016,class1
5,1.58054,4.16235,class2
5,5.03007,6.71742,class1
5,4.9314,6.37593,class2
5,3.09403,1.44058,class2
5,3.69272,6.17655,class2
5,6.16421,7.33142,class1
5,4.24069,3.52519,class2
5,3.9277,1.89655,class2
5,1.84119,2.21033,class2
5,5.61123,6.30875,class1
5,5.43643,7.15255,class1
5,6.11108,3.71233,class1
5,5.5057,9.00003,class1
5,6.13547,7.8644,class1
5,3.20156,2.36191,class2
5,5.47352,7.93317,class1
5,1.94397,2.96374,class2
5,5.56672,10.1031,class1
5,5.76363,6.80731,class1
5,1.54962,3.54328,class2
5,2.7311,6.49617,class2
5,3.21167,2.91404,class2
5,6.86085,4.07741,class1
5,4.13119,2.9144,class2
5,6.26267,9.17835,class1
5,2.03507,4.92976,class2
5,5.17557,6.71957,class1
5,6.41747,8.05993,class1
5,3.54698,6.67297,class2
5,7.53428,6.74198,class1
5,5.31721,7.90103,class1
5,6.14502,7.8323,class1
5,4.93768,7.23112,class1
5,5.23639,6.67655,class1
5,4.00844,6.46513,class1
5,3.3231,3.22696,class2
5,3.58401,3.81888,class2
5,4.42722,4.56039,class1
5,5.24813,2.28789,class2
5,4.97241,6.41621,class1
5,1.91445,2.66245,class2
5,5.99939,5.40761,class1
5,3.1909,2.12374,class2
5,1.50069,4.37461,class2
5,5.78964,7.42465,class1
5,5.2632,5.45363,class1
5,3.07138,4.31759,class2
5,5.15042,5.70266,class1
5,3.09218,2.54497,class2
5,2.28035,4.94569,class2
5,2.35649,4.30144,class2
5,5.58205,9.0351,class1
5,5.73213,8.61705,class1
5,7.33811,6.82646,class1
5,3.8821,6.00956,class2
5,3.86082,3.5172,class2
5,4.01562,9.71946,class1
5,6.53539,7.44531,class1
5,5.55722,7.20769,class2
5,1.6174,2.20823,class2
5,3.78624,4.21302,class2
5,6.81518,7.63216,class1
5,2.87653,2.34982,class2
5,5.74539,7.82946,class1
5,5.51594,6.34749,class1
5,3.31907,3.67846,class2
5,7.24102,8.23865,class1
5,2.84561,2.76594,class2
5,6.31434,8.29657,class1
5,3.25153,4.89299,class2
5,3.00168,3.69101,class2
5,2.98545,6.74178,class2
5,5.63046,8.74641,class1
5,2.98454,4.25561,class2
5,3.29237,4.85388,class2
5,1.7138,5.06408,class2
5,2.99274,0.605336,class2
5,3.1383,3.06327,class2
5,6.89322,6.85629,class1
5,2.8423,5.3716,class2
5,3.43589,3.67108,class2
5,6.11846,6.72577,class1
5,5.32796,7.15587,class1
5,3.21974,5.61803,class2
5,4.69846,6.33722,class2
5,5.59734,8.93675,class1
5,4.1263,6.69401,class1
5,6.24714,6.39774,class1
5,6.93851,8.43039,class1
5,5.74144,7.70408,class1
5,3.41704,3.69597,class2
5,2.80281,3.95247,class2
5,2.467,5.52508,class2
5,3.23576,3.39166,class2
5,6.26317,6.8532,class1
5,6.71509,6.62957,class1
5,5.81078,6.94258,class1
5,5.9274,7.7717,class1
5,2.13644,3.60711,class2
5,6.04454,5.86538,class1
5,3.24776,3.99002,class2
5,2.1178,3.37716,class2
5,3.84668,3.03065,class2
5,3.4486,3.88073,class2
5,3.38372,4.50992,class2
5,5.27581,6.52882,class1
5,4.48152,3.48377,class2
5,3.84996,2.80946,class2
5,4.26665,7.78445,class1
5,6.78392,5.76515,class1
5,5.624,5.6147,class1
5,5.49732,5.80856,class1
5,6.38327,8.34969,class1
5,2.17404,6.48676,class2
5,2.85413,5.01861,class2
5,4.92451,5.81505,class1
5,5.4538,9.38816,class1
5,4.15271,2.75623,class2
5,2.27933,6.33381,class2
5,6.33016,7.88191,class1
5,2.39278,3.69439,class2
5,2.95354,4.06785,class2
5,2.89618,5.42766,class2
5,2.955,4.51634,class2
5,6.93113,6.46394,class1
5,4.82211,6.46568,class1
5,5.59357,5.40998,class1
5,2.04495,4.42109,class2
5,7.9244,6.03617,class1
5,6.33913,6.26133,class1
5,2.81081,2.12159,class2
5,5.53775,6.67883,class1
5,6.10389,8.02457,class1
5,7.44693,9.46404,class1
5,8.45951,7.39431,class1
5,2.73743,5.46995,class2
5,6.75136,6.36981,class1
5,4.72637,6.66587,class1
5,5.24891,8.52566,class1
5,3.1376,4.56277,class2
5,7.22643,6.10639,class1
5,7.3801,6.84982,class1
5,2.29622,3.29087,class2
5,2.39997,4.45142,class2
5,2.68238,5.07174,class2
5,4.89546,8.06089,class1
5,2.96318,2.36227,class2
5,4.94833,9.07042,class1
5,5.54185,7.56418,class1
5,3.13844,4.34724,class2
5,6.0748,4.47435,class1
5,3.50233,3.61765,class2
5,7.20127,5.94895,class1
5,3.12604,3.98739,class2
5,3.27609,4.17933,class2
5,8.25163,7.39968,class1
5,2.59161,1.35463,class2
5,1.55061,3.80018,class2
5,2.17092,5.04921,class2
5,5.86299,6.76947,class1
5,0.991105,3.20428,class2
5,0.869948,4.65369,class2
5,4.92568,5.86631,class1
5,3.26836,4.25432,class2
5,6.95573,5.85391,class1
5,4.31631,3.47529,class2
5,2.91209,4.14912,class2
5,6.57211,7.4374,class1
5,6.16922,7.77758,class1
5,6.83907,6.5218,class1
5,6.88872,6.2889,class1
5,6.84334,5.53756,class1
5,2.46519,1.72821,class2
5,2.73006,3.65484,class2
5,2.20316,5.09533,class2
5,4.36571,4.3138,class2
5,6.94563,5.30184,class1
5,7.74213,8.37039,class1
5,5.68303,4.48644,class1
5,1.82173,2.63281,class2
5,5.24693,6.53281,class1
5,2.8891,7.02733,class2
5,5.77712,6.86446,class1
5,6.41694,5.84461,class1
5,4.56365,8.77857,class1
5,6.49725,6.65181,class1
5,3.60354,4.08441,class2
5,4.38373,5.71571,class2
5,2.09821,2.66479,class2
5,2.01521,3.53673,class2
5,2.50293,2.83401,class2
5,6.03991,3.95012,class1
5,1.03711,4.27805,class2
5,2.46341,3.50634,class2
5,4.97768,11.0357,class1
5,8.42756,6.48049,class1
5,7.34079,5.74244,class1
5,2.98041,4.9389,class2
5,5.10106,7.36577,class1
5,2.6756,4.69965,class2
5,4.66511,6.12665,class1
5,4.18753,5.71698,class2
5,6.11378,4.84499,class1
5,5.06192,5.56205,class1
5,5.41829,8.51995,class1
5,4.14635,6.05734,class2
5,0.478266,6.08209,class2
5,2.95923,4.06715,class2
5,2.41103,1.61725,class2
5,3.42475,3.72154,class2
5,5.4006,5.08957,class1
5,5.1206,7.2754,class1
5,2.66361,5.27241,class2
5,7.07824,8.16485,class1
5,6.35545,5.59158,class1
5,5.54901,5.62037,class1
5,6.34835,5.72122,class1
5,6.65845,8.42375,class1
5,6.7932,7.79337,class1
5,7.0191,7.51964,class1
5,6.93653,6.68169,class1
5,6.14213,9.18631,class1
5,1.62361,2.61583,class2
5,6.80478,6.15801,class1
5,2.79395,5.57016,class2
5,3.92733,3.36679,class2
5,2.22618,3.63494,class2
5,2.67863,3.33718,class2
5,2.03707,4.40396,class2
5,6.03188,5.21141,class1
5,3.2384,3.94192,class2
5,2.60116,3.47739,class2
5,4.98168,5.34453,class2
5,6.26699,6.87494,class1
5,2.96469,2.6283,class2
5,4.04471,4.19757,class2
5,5.41,5.55317,class1
5,6.71774,7.54127,class1
5,3.22384,0.63656,class2
5,1.94064,5.1055,class2
5,7.35917,5.95942,class1
5,7.2977,5.54818,class1
5,1.15442,2.62322,class2
5,7.04911,6.94442,class1
5,3.70804,3.11014,class2
5,3.91996,3.24716,class2
5,6.5433,6.3452,class1
5,4.7053,4.13517,class2
5,3.08073,1.73716,class2
5,3.42503,4.24206,class2
5,3.03377,4.90206,class2
5,4.64912,7.93807,class1
5,2.19227,5.14362,class2
5,6.29062,5.95683,class1
5,5.80971,8.43713,class1
5,4.18957,2.72271,class2
5,2.4405,5.59958,class2
5,6.24209,8.36696,class1
5,2.28457,6.47824,class2
5,4.65032,7.61187,class1
5,7.2638,8.1641,class1
5,2.08807,4.07497,class2
5,6.89066,7.17235,class1
5,4.62709,3.1247,class2
5,3.64754,1.89019,class2
5,7.59916,6.12944,class1
5,2.22054,3.12322,class2
5,2.37235,5.78199,class2
5,5.04189,6.14548,class1
5,7.5568,8.57138,class1
5,4.01082,6.70122,class1
5,2.62771,4.09492,class2
5,4.8397,7.46462,class1
5,5.55266,6.13178,class1
5,1.265,4.96133,class2
5,1.00466,6.75875,class2
5,2.99929,3.44637,class2
5,7.55918,7.93605,class1
5,2.33604,2.23955,class2
5,6.30631,6.0987,class1
5,4.60171,2.10938,class2
5,2.88533,5.54668,class2
5,6.5887,8.10838,class1
5,5.7628,5.27623,class1
5,5.42114,7.27326,class1
5,6.65816,7.83693,class1
5,2.41579,4.09852,class2
5,6.62775,6.03864,class1
5,6.80279,6.57069,class1
5,4.58981,7.12575,class1
5,5.46948,7.79432,class1
5,2.42804,4.88989,class2
5,6.71955,7.54691,class1
5,3.4382,2.28684,class2
5,3.12142,7.05715,class2
5,7.04062,6.45454,class1
5,5.89216,5.40556,class1
5,5.40359,6.1165,class1
5,2.82795,5.12594,class2
5,5.42233,5.8969,class1
5,6.15689,6.82618,class1
5,5.67271,8.86597,class1
5,3.87472,3.39339,class2
5,5.47861,9.69388,class1
5,6.08132,8.83205,class1
5,4.84671,7.89458,class1
5,3.40791,3.99991,class2
5,3.29935,3.19933,class2
5,3.02235,3.02232,class2
5,2.62896,4.02826,class2
5,6.0343,8.00211,class1
5,3.84428,2.46949,class2
5,3.61001,2.13165,class2
5,5.02754,7.45663,class1
5,3.88418,3.39148,class2
5,2.15947,4.69687,class2
5,2.79803,5.70128,class2
5,2.98432,2.13751,class2
5,4.58575,9.1194,class1
5,5.90033,2.37328,class2
5,4.13455,3.58975,class2
5,3.96476,3.95225,class2
5,2.20714,5.76661,class2
5,5.90565,5.42059,class1
5,3.37086,3.24451,class2
5,3.13044,3.79251,class2
5,4.98234,7.45444,class1
5,4.43075,3.71037,class2
5,7.36306,8.34042,class1
5,4.58725,5.80376,class1
5,4.97906,4.408,class2
5,1.12712,2.434,class2
5,3.80823,8.27438,class1
5,4.43071,1.34764,class2
5,6.72953,9.31168,class1
5,7.27656,6.48874,class1
5,2.70835,4.47371,class2
5,4.27877,6.84754,class1
5,2.63015,3.76533,class2
5,4.22471,1.07148,class2
5,6.00956,9.25117,class1
5,6.73537,8.83591,class1
5,6.70647,8.65918,class1
5,6.10509,7.99451,class1
5,4.9783,10.7367,class1
5,3.48238,5.47997,class2
5,3.92246,9.73965,class1
5,2.22331,4.75104,class2
5,4.82009,8.88156,class1
5,3.36345,3.46408,class2
5,7.02591,4.88007,class1
5,7.09864,3.7907,class1
5,3.05516,3.22957,class2
5,3.36039,5.75255,class2
5,6.22301,8.10133,class1
5,5.17549,8.18691,class1
5,6.68638,6.68523,class1
5,5.94664,8.50866,class1
5,4.59266,4.68661,class1
5,1.56275,6.38618,class2
5,3.52573,3.86662,class2
5,6.1343,8.89953,class1
5,3.37844,3.45571,class2
5,6.23722,6.72269,class1
5,3.41274,2.3667,class2
5,7.13711,5.71833,class1
5,2.85319,5.40263,class2
5,5.94985,4.8133,class1
5,6.7689,5.39196,class1
5,3.39281,4.15139,class2
5,3.58542,3.60263,class2
5,2.9535,1.65152,class2
5,3.63311,4.00893,class2
5,2.87819,0.978478,class2
5,5.86592,6.36378,class1
5,2.10207,0.389005,class2
5,2.47267,5.5125,class2
5,5.2595,7.24168,class1
5,2.40547,4.50236,class2
5,5.88224,6.01366,class1
5,3.2889,5.12503,class2
5,6.71614,7.16294,class1
5,4.34935,4.95056,class2
5,1.6656,2.97208,class2
5,7.4086,8.63793,class1
5,5.71481,4.56596,class1
5,4.06146,3.75463,class2
5,8.08364,5.83742,class1
5,6.56831,7.27664,class1
5,5.62324,5.71578,class1
5,5.52192,8.4899,class1
5,2.56203,5.13425,class2
5,4.54501,8.27245,class1
5,3.46623,5.49722,class2
5,3.88157,4.20636,class2
5,4.75245,4.475,class1
5,2.40494,3.87283,class2
5,2.26357,1.5227,class2
5,3.21207,4.22917,class2
5,7.27933,6.39038,class1
5,6.54119,5.98998,class1
5,6.42776,7.48422,class1
5,4.2023,8.27276,class1
5,4.82349,6.18748,class1
5,2.60916,4.785,class2
5,4.70621,2.24022,class2
5,2.24427,3.12138,class2
5,5.33285,7.48106,class1
5,5.3823,6.5407,class1
5,4.96638,7.29585,class1
5,6.26808,5.99854,class1
5,2.93079,2.54179,class2
5,1.81559,3.45671,class2
5,3.39031,1.1738,class2
5,2.94628,6.11137,class2
5,7.24895,7.27947,class1
5,3.95227,2.76923,class2
5,2.37322,4.01892,class2
5,2.22644,2.62027,class2
5,2.3292,3.05993,class2
5,6.62621,7.64747,class1
5,3.30454,2.89148,class2
5,2.14167,7.69861,class2
5,5.77054,4.9566,class1
5,5.34005,6.8309,class1
5,5.34458,3.79937,class1
5,6.24625,5.05426,class1
5,7.17488,7.6164,class1
5,5.0616,5.9113,class1
5,7.41353,6.23869,class1
5,4.95285,4.89214,class1
5,7.92552,6.14845,class1
5,3.69097,6.39121,class2
5,3.51303,7.71631,class1
5,5.93839,7.45435,class1
5,5.80911,6.4412,class1
5,6.19314,6.01872,class1
5,3.51785,5.58658,class2
5,5.80004,8.23473,class1
5,4.15017,2.43196,class2
5,6.22336,7.08002,class1
5,2.33722,2.33473,class2
5,4.02522,3.5745,class2
5,5.17285,8.05934,class1
5,4.51291,2.62968,class2
5,2.72346,2.2609,class2
5,7.45523,5.36256,class1
5,1.58396,3.59394,class2
5,2.86135,1.66597,class2
5,4.75427,5.02902,class2
5,1.1606,4.74244,class2
5,4.3347,7.9547,class1
5,3.65144,0.521439,class2
5,3.62573,3.14274,class2
5,7.28366,5.17178,class1
5,4.66835,10.1029,class1
5,1.86594,5.6494,class2
5,3.84777,2.74207,class2
5,2.39678,4.53555,class2
5,7.1925,8.55972,class1
5,6.32894,6.45526,class1
5,4.69154,3.8021,class2
5,2.96134,1.06116,class2
5,5.73547,8.50241,class1
5,3.874,2.81254,class2
5,6.71728,6.39354,class1
5,4.40245,5.3091,class1
5,4.23575,4.16747,class2
5,7.20579,6.2534,class1
5,3.45557,5.926,class2
5,7.37457,6.61878,class1
5,5.80471,7.17267,class1
5,6.85788,7.65466,class1
5,1.8431,3.35412,class2
5,4.73075,4.83532,class2
5,2.89236,3.54393,class2
5,6.68722,6.88007,class1
5,5.32818,7.17104,class1
5,3.42264,3.86358,class2
5,3.65962,6.24041,class2
5,5.99048,6.47689,class1
5,3.72605,3.02145,class2
5,1.73981,2.54324,class2
5,3.36147,5.43684,class2
5,6.48154,5.27809,class1
5,5.75664,4.77117,class1
5,2.76068,4.08695,class2
5,3.44457,2.13624,class2
5,4.55042,0.651779,class2
5,1.97502,5.30588,class2
5,2.43849,1.31577,class2
5,1.26893,5.08128,class2
5,1.67986,3.5184,class2
5,1.06895,4.41515,class2
5,7.27324,8.93248,class1
5,5.42255,4.94397,class1
5,3.03038,4.51338,class2
5,4.73473,9.51467,class1
5,2.63627,1.50392,class2
5,3.05744,5.00837,class2
5,7.31912,8.27354,class1
5,7.20418,7.34937,class1
5,3.25361,2.76593,class2
5,2.87286,5.62002,class2
5,3.32477,3.4868,class2
5,7.14161,5.46366,class1
5,3.94873,3.64023,class2
5,3.43045,3.48666,class2
5,6.78888,9.14859,class1
5,2.6052,5.48679,class2
5,6.5301,6.11259,class1
5,3.29495,1.47444,class2
5,6.5615,7.81863,class1
5,3.74464,5.63985,class2
5,2.14774,3.03846,class2
5,3.13122,3.68192,class2
5,5.92402,6.25129,class1
5,3.47865,4.17985,class2
5,6.24771,6.0421,class1
5,5.79983,9.97586,class1
5,2.52428,4.2343,class2
5,2.34581,3.77917,class2
5,2.48085,3.2795,class2
5,6.95308,6.5643,class1
5,5.74715,8.23079,class1
5,2.29392,0.406246,class2
5,4.18259,3.03255,class2
5,6.12654,7.69265,class1
5,5.47916,6.20102,class1
5,4.23515,3.02217,class2
5,5.13663,6.74411,class1
5,3.21505,5.95979,class2
5,3.08606,5.25082,class2
5,3.09043,5.47246,class2
5,7.07706,5.82645,class1
5,3.67811,3.53839,class2
5,4.12569,3.33974,class2
5,7.81994,3.53944,class1
5,7.14144,6.78189,class1
5,4.28547,3.91124,class2
5,3.5097,2.97617,class2
5,4.76247,2.69124,class2
5,3.43488,6.89096,class2
5,5.44093,6.98728,class1
5,5.57605,4.64707,class2
5,5.25566,6.40947,class1
5,2.24043,3.26152,class2
5,2.89079,1.76737,class2
5,6.30798,7.54974,class1
5,4.33397,1.816,class2
5,7.52576,3.86258,class1
5,3.37956,3.50694,class2
5,5.0534,5.01633,class1
5,4.99322,6.07858,class1
5,0.405329,3.59307,class2
5,5.51367,6.72587,class1
