@relation Output_Experiment1_5000_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,6.67986,7.11416,class2
0,7.33658,5.85546,class2
0,6.79038,8.44184,class2
0,6.35117,8.9677,class2
0,7.55816,10.3512,class2
0,6.46352,7.49209,class2
0,6.48735,9.01304,class2
0,-0.861969,2.81149,class1
0,5.42168,8.15657,class2
0,4.42664,1.86747,class1
0,1.73141,3.21827,class1
0,4.90867,8.56407,class2
0,5.95374,7.74717,class2
0,1.3033,2.01422,class1
0,4.05772,3.45433,class1
0,2.96244,1.59358,class1
0,0.754649,2.1646,class1
0,5.66812,6.4617,class2
0,6.18614,6.10748,class2
0,9.14977,6.98567,class2
0,1.9353,6.48161,class1
0,7.35851,8.97524,class2
0,2.82879,3.82253,class1
0,1.90534,0.837217,class1
0,10.1928,8.52734,class2
0,1.83545,3.46667,class1
0,3.72715,4.26559,class1
0,4.49888,10.0173,class2
0,8.20105,7.46722,class2
0,2.21859,3.74009,class1
0,0.570376,4.4412,class1
0,5.3293,7.03249,class2
0,6.23987,8.00902,class2
0,0.449936,3.53034,class1
0,1.28782,2.82978,class1
0,6.72187,6.91755,class2
0,0.701269,3.83094,class1
0,2.49084,2.63479,class1
0,1.83682,2.82016,class1
0,1.45399,3.90311,class1
0,-0.0405259,2.59916,class1
0,4.94935,7.18721,class2
0,0.222549,2.18039,class1
0,10.3161,6.83738,class2
0,6.68917,9.99072,class2
0,6.24642,6.94124,class2
0,3.51632,2.51764,class1
0,8.3359,7.86775,class2
0,1.17719,3.72159,class1
0,7.26994,11.338,class2
0,1.53215,5.72464,class1
0,-0.132541,2.08509,class1
0,3.17005,3.22225,class1
0,0.706399,4.5381,class1
0,0.824493,1.71256,class1
0,4.85862,7.82287,class2
0,1.63636,3.68991,class1
0,2.60959,1.66215,class1
0,2.79851,3.61107,class1
0,7.01072,10.254,class2
0,5.66212,6.94321,class2
0,5.03826,6.44179,class2
0,1.99231,0.433951,class1
0,0.394873,3.81029,class1
0,-0.690856,1.57711,class1
0,2.51241,1.21256,class1
0,6.51421,7.90823,class2
0,6.00935,4.7511,class2
0,5.52541,8.1863,class2
0,1.81435,5.21537,class1
0,4.30132,9.48456,class2
0,7.00757,7.3604,class2
0,8.56532,12.1547,class2
0,8.12341,8.32384,class2
0,2.64277,2.83989,class1
0,3.66976,0.741586,class1
0,6.02029,11.4222,class2
0,6.51191,7.34075,class2
0,2.72792,5.4163,class1
0,4.85721,2.82026,class1
0,3.40918,1.14956,class1
0,11.4277,8.16674,class2
0,8.38187,7.84568,class2
0,8.88405,7.34508,class2
0,4.60091,6.92867,class2
0,5.39566,1.98979,class1
0,4.33285,1.80343,class1
0,3.84933,8.14315,class2
0,7.89756,8.04425,class2
0,6.38702,7.36697,class2
0,7.16529,7.73552,class2
0,7.4501,7.11092,class2
0,0.138506,2.58138,class1
0,7.85991,8.87049,class2
0,6.10601,6.95245,class2
0,1.84272,2.3286,class1
0,7.32098,6.93371,class2
0,4.4617,3.10181,class1
0,0.550204,-1.58103,class1
0,7.40217,7.81641,class2
0,5.80098,6.71954,class2
0,8.48109,11.353,class2
0,8.37883,9.35461,class2
0,5.88013,10.3491,class2
0,4.31143,3.33844,class1
0,2.70119,1.94092,class1
0,6.58748,8.41367,class2
0,2.59071,2.35068,class1
0,7.03582,7.86731,class2
0,4.19529,9.39073,class2
0,6.71017,6.75987,class2
0,2.00262,3.31068,class1
0,6.5827,8.50345,class2
0,3.03141,5.18161,class1
0,2.6217,2.72776,class1
0,4.60763,5.1748,class2
0,8.48606,8.89519,class2
0,5.12481,5.75305,class2
0,1.32412,4.74447,class1
0,2.4821,-0.00324204,class1
0,6.43558,10.3338,class2
0,0.131626,3.12852,class1
0,8.60314,9.1598,class2
0,6.47456,9.85518,class2
0,5.31357,9.89424,class2
0,7.61363,6.55071,class2
0,1.94176,2.81763,class1
0,7.16876,8.56098,class2
0,1.34812,3.88735,class1
0,-0.377685,5.51535,class1
0,7.60227,6.30898,class2
0,7.09148,7.97406,class2
0,3.6915,4.09005,class1
0,5.97211,11.5649,class2
0,8.56968,8.72606,class2
0,2.83034,1.80462,class1
0,2.84612,2.23872,class1
0,2.09883,3.9672,class1
0,3.7171,2.38954,class1
0,3.88848,3.22087,class1
0,1.29271,3.47989,class1
0,0.0749647,3.90437,class1
0,5.05742,2.88249,class1
0,3.16081,2.19982,class1
0,6.96154,5.478,class2
0,3.51782,0.30738,class1
0,0.805365,1.06155,class1
0,6.88269,8.82609,class2
0,7.24789,6.98734,class2
0,1.10132,3.89831,class1
0,8.17064,7.56414,class2
0,3.18262,4.15989,class1
0,7.27554,8.38565,class2
0,3.59439,1.87083,class1
0,6.86395,9.23653,class2
0,0.198463,4.319,class1
0,3.61817,4.8218,class1
0,1.57785,2.55449,class1
0,1.78949,4.2186,class1
0,4.33742,4.41614,class1
0,7.76068,6.28253,class2
0,2.04162,3.73476,class1
0,7.17927,8.7343,class2
0,5.84845,8.32501,class2
0,6.66681,5.93288,class2
0,2.12696,3.96272,class1
0,6.07066,9.73901,class2
0,5.69873,8.05883,class2
0,8.29832,6.4711,class2
0,2.5861,3.21524,class1
0,5.57447,3.07461,class1
0,1.26944,-0.509899,class1
0,8.32885,8.96118,class2
0,8.12715,8.6695,class2
0,0.546093,1.265,class1
0,4.95594,8.47121,class2
0,8.85211,7.543,class2
0,5.67579,6.44895,class2
0,6.68563,6.03469,class2
0,2.34359,3.69716,class1
0,2.26264,4.38196,class1
0,8.11601,7.74239,class2
0,7.65289,8.4582,class2
0,3.57801,3.53249,class1
0,2.13614,4.34771,class1
0,8.73637,7.37226,class2
0,1.03229,4.87991,class1
0,2.20942,3.5814,class1
0,8.12376,7.9045,class2
0,7.24809,9.20389,class2
0,1.68059,3.20591,class1
0,3.50784,4.00873,class1
0,1.93026,1.33772,class1
0,3.83872,1.45831,class1
0,0.970104,2.20655,class1
0,5.40446,8.1127,class2
0,5.77889,8.81673,class2
0,5.18243,7.82331,class2
0,8.85294,9.11118,class2
0,1.78579,2.66898,class1
0,9.15508,9.98361,class2
0,1.42078,1.93993,class1
0,7.17382,5.74042,class2
0,2.18674,5.58316,class1
0,-1.52782,3.35812,class1
0,7.38477,7.32459,class2
0,1.72365,2.089,class1
0,4.26584,2.02233,class1
0,6.63293,9.85103,class2
0,8.04416,8.6208,class2
0,1.29848,3.24544,class1
0,3.5617,3.46186,class1
0,0.891673,3.60536,class1
0,7.40293,7.97565,class2
0,8.88638,7.50988,class2
0,5.14719,4.16047,class1
0,7.29396,9.17286,class2
0,9.31386,8.59566,class2
0,1.34737,3.84392,class1
0,1.74283,3.66882,class1
0,2.75933,1.40287,class1
0,8.59895,6.84882,class2
0,2.21466,1.61914,class1
0,6.45448,6.4929,class2
0,5.59253,7.86651,class2
0,6.79439,7.25271,class2
0,10.9745,7.2703,class2
0,7.30373,9.17017,class2
0,4.5314,6.71972,class2
0,1.54335,1.76047,class1
0,3.32643,3.10392,class1
0,2.42661,1.03417,class1
0,0.65592,2.78253,class1
0,3.59575,6.53835,class1
0,1.96412,-0.0173638,class1
0,3.25733,2.69163,class1
0,7.9611,6.96854,class2
0,8.70951,8.42251,class2
0,2.06528,4.03045,class1
0,8.65925,10.0847,class2
0,0.195496,2.85841,class1
0,3.77775,0.243828,class1
0,1.66176,0.121089,class1
0,7.42947,8.15947,class2
0,9.56401,8.50271,class2
0,2.49057,5.79053,class1
0,7.86799,7.7272,class2
0,3.53308,6.03716,class2
0,0.6147,0.362004,class1
0,0.978125,3.03013,class1
0,1.23412,1.77595,class1
0,-0.479384,2.36389,class1
0,-0.125899,2.36929,class1
0,1.2003,0.357985,class1
0,2.01486,3.21767,class1
0,6.27567,6.90058,class2
0,1.64406,1.78293,class1
0,5.08967,6.73873,class2
0,2.34032,4.44777,class1
0,6.55119,8.72747,class2
0,2.58368,2.26516,class1
0,1.55786,3.11915,class1
0,8.33387,8.35169,class2
0,7.95121,9.72524,class2
0,6.77196,7.93814,class2
0,3.8601,1.4186,class1
0,2.57035,2.73511,class1
0,5.6889,8.62804,class2
0,5.96701,8.57621,class2
0,9.97029,8.14792,class2
0,2.09276,1.19927,class1
0,6.18555,8.80531,class2
0,8.61914,8.29063,class2
0,4.60162,6.39534,class2
0,1.47143,3.68178,class1
0,7.85021,8.06354,class2
0,4.60709,2.97862,class1
0,0.350299,4.95068,class1
0,5.61648,7.62355,class2
0,6.3896,9.05752,class2
0,5.47834,7.76801,class2
0,3.9423,0.743006,class1
0,7.35636,7.24954,class2
0,7.20833,8.61807,class2
0,1.91477,4.09288,class1
0,1.76998,3.0311,class1
0,5.68565,7.82105,class2
0,7.62275,5.55628,class2
0,6.65897,8.23614,class2
0,2.43311,3.88222,class1
0,3.89801,2.4002,class1
0,8.15389,9.11888,class2
0,5.21882,6.2527,class2
0,3.06477,3.17448,class1
0,8.24797,7.4913,class2
0,4.43351,7.62198,class2
0,1.58042,3.59523,class1
0,1.79614,1.25918,class1
0,3.02427,3.23381,class1
0,8.76139,8.82941,class2
0,1.61609,3.45244,class1
0,3.78799,4.65915,class1
0,-0.268841,3.13864,class1
0,7.95533,9.21921,class2
0,0.96472,2.60124,class1
0,1.44093,1.27401,class1
0,2.32607,4.38716,class1
0,7.79256,5.42494,class2
0,0.870524,2.8413,class1
0,3.07728,1.65072,class1
0,7.0195,7.49619,class2
0,0.137151,4.17108,class1
0,9.53436,9.15597,class2
0,5.4483,7.65753,class2
0,6.76311,8.08967,class2
0,1.22931,4.02154,class1
0,2.43294,0.68435,class1
0,5.79768,9.92188,class2
0,1.18006,6.51252,class1
0,3.77363,5.2006,class2
0,7.67812,9.70768,class2
0,0.665632,3.54985,class1
0,8.52317,8.23548,class2
0,-0.828956,1.5567,class1
0,5.97186,8.69667,class2
0,3.22642,0.362753,class1
0,1.67968,4.29475,class1
0,-0.0624722,1.21081,class1
0,11.3085,7.76198,class2
0,4.19973,6.9982,class2
0,3.05665,2.22424,class1
0,8.88691,8.00945,class2
0,3.02596,5.52466,class1
0,8.12563,7.49079,class2
0,2.5657,4.17098,class1
0,3.01673,2.79328,class1
0,7.27078,8.10425,class2
0,2.4516,5.39345,class1
0,3.64657,6.54883,class2
0,7.55352,10.0349,class2
0,6.50493,7.24915,class2
0,-1.84456,3.24791,class1
0,0.0408867,5.04493,class1
0,2.9558,0.964939,class1
0,8.06674,7.76951,class2
0,4.47171,4.0067,class1
0,7.80759,7.4673,class2
0,6.24885,7.6309,class2
0,5.69842,8.25836,class2
0,-0.475987,1.47161,class1
0,6.58049,8.0618,class2
0,-0.476819,2.11612,class1
0,5.62174,9.59702,class2
0,2.28796,3.94125,class1
0,5.16096,5.49262,class2
0,1.50118,2.40892,class1
0,6.02346,8.89237,class2
0,1.91986,4.75398,class1
0,8.46713,8.1379,class2
0,9.80447,8.93642,class2
0,6.53167,7.27342,class2
0,-0.0150066,0.375459,class1
0,5.31676,9.42191,class2
0,2.5538,1.00681,class1
0,6.27284,9.0258,class2
0,8.1783,12.3011,class2
0,7.31679,7.59732,class2
0,1.60667,2.46728,class1
0,8.06349,9.24297,class2
0,3.80995,2.58268,class1
0,6.80508,6.92339,class2
0,8.44281,7.23562,class2
0,1.73095,2.05128,class1
0,8.57914,6.652,class2
0,2.43409,4.23952,class1
0,7.17938,8.11803,class2
0,6.87534,8.05466,class2
0,3.93338,2.26417,class1
0,0.985467,3.33906,class1
0,2.15366,3.96581,class1
0,9.00649,7.38057,class2
0,5.29016,9.21762,class2
0,4.8233,4.8283,class1
0,7.34142,7.67501,class2
0,8.41698,7.83311,class2
0,8.93565,7.70524,class2
0,1.91458,5.10832,class1
0,2.52254,4.15164,class1
0,2.65424,0.934886,class1
0,2.87729,0.744528,class1
0,5.89852,8.30852,class2
0,7.79502,7.34463,class2
0,6.08322,8.496,class2
0,2.31674,1.4456,class1
0,6.54949,7.64839,class2
0,8.96564,5.9382,class2
0,8.17097,9.85451,class2
0,1.2212,4.28015,class1
0,5.95281,9.25948,class2
0,7.72011,8.6831,class2
0,7.47866,7.11771,class2
0,6.73132,5.23097,class2
0,5.79812,7.32254,class2
0,1.44038,3.17207,class1
0,1.76997,6.23841,class1
0,7.4486,8.18201,class2
0,0.552828,2.94379,class1
0,0.922609,4.55361,class1
0,6.17911,8.63241,class2
0,6.67031,9.18331,class2
0,3.65866,3.25469,class1
0,2.54126,2.34722,class1
0,1.13556,4.73485,class1
0,1.92162,5.20416,class1
0,9.11839,7.47376,class2
0,4.8641,10.9715,class2
0,2.82641,4.85086,class1
0,6.12883,7.84216,class2
0,5.64999,7.91762,class2
0,0.166643,2.65479,class1
0,7.22615,9.08255,class2
0,7.49391,8.91661,class2
0,6.82615,9.2935,class2
0,8.20305,9.41136,class2
0,0.359587,4.05756,class1
0,6.79945,10.1871,class2
0,2.42033,1.96188,class1
0,0.180356,3.26623,class1
0,5.81048,8.43678,class2
0,7.54909,5.49451,class2
0,-0.26507,3.41052,class1
0,6.73794,7.48995,class2
0,6.33721,7.5692,class2
0,1.88762,4.0582,class1
0,8.41328,8.66496,class2
0,5.99552,9.50307,class2
0,4.54629,7.17576,class2
0,2.25078,2.95219,class1
0,7.0101,7.49372,class2
0,8.81507,7.04469,class2
0,1.55976,3.12632,class1
0,1.38375,3.46405,class1
0,5.29472,1.13476,class1
0,2.47101,4.5471,class1
0,7.59893,6.10027,class2
0,7.43439,8.02548,class2
0,0.346908,2.14412,class1
0,1.22203,2.42198,class1
0,6.67586,9.13495,class2
0,7.78688,5.00132,class2
0,1.98064,3.90766,class1
0,2.15414,5.00816,class1
0,6.22469,8.42332,class2
0,5.22462,6.96062,class2
0,3.52176,0.853949,class1
0,8.20086,8.46259,class2
0,8.92669,9.92093,class2
0,9.72558,9.07332,class2
0,7.65141,9.53144,class2
0,3.06252,4.34954,class1
0,2.53446,1.04749,class1
0,2.07353,2.30477,class1
0,8.37562,10.4047,class2
0,7.37447,6.9807,class2
0,1.90752,5.77565,class1
0,3.06078,2.61199,class1
0,7.3372,6.5,class2
0,8.23692,6.15114,class2
0,6.55428,9.52612,class2
0,2.62056,7.2293,class1
0,-0.388893,4.34669,class1
0,5.5335,8.56999,class2
0,7.64353,7.13258,class2
0,5.48135,9.92993,class2
0,2.15692,4.34067,class1
0,5.8983,7.5384,class2
0,6.76221,8.04238,class2
0,8.27995,5.58684,class2
0,1.65362,3.88409,class1
0,3.27332,4.45444,class1
0,1.11104,4.45382,class1
0,2.60068,1.07595,class1
0,2.94888,3.32271,class1
0,3.03521,4.48711,class1
0,7.03908,7.56107,class2
0,1.73158,3.56112,class1
0,1.76009,2.60837,class1
0,1.56666,3.02471,class1
0,7.67334,7.00346,class2
0,8.57551,6.85576,class2
0,2.1418,2.82952,class1
0,6.08146,6.44246,class2
0,6.82849,9.66653,class2
0,7.79452,5.88517,class2
0,0.980695,1.4334,class1
0,2.14757,4.43139,class1
0,2.26627,4.22138,class1
0,8.34868,6.68995,class2
0,5.36157,7.16879,class2
0,0.429981,4.16903,class1
0,1.82956,1.85302,class1
0,1.67488,4.97148,class1
0,8.64345,9.61305,class2
0,2.37655,4.4809,class1
0,4.28502,3.16771,class1
0,3.78818,3.20268,class1
0,10.3302,9.33428,class2
0,1.6863,1.66118,class1
0,4.88045,1.70932,class1
0,-2.00996,4.02322,class1
0,6.4885,8.10615,class2
0,7.02092,10.6505,class2
0,2.75414,4.16505,class1
0,2.94514,4.8632,class1
0,6.68482,8.60026,class2
0,0.813493,1.21881,class1
0,1.25836,3.82173,class1
0,2.22607,2.99706,class1
0,0.356227,2.07963,class1
0,2.67907,3.21393,class1
0,0.143483,2.41016,class1
0,0.76677,2.66621,class1
0,4.42725,6.7051,class2
0,1.13528,0.72628,class1
0,-0.696623,2.65186,class1
0,7.18364,9.53361,class2
0,8.54828,9.54827,class2
0,-0.793374,4.88062,class1
0,5.96761,6.95714,class2
0,10.3609,8.66369,class2
0,0.584293,4.15798,class1
0,6.94939,8.94279,class2
0,0.959178,2.48191,class1
0,1.77162,2.2276,class1
0,1.95788,0.300644,class1
0,5.11258,9.79114,class2
0,5.57844,7.23229,class2
0,7.27058,4.63243,class2
0,0.313362,4.65416,class1
0,2.16986,1.75927,class1
0,3.58092,3.5716,class1
0,5.55337,7.65414,class2
0,7.54988,6.22337,class2
0,0.687795,3.83564,class1
0,-0.247254,2.98458,class1
0,8.46289,5.86728,class2
0,6.15187,7.76266,class2
0,2.43577,2.01054,class1
0,3.22095,2.41719,class1
0,7.35021,5.55946,class2
0,8.98994,8.79177,class2
0,1.22765,4.78147,class1
0,8.48697,9.14231,class2
0,2.8491,3.81137,class1
0,2.59173,4.81984,class1
0,7.94931,10.2969,class2
0,6.35914,8.114,class2
0,1.40836,4.22468,class1
0,2.37707,1.50873,class1
0,1.62759,1.6956,class1
0,-0.286636,1.58681,class1
0,9.79074,8.38583,class2
0,5.8419,7.59172,class2
0,3.52897,2.41317,class1
0,6.15249,7.60704,class2
0,2.08995,2.22731,class1
0,4.09133,4.57793,class1
0,2.04773,0.340137,class1
0,1.73268,4.46497,class1
0,-0.19715,1.35495,class1
0,0.992026,4.61016,class1
0,0.983372,1.87436,class1
0,8.03847,8.52733,class2
0,7.05541,8.22206,class2
0,8.38767,6.47392,class2
0,3.53062,4.2854,class1
0,8.85134,7.32761,class2
0,6.18927,7.26586,class2
0,4.46617,0.838164,class1
0,8.33032,11.3219,class2
0,0.0452211,4.04754,class1
0,6.71714,7.76228,class2
0,0.0490852,2.24492,class1
0,3.03793,2.07529,class1
0,5.83367,7.99259,class2
0,3.77972,0.268564,class1
0,9.03657,7.17707,class2
0,1.25465,6.13952,class1
0,6.48774,6.59355,class2
0,1.72372,5.31733,class1
0,6.38811,6.73361,class2
0,9.18051,6.90438,class2
0,8.42488,8.26224,class2
0,7.30453,9.76719,class2
0,7.97546,9.32654,class2
0,6.42892,6.80198,class2
0,3.52646,9.12732,class2
0,4.57721,3.76156,class1
0,6.1997,8.52526,class2
0,6.6633,8.59296,class2
0,3.05794,3.28445,class1
0,-0.758441,2.42775,class1
0,6.2978,7.60985,class2
0,7.14713,9.31917,class2
0,1.46772,3.96111,class1
0,7.54648,9.11916,class2
0,7.63104,6.82696,class2
0,6.51709,6.46903,class2
0,2.02509,2.62983,class1
0,4.89036,3.10453,class1
0,3.13077,3.62589,class1
0,1.7993,1.26544,class1
0,6.67686,9.77108,class2
0,5.09329,8.89539,class2
0,6.78164,8.91304,class2
0,5.84537,10.5274,class2
0,9.1687,10.0645,class2
0,7.85102,7.96015,class2
0,7.64522,7.04203,class2
0,0.679369,4.80025,class1
0,5.4317,7.18495,class2
0,3.22343,3.02366,class1
0,0.212449,4.50619,class1
0,2.51755,1.90812,class1
0,6.20336,8.73072,class2
0,5.43093,7.50734,class2
0,6.08124,11.1062,class2
0,1.47999,5.30032,class1
0,5.68195,5.97521,class2
0,5.36371,7.61195,class2
0,1.13606,5.73315,class1
0,7.53926,8.47915,class2
0,7.24409,7.8018,class2
0,5.33486,7.17327,class2
0,5.69067,7.89481,class2
0,0.797865,1.76319,class1
0,0.144932,4.50551,class1
0,1.17662,4.44284,class1
0,2.64289,5.10063,class1
0,7.32143,8.93414,class2
0,6.19829,9.49621,class2
0,4.18817,4.57889,class1
0,5.26113,6.07956,class2
0,6.235,9.37727,class2
0,1.6729,2.06591,class1
0,1.93502,3.4955,class1
0,5.44403,6.89296,class2
0,2.71452,1.99145,class1
0,4.89629,10.4856,class2
0,2.02215,1.28868,class1
0,3.87189,3.83302,class1
0,6.73064,8.23816,class2
0,-0.252671,2.36297,class1
0,6.44486,6.44446,class2
0,5.63933,7.35209,class2
0,4.34859,6.87332,class2
0,1.60851,2.35308,class1
0,4.55713,1.6051,class1
0,3.55711,1.55111,class1
0,1.6027,2.93812,class1
0,1.19449,0.00150282,class1
0,5.91257,5.30784,class2
0,5.46388,6.41761,class2
0,5.9593,7.66988,class2
0,6.08494,7.89434,class2
0,1.11189,0.545156,class1
0,5.05954,8.63042,class2
0,9.46009,6.4868,class2
0,1.42426,-0.0927754,class1
0,6.20138,5.89733,class2
0,1.22762,2.07135,class1
0,1.41371,2.45248,class1
0,1.73521,1.5343,class1
0,6.99259,7.70626,class2
0,5.7859,7.88489,class2
0,5.42194,9.83294,class2
0,7.29725,7.39926,class2
0,2.56171,4.8884,class1
0,2.70599,3.77038,class1
0,8.00713,10.6965,class2
0,4.18633,4.82225,class1
0,6.24133,6.66238,class2
0,1.94298,4.66695,class1
0,3.64728,4.38825,class1
0,9.01084,6.35099,class2
0,8.96761,5.6618,class2
0,5.68265,8.19745,class2
0,2.61835,3.67561,class1
0,0.238988,3.68474,class1
0,2.3539,2.47612,class1
0,2.03711,3.11021,class1
0,1.537,4.20464,class1
0,2.68556,3.48798,class1
0,4.94425,1.36902,class1
0,5.83477,7.25657,class2
0,6.36556,6.385,class2
0,1.1182,3.2961,class1
0,1.4138,2.52787,class1
0,7.26531,7.28476,class2
0,3.05146,2.13771,class1
0,2.77277,1.98161,class1
0,6.02713,8.94046,class2
0,1.4098,3.17813,class1
0,2.05853,5.0877,class1
0,2.91578,2.01677,class1
0,2.96858,5.31167,class1
0,8.50665,10.3423,class2
0,0.870325,2.68126,class1
0,7.49297,8.25829,class2
0,3.43806,1.52135,class1
0,3.36969,2.14591,class1
0,0.402573,1.90351,class1
0,2.91383,2.96853,class1
0,4.39383,3.92272,class1
0,6.74488,6.46099,class2
0,9.03216,9.08225,class2
0,2.27641,0.948185,class1
0,9.44272,9.71472,class2
0,2.70516,1.78178,class1
0,6.87345,6.71564,class2
0,8.92626,5.38721,class2
0,6.59947,6.61902,class2
0,6.18736,9.25995,class2
0,3.23542,1.37996,class1
0,1.01716,0.895471,class1
0,3.87761,3.7436,class1
0,6.33039,9.00017,class2
0,2.73654,5.67723,class1
0,7.12033,9.06762,class2
0,5.41668,10.737,class2
0,7.55546,7.67176,class2
0,9.04987,7.99184,class2
0,7.42674,8.11971,class2
0,1.81138,2.29734,class1
0,0.598289,2.85038,class1
0,8.17826,7.95273,class2
0,4.48575,1.56699,class1
0,5.28077,8.04549,class2
0,2.39648,2.50237,class1
0,-0.184709,1.36927,class1
0,1.4191,0.300067,class1
0,2.43834,2.32834,class1
0,3.51678,3.48758,class1
0,5.18457,7.2653,class2
0,-0.196128,1.30748,class1
0,6.19906,7.81179,class2
0,6.68734,8.39782,class2
0,7.42594,6.9345,class2
0,3.5817,5.76166,class1
0,1.54665,5.5402,class1
0,7.19898,7.4168,class2
0,6.68505,8.3375,class2
0,-0.00877313,3.03738,class1
0,6.01572,8.86308,class2
0,7.52476,9.49427,class2
0,-0.425373,4.37925,class1
0,3.84924,3.63708,class1
0,0.394247,3.37668,class1
0,6.95504,8.99279,class2
0,6.74525,6.30841,class2
0,3.23038,1.3669,class1
0,8.05689,5.76386,class2
0,6.78508,10.3893,class2
0,9.33271,7.32891,class2
0,5.06338,8.08957,class2
0,6.9245,8.37143,class2
0,2.62645,3.25793,class1
0,2.07431,3.5612,class1
0,3.08441,2.72982,class1
0,1.50908,3.27255,class1
0,7.06146,6.92052,class2
0,8.30087,7.58319,class2
0,4.90369,10.4173,class2
0,6.54629,9.01442,class2
0,10.7802,6.91622,class2
0,7.61297,8.23157,class2
0,4.97433,8.4499,class2
0,2.35855,1.62207,class1
0,1.53605,-0.115548,class1
0,-0.555282,3.97275,class1
0,1.40589,2.46911,class1
0,2.93014,2.00386,class1
0,0.497607,4.73566,class1
0,8.91107,9.09018,class2
0,1.95832,3.38938,class1
0,5.43571,9.21993,class2
0,2.55325,2.19438,class1
0,5.33142,8.50489,class2
0,0.930965,0.989912,class1
0,7.18924,10.0765,class2
0,3.33516,3.05883,class1
0,0.704776,2.64286,class1
0,0.341571,3.44006,class1
0,8.77291,9.46871,class2
0,5.74889,6.23524,class2
0,0.944563,4.34229,class1
0,8.10317,8.09266,class2
0,0.618368,2.16901,class1
0,3.74481,9.51163,class2
0,7.98438,7.15699,class2
0,3.42397,3.8151,class1
0,3.26716,1.05033,class1
0,8.71263,6.78996,class2
0,0.782021,2.10803,class1
0,6.76098,7.66412,class2
0,6.72826,9.05816,class2
0,8.14064,6.38873,class2
0,8.26235,8.3634,class2
0,6.79851,7.39169,class2
0,6.29188,6.44974,class2
0,1.33302,6.38566,class1
0,2.06092,4.65051,class1
0,2.7238,2.88643,class1
0,4.98843,4.42038,class1
0,0.325275,2.33427,class1
0,1.2629,3.16392,class1
0,0.901161,2.4299,class1
0,6.40562,4.18091,class2
0,3.35973,1.93972,class1
0,5.7754,7.09364,class2
0,3.68725,3.91989,class1
0,6.72498,6.89473,class2
0,5.1808,9.69883,class2
0,7.4143,9.73302,class2
0,6.05443,5.51602,class2
0,7.44548,8.30798,class2
0,3.62456,3.13019,class1
0,6.69713,7.03988,class2
0,4.56244,9.48398,class2
0,2.7273,4.18152,class1
0,5.97547,7.08405,class2
0,1.31535,3.99203,class1
0,1.12678,3.5033,class1
0,2.03532,1.80808,class1
0,1.87248,2.67958,class1
0,-0.134459,4.48476,class1
0,8.27172,8.46691,class2
0,2.66604,5.28773,class1
0,7.79193,11.8747,class2
0,5.61402,6.13361,class2
0,8.40379,8.0571,class2
0,7.61877,8.44141,class2
0,0.918338,3.68527,class1
0,6.66117,5.9093,class2
0,4.38487,3.64145,class1
0,2.3671,4.31297,class1
0,4.17903,2.32262,class1
0,2.60062,2.59223,class1
0,-0.609128,4.11115,class1
0,1.67637,3.37401,class1
0,3.32707,4.75138,class1
0,-0.819869,2.36466,class1
0,3.07788,4.20974,class1
0,-0.849654,1.36988,class1
0,8.90147,9.84999,class2
0,1.4339,1.23939,class1
0,0.859059,3.43943,class1
0,-0.485894,3.05757,class1
0,6.96259,8.65067,class2
0,4.3799,6.38693,class2
0,8.90696,7.46044,class2
0,6.99085,5.10533,class2
0,7.54721,8.15294,class2
0,6.59589,6.93362,class2
0,7.47874,6.55044,class2
0,2.10246,2.7426,class1
0,7.13763,8.00832,class2
0,4.36894,3.34187,class1
0,2.89824,1.82435,class1
0,3.28039,4.29743,class1
0,7.27129,9.1611,class2
0,9.42305,7.85231,class2
0,4.20155,8.90288,class2
0,1.82986,4.82501,class1
0,9.18852,11.5003,class2
0,3.15428,3.86575,class1
