@relation Output_Experiment2_500_incremental

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
6,2.31017,4.18037,class2
6,7.6215,10.8747,class1
6,3.10219,2.05829,class2
6,1.74412,2.61489,class2
6,5.64236,7.1158,class1
6,2.61986,4.15055,class2
6,6.80197,6.49316,class1
6,8.77265,5.45218,class1
6,5.82775,6.18734,class1
6,6.751,8.42521,class1
6,6.10946,7.74191,class1
6,5.56031,8.09484,class1
6,8.36981,5.6447,class1
6,6.4259,8.74118,class1
6,2.44612,1.53003,class2
6,6.80965,10.186,class1
6,2.56573,2.62472,class2
6,7.06587,10.7229,class1
6,7.85404,8.4645,class1
6,5.48418,6.44029,class1
6,2.55462,1.65385,class2
6,6.56784,8.96606,class1
6,1.78697,0.459719,class2
6,7.33559,5.41021,class1
6,5.37717,6.76351,class1
6,6.80679,7.93403,class1
6,2.45535,4.20961,class2
6,3.38377,2.38045,class2
6,1.41512,3.30646,class2
6,7.91716,9.98237,class1
6,7.33086,8.7961,class1
6,5.8638,6.75257,class1
6,2.94154,2.8586,class2
6,2.07121,5.09807,class2
6,8.27419,7.67894,class1
6,7.65843,8.77369,class1
6,6.80821,9.67262,class1
6,1.58284,3.79646,class2
6,6.04683,8.18566,class1
6,8.16438,8.2504,class1
6,7.44447,6.64335,class1
6,7.28054,5.09446,class1
6,7.35775,7.86492,class1
6,1.93056,4.68742,class2
6,7.19142,7.60164,class1
6,1.48772,4.68496,class2
6,1.7997,1.5907,class2
6,6.1772,9.13532,class1
6,1.49559,3.73413,class2
6,3.38266,3.45657,class2
6,0.973228,4.56349,class2
6,7.63125,6.33189,class1
6,7.08843,6.0393,class1
6,1.48344,3.75603,class2
6,5.54128,8.8305,class1
6,1.18771,1.5508,class2
6,7.32936,6.4801,class1
6,6.25893,8.05856,class1
6,2.50726,3.51623,class2
6,2.19285,2.95869,class2
6,7.08167,9.82078,class1
6,7.43685,8.00776,class1
6,2.66519,2.2583,class2
6,7.03191,7.3999,class1
6,7.31063,7.40944,class1
6,6.95672,9.19815,class1
6,2.50145,0.939138,class2
6,7.03349,8.17299,class1
6,6.2896,5.82965,class1
6,2.23461,3.33394,class2
6,1.47423,3.66056,class2
6,7.89893,8.56058,class1
6,3.35567,5.33877,class2
6,6.81604,8.76175,class1
6,6.26999,8.02468,class1
6,6.35217,7.98745,class1
6,8.03508,8.83466,class1
6,2.34963,2.4194,class2
6,6.60124,5.68813,class1
6,2.46511,2.21953,class2
6,8.65644,7.83272,class1
6,2.4475,3.13972,class2
6,1.3773,3.57912,class2
6,7.24691,9.25885,class1
6,7.89303,7.36596,class1
6,8.60395,7.7701,class1
6,1.74924,2.25512,class2
6,8.01735,6.5688,class1
6,2.98903,3.76513,class2
6,7.25943,8.21429,class1
6,-0.203497,1.92161,class2
6,6.05926,7.4044,class1
6,2.31954,1.83284,class2
6,1.21992,5.41296,class2
6,6.87771,7.00964,class1
6,0.325882,2.98507,class2
6,1.81114,2.58888,class2
6,7.96885,7.71943,class1
6,6.05742,5.78063,class1
6,4.11149,2.18477,class2
6,7.69761,6.96096,class1
6,-0.147077,1.83892,class2
6,3.54056,4.09469,class2
6,7.931,7.08021,class1
6,1.86664,2.62502,class2
6,1.77788,2.3888,class2
6,2.88291,1.6451,class2
6,5.85237,3.71998,class1
6,5.40696,5.83555,class1
6,1.54062,2.14554,class2
6,7.7409,10.3553,class1
6,2.56712,2.92675,class2
6,1.09431,1.6759,class2
6,6.86566,8.72002,class1
6,6.31258,6.39749,class1
6,7.03154,9.9767,class1
6,8.59231,7.79316,class1
6,6.95445,8.88288,class1
6,7.7635,6.60758,class1
6,2.75327,2.36407,class2
6,7.42301,5.76028,class1
6,1.53587,0.454274,class2
6,7.13154,6.61237,class1
6,2.92636,4.22472,class2
6,6.95816,8.29118,class1
6,1.13777,2.96974,class2
6,6.81661,7.5397,class1
6,0.929829,3.13898,class2
6,3.28097,3.28041,class2
6,7.69524,9.88915,class1
6,7.9526,8.86118,class1
6,6.02105,6.34316,class1
6,2.36856,4.914,class2
6,2.73928,1.47067,class2
6,6.99066,6.20236,class1
6,6.41546,8.63669,class1
6,7.16177,8.69649,class1
6,0.512322,0.122932,class2
6,3.69849,1.0462,class2
6,4.9375,7.60638,class1
6,1.92573,2.26846,class2
6,0.9996,3.49539,class2
6,0.428783,0.649124,class2
6,3.1459,4.67866,class2
6,1.91848,4.34818,class2
6,1.98495,4.13972,class2
6,6.71253,8.4904,class1
6,7.11602,6.93333,class1
6,7.74051,7.97986,class1
6,2.00458,4.32327,class2
6,8.04745,8.77523,class1
6,2.01253,3.1997,class2
6,0.515866,2.7515,class2
6,5.65563,7.37912,class1
6,-0.968757,3.78406,class2
6,6.42746,7.81212,class1
6,1.5718,5.64564,class2
6,4.72468,5.69736,class1
6,6.96689,6.24526,class1
6,1.48704,1.68956,class2
6,7.6928,7.3433,class1
6,1.703,3.33826,class2
6,6.98975,9.07329,class1
6,2.95714,2.43096,class2
6,1.47928,0.903995,class2
6,7.17831,7.86186,class1
6,2.39117,4.09639,class2
6,7.40764,7.4674,class1
6,6.59333,6.45485,class1
6,7.29908,9.15057,class1
6,2.07572,4.18,class2
6,6.51129,9.67676,class1
6,7.02909,7.17729,class1
6,7.74953,4.64311,class1
6,6.51057,9.08831,class1
6,2.53137,2.25269,class2
6,7.30736,7.93692,class1
6,7.00306,8.35789,class1
6,7.98945,8.19958,class1
6,7.41034,9.00457,class1
6,1.23587,2.56862,class2
6,9.03044,9.05108,class1
6,2.0032,3.91286,class2
6,1.40197,2.96285,class2
6,5.7257,7.23695,class1
6,5.15928,8.35635,class1
6,4.02166,1.84738,class2
6,7.3198,6.27877,class1
6,1.746,1.68993,class2
6,7.00867,8.13229,class1
6,2.91286,1.30518,class2
6,2.9709,1.92479,class2
6,2.30731,4.943,class2
6,7.37019,8.6353,class1
6,6.22542,11.3109,class1
6,8.78537,6.90774,class1
6,0.821747,1.45884,class2
6,2.75621,0.796509,class2
6,1.04793,2.618,class2
6,2.61051,0.397877,class2
6,2.2559,4.95054,class2
6,2.06461,1.89532,class2
6,3.26362,0.404276,class2
6,7.25282,8.43838,class1
6,6.70459,6.87812,class1
6,6.15794,9.01838,class1
6,1.09869,3.47491,class2
6,6.62073,7.68698,class1
6,6.42977,5.91386,class1
6,3.70435,6.78988,class1
6,2.5921,2.22443,class2
6,1.83435,1.67885,class2
6,6.1563,8.1193,class1
6,2.01056,4.97032,class2
6,6.3561,8.25276,class1
6,6.64667,8.29894,class1
6,3.93521,4.41214,class2
6,1.60354,3.0036,class2
6,1.04344,4.86686,class2
6,5.40469,6.90771,class1
6,6.5012,7.79645,class1
6,6.98574,8.07203,class1
6,2.12461,2.31548,class2
6,6.73073,9.55447,class1
6,9.78575,8.83401,class1
6,7.03175,7.56383,class1
6,6.02009,9.16088,class1
6,2.78964,3.02571,class2
6,1.19328,3.05116,class2
6,2.66572,2.60809,class2
6,2.80743,4.22276,class2
6,6.18761,7.5801,class1
6,8.17532,6.87189,class1
6,2.17796,1.67155,class2
6,6.89912,5.39678,class1
6,2.4193,2.7196,class2
6,3.00191,3.25281,class2
6,6.71995,7.8888,class1
6,2.34488,2.81038,class2
6,0.609945,3.54037,class2
6,6.24803,4.88966,class1
6,6.40784,8.34738,class1
6,3.50064,1.22795,class2
6,6.51946,7.15119,class1
6,2.03707,1.77054,class2
6,7.78221,8.09422,class1
6,1.77153,3.25221,class2
6,7.10597,9.30525,class1
6,2.49428,3.72758,class2
6,1.32045,6.64834,class2
6,2.51729,0.956223,class2
6,6.96199,5.33657,class1
6,0.820697,2.35779,class2
6,6.58971,7.56515,class1
6,6.95282,8.90129,class1
6,0.426922,6.13901,class2
6,2.57705,3.68816,class2
6,1.90872,0.77265,class2
6,7.27305,9.82606,class1
6,2.60741,2.36659,class2
6,2.60979,2.75884,class2
6,3.17357,3.12087,class2
6,2.08441,3.43589,class2
6,7.82126,8.21526,class1
6,2.70566,0.855654,class2
6,0.466437,2.20257,class2
6,1.52999,1.01207,class2
6,2.66109,1.6139,class2
6,2.17823,2.77703,class2
6,4.45674,2.54951,class2
6,4.70658,7.73383,class1
6,6.73681,10.5849,class1
6,7.01484,7.76349,class1
6,5.97502,8.94907,class1
6,6.81125,6.74625,class1
6,7.15708,8.7989,class1
6,7.82591,6.68645,class1
6,-0.0261362,2.40867,class2
6,1.99228,3.69218,class2
6,2.10982,1.24581,class2
6,6.13877,6.63382,class1
6,6.60637,10.407,class1
6,2.1878,1.71096,class2
6,2.31456,3.70931,class2
6,0.950269,2.7951,class2
6,7.01566,7.19681,class1
6,2.92061,0.563655,class2
6,0.775185,2.82956,class2
6,1.43839,-0.714455,class2
6,7.30841,5.70725,class1
6,1.24949,3.24288,class2
6,1.22617,3.78117,class2
6,6.6144,8.63969,class1
6,0.975016,3.12149,class2
6,7.08928,9.31736,class1
6,6.70951,8.68818,class1
6,6.95037,8.67631,class1
6,7.94242,10.1605,class1
6,1.73775,4.65257,class2
6,1.09519,3.73858,class2
6,6.33752,7.06582,class1
6,5.89179,7.32605,class1
6,3.13388,3.80305,class2
6,1.44995,2.41866,class2
6,1.18922,4.69429,class2
6,1.13162,3.86678,class2
6,6.58813,6.26404,class1
6,1.5227,2.48537,class2
6,6.04332,7.7794,class1
6,3.04244,1.94359,class2
6,1.41602,1.08449,class2
6,0.78403,4.43634,class2
6,7.10562,9.72253,class1
6,1.16407,0.524406,class2
6,6.6397,6.3396,class1
6,6.6783,11.1279,class1
6,5.73528,10.214,class1
6,6.89643,7.08374,class1
6,7.18957,7.97253,class1
6,2.98696,1.45887,class2
6,5.76442,7.2661,class1
6,3.39517,4.49548,class2
6,1.27504,2.18987,class2
6,2.54075,5.27045,class2
6,9.33537,8.5306,class1
6,7.17417,9.1921,class1
6,7.55019,7.68743,class1
6,6.23577,7.07235,class1
6,6.43772,8.5533,class1
6,3.13011,2.17027,class2
6,2.3876,4.03415,class2
6,6.12128,8.19907,class1
6,1.56376,3.73406,class2
6,3.10662,1.15646,class2
6,7.18852,7.06231,class1
6,6.85094,7.11608,class1
6,1.7183,3.64137,class2
6,0.995687,4.73981,class2
6,1.38855,2.39225,class2
6,3.29129,2.18659,class2
6,5.7707,9.7849,class1
6,6.99175,7.98701,class1
6,2.99018,4.52126,class2
6,6.70547,9.11907,class1
6,7.70238,9.30707,class1
6,5.37011,8.3944,class1
6,1.75378,3.07122,class2
6,3.52789,6.38038,class1
6,3.31454,3.77082,class2
6,7.78272,3.46355,class1
6,2.07881,2.19474,class2
6,1.2291,2.66772,class2
6,3.24529,3.60888,class2
6,0.608174,4.36347,class2
6,6.33851,7.08671,class1
6,7.12229,10.6354,class1
6,1.86585,4.80594,class2
6,6.83957,7.84984,class1
6,2.91814,3.60611,class2
6,0.997499,1.30706,class2
6,0.135185,2.70802,class2
6,1.27949,3.54837,class2
6,1.83021,2.00047,class2
6,2.05996,2.5832,class2
6,5.29852,7.35915,class1
6,6.74352,8.47698,class1
6,2.67242,1.31456,class2
6,6.33749,4.64749,class1
6,5.17209,6.7451,class1
6,6.29875,10.0952,class1
6,6.37075,4.47268,class1
6,3.84354,5.6731,class2
6,2.3897,1.49852,class2
6,2.64893,1.2305,class2
6,1.01169,3.13728,class2
6,2.35352,5.36704,class2
6,3.04619,3.11604,class2
6,1.13756,3.03525,class2
6,1.82458,0.537257,class2
6,7.18999,8.60141,class1
6,8.47484,7.77777,class1
6,7.99926,7.9911,class1
6,5.52682,7.91807,class1
6,4.44068,2.53682,class2
6,2.90565,1.21355,class2
6,1.21309,4.82223,class2
6,8.27906,4.57808,class1
6,5.65941,7.26358,class1
6,7.49994,8.40961,class1
6,7.07138,8.35038,class1
6,2.7081,4.25128,class2
6,2.73785,6.62774,class2
6,7.84401,9.21554,class1
6,2.61002,1.96432,class2
6,7.37926,6.50643,class1
6,1.33837,-0.352402,class2
6,0.0819594,3.41074,class2
6,5.31572,6.29184,class1
6,6.92155,7.84135,class1
6,2.54145,4.71379,class2
6,0.244716,2.21757,class2
6,6.94515,6.40982,class1
6,1.60124,4.58009,class2
6,6.50184,9.31872,class1
6,6.27954,5.49343,class1
6,1.96956,2.78764,class2
6,5.97508,8.95499,class1
6,8.20096,6.94201,class1
6,6.72417,7.62091,class1
6,4.42482,7.05483,class1
6,0.15032,3.33125,class2
6,6.35368,8.18459,class1
6,7.24165,5.98532,class1
6,2.89297,7.03466,class2
6,8.79335,8.37351,class1
6,1.58894,3.50107,class2
6,8.26807,10.5952,class1
6,1.11755,3.30255,class2
6,6.99224,8.85897,class1
6,2.67849,3.81657,class2
6,7.17714,8.55163,class1
6,6.07278,7.70253,class1
6,2.30127,3.5806,class2
6,7.55735,7.58397,class1
6,7.7108,7.11793,class1
6,0.418253,2.88721,class2
6,3.03647,3.76332,class2
6,6.25126,8.87939,class1
6,1.18069,2.75236,class2
6,1.8403,3.96534,class2
6,6.89776,8.14321,class1
6,2.58289,3.37729,class2
6,6.95235,8.06125,class1
6,5.17325,8.92883,class1
6,7.66845,8.13966,class1
6,1.63997,2.76208,class2
6,6.81362,8.59908,class1
6,8.4092,6.74075,class1
6,3.81856,1.73314,class2
6,6.63178,9.04034,class1
6,1.55508,-0.62095,class2
6,2.66966,0.0791047,class2
6,1.45087,0.830631,class2
6,5.65872,5.56432,class1
6,7.55621,9.11338,class1
6,-0.0496663,3.66916,class2
6,2.1546,3.78237,class2
6,1.32356,2.71137,class2
6,3.66726,4.44876,class2
6,3.03043,4.22096,class2
6,6.88572,8.75345,class1
6,2.87911,6.71243,class2
6,2.73476,5.69461,class2
6,6.64836,6.08452,class1
6,8.47724,7.32918,class1
6,7.43747,5.87581,class1
6,-0.753268,1.37359,class2
6,6.48584,6.74691,class1
6,0.164391,6.57452,class2
6,4.86072,5.85391,class1
6,3.26306,2.52854,class2
6,3.22333,3.44997,class2
6,1.54088,2.33273,class2
6,1.23608,2.41732,class2
6,5.42688,8.85885,class1
6,6.49532,5.69302,class1
6,2.71782,1.9798,class2
6,8.43031,7.97897,class1
6,7.1577,6.51673,class1
6,8.09066,8.0318,class1
6,2.34532,2.36178,class2
6,2.44369,3.46501,class2
6,2.43669,4.14977,class2
6,8.28136,9.08405,class1
6,6.59386,6.91071,class1
6,5.79641,6.57656,class1
6,6.31073,9.44677,class1
6,1.77626,3.73881,class2
6,8.2212,7.85084,class1
6,5.84599,8.76932,class1
6,5.83823,9.24024,class1
6,2.22438,4.0122,class2
6,6.43227,5.85227,class1
6,2.02152,5.39462,class2
6,6.95635,7.82193,class1
6,3.38123,3.53589,class2
6,7.7577,7.21252,class1
6,2.37285,1.93671,class2
6,6.93737,9.9905,class1
6,2.47186,1.05054,class2
6,8.81927,10.2655,class1
6,6.9392,7.40275,class1
6,7.97294,5.64866,class1
6,8.57451,5.43733,class1
6,6.13672,9.3116,class1
6,0.0961848,2.34175,class2
6,2.86737,3.39832,class2
6,-0.345926,4.14414,class2
6,3.23041,3.4231,class2
6,2.05231,3.93901,class2
6,6.32445,10.493,class1
6,8.2599,7.53081,class1
6,7.11687,7.51811,class1
6,3.13187,2.91966,class2
6,2.31613,3.14828,class2
6,2.6498,3.00885,class2
6,6.1754,6.70438,class1
6,6.9003,7.28288,class1
6,3.03492,1.12457,class2
6,3.30847,0.82941,class2
6,8.66542,7.88726,class1
6,7.38134,6.22335,class1
6,1.26641,1.7611,class2
6,6.58903,6.44664,class1
6,7.05033,8.49261,class1
6,3.29301,4.36907,class2
6,9.08613,10.5911,class1
6,6.69804,8.44331,class1
6,1.00318,2.94682,class2
6,2.35602,1.56076,class2
6,2.35314,4.34669,class2
6,6.14507,8.77573,class1
6,6.65956,6.87677,class1
6,6.38988,8.82562,class1
6,3.45357,4.02693,class2
6,8.88338,8.83183,class1
6,2.27442,3.29935,class2
6,8.02653,8.03774,class1
6,1.47609,2.07612,class2
6,8.07187,6.33006,class1
6,2.13675,1.99098,class2
6,8.10832,10.1316,class1
6,7.80931,9.45618,class1
6,8.87443,9.54083,class1
6,3.06647,2.5875,class2
6,0.77794,0.669058,class2
6,4.254,3.32153,class2
6,1.04777,3.74266,class2
6,6.72973,9.85677,class1
6,2.38218,2.40154,class2
6,6.26756,10.4029,class1
6,5.60951,8.98194,class1
6,3.24202,-0.215057,class2
6,1.08004,2.985,class2
6,7.08239,6.47627,class1
6,3.63708,5.32919,class2
6,8.50469,9.74265,class1
6,2.47855,4.27055,class2
6,7.24058,9.5268,class1
6,6.67588,7.3006,class1
6,5.81119,6.42132,class1
6,1.25034,0.753171,class2
6,1.82917,3.21915,class2
6,7.21814,6.29306,class1
6,2.55322,2.50605,class2
6,1.29163,4.10261,class2
6,6.58304,8.69108,class1
6,6.97781,7.13349,class1
6,8.1322,5.31255,class1
6,2.87118,1.56762,class2
6,6.93865,7.40015,class1
6,3.66118,5.27665,class2
6,6.15596,8.36735,class1
6,2.49666,2.90149,class2
6,0.359408,5.42634,class2
6,2.87745,0.25705,class2
6,5.73254,10.9095,class1
6,1.17841,2.31445,class2
6,1.52413,3.24612,class2
6,1.75403,3.46567,class2
6,0.843082,2.45041,class2
6,6.00681,7.69821,class1
6,3.46014,3.22831,class2
6,2.14297,3.16685,class2
6,7.76375,9.2987,class1
6,1.8737,2.89497,class2
6,2.74678,2.97597,class2
6,7.85082,5.17488,class1
6,7.97606,10.5895,class1
6,5.89102,8.26782,class1
6,2.33883,1.97168,class2
6,1.95472,2.15134,class2
6,1.77541,2.00812,class2
6,8.44428,8.37526,class1
6,1.52068,0.471818,class2
6,3.37599,0.800445,class2
6,5.69772,6.71878,class1
6,6.40834,7.71789,class1
6,1.51055,2.88375,class2
6,3.09826,1.38032,class2
6,5.51314,6.53837,class1
6,3.19698,3.0147,class2
6,0.941965,1.39,class2
6,2.33722,1.63714,class2
6,6.34667,7.0958,class1
6,1.58223,5.62282,class2
6,2.51709,2.61367,class2
6,1.46087,1.2205,class2
6,2.06362,1.50296,class2
6,7.78699,9.07687,class1
6,1.65816,1.72065,class2
6,1.84576,1.6682,class2
6,1.8765,3.51873,class2
6,2.03947,4.59664,class2
6,2.37904,2.47984,class2
6,2.06222,3.31951,class2
6,2.57371,3.97688,class2
6,8.53747,6.78236,class1
6,-0.417142,3.6677,class2
6,1.18149,3.08438,class2
6,7.39591,7.18542,class1
6,2.40822,3.41419,class2
6,1.64073,2.3271,class2
6,1.13069,1.39388,class2
6,7.3517,9.01956,class1
6,6.70278,5.6019,class1
6,7.02426,9.57377,class1
6,0.575049,2.50772,class2
6,5.73192,8.89093,class1
6,6.56239,8.89888,class1
6,7.51773,7.36957,class1
6,2.41111,4.76651,class2
6,6.96891,8.41442,class1
6,0.40596,3.35018,class2
6,6.6803,9.9598,class1
6,5.56069,7.45654,class1
6,-0.146448,4.77984,class2
6,7.78498,8.5678,class1
6,2.11976,3.11881,class2
6,2.23136,2.80069,class2
6,1.7846,4.91128,class2
6,3.27824,3.01504,class2
6,1.15949,4.65098,class2
6,1.10689,4.24862,class2
6,7.30949,6.0211,class1
6,1.48182,1.90564,class2
6,1.33076,4.779,class2
6,6.78631,7.70822,class1
6,1.41529,4.45873,class2
6,7.73039,8.24114,class1
6,7.35743,7.97629,class1
6,3.59433,4.73716,class2
6,7.88738,8.81654,class1
6,3.51227,1.34433,class2
6,2.71591,4.33174,class2
6,0.716338,2.28103,class2
6,8.43677,8.44906,class1
6,1.38137,2.71465,class2
6,2.95854,2.92536,class2
6,6.6296,8.55367,class1
6,9.04969,7.28925,class1
6,6.21438,9.61827,class1
6,7.6261,6.89611,class1
6,1.30924,3.43005,class2
6,1.38567,3.05927,class2
6,6.17635,7.03885,class1
6,1.48416,2.10475,class2
6,6.82659,5.07114,class1
6,1.66872,3.00913,class2
6,2.66313,3.24798,class2
6,1.67322,3.94949,class2
6,7.2272,7.65946,class1
6,1.98697,1.51108,class2
6,3.11034,1.50404,class2
6,6.92452,9.10373,class1
6,8.01632,6.19845,class1
6,5.53946,6.50509,class1
6,0.478729,2.27555,class2
6,7.43617,7.08974,class1
6,3.9086,2.49152,class2
6,7.75352,7.71482,class1
6,6.34135,8.91757,class1
6,1.63126,0.800154,class2
6,6.70559,7.5549,class1
6,0.894494,2.93243,class2
6,8.73841,7.30382,class1
6,2.37765,4.28378,class2
6,1.20797,2.52984,class2
6,7.24895,6.03125,class1
6,7.06127,7.21588,class1
6,1.79201,3.54284,class2
6,6.02539,5.97686,class1
6,7.19224,7.84857,class1
6,2.04087,4.59548,class2
6,1.35345,2.89433,class2
6,5.36362,7.54955,class1
6,1.41969,0.695073,class2
6,6.36903,8.53518,class1
6,7.02427,8.70086,class1
6,2.45997,0.578805,class2
6,2.44805,3.65561,class2
6,7.68897,5.6835,class1
6,8.37851,7.07651,class1
6,7.77474,9.51703,class1
6,5.66938,11.647,class1
6,8.49534,7.56808,class1
6,7.37982,9.13763,class1
6,6.29299,7.60361,class1
6,2.57522,1.74138,class2
6,7.93185,7.98634,class1
6,0.508869,2.31744,class2
6,3.92183,1.22719,class2
6,1.74282,2.50752,class2
6,8.78701,9.30978,class1
6,1.74853,1.7993,class2
6,4.9952,7.76248,class1
6,6.15034,7.73348,class1
6,1.85138,3.11647,class2
6,2.29927,3.32116,class2
6,7.94852,8.48645,class1
6,1.79884,1.64082,class2
6,6.59723,8.26331,class1
6,1.71912,0.632541,class2
6,2.52388,3.80097,class2
6,6.51037,7.9955,class1
6,2.47656,2.84379,class2
6,2.41307,5.09184,class2
6,7.89927,5.90626,class1
6,0.46978,2.35881,class2
6,6.49499,8.60472,class1
6,1.33276,0.977173,class2
6,9.56559,8.28602,class1
6,6.65147,7.85725,class1
6,2.54034,4.16922,class2
6,4.7407,6.47383,class1
6,0.736658,2.54035,class2
6,4.19072,5.37305,class2
6,2.5735,3.78529,class2
6,-0.192131,2.67334,class2
6,2.03523,7.98597,class2
6,2.03997,5.11747,class2
6,3.96872,2.57497,class2
6,6.28319,6.25641,class1
6,6.26407,10.3686,class1
6,5.8852,9.60587,class1
6,2.32004,4.8935,class2
6,5.8397,5.64433,class1
6,2.23567,4.59529,class2
6,7.77723,10.2152,class1
6,5.7839,8.15797,class1
6,5.28835,8.42281,class1
6,7.97619,7.93568,class1
6,7.5683,6.79899,class1
6,1.20708,4.71347,class2
6,6.44263,8.06182,class1
6,2.37305,2.0595,class2
6,6.68878,8.84886,class1
6,0.311863,2.71688,class2
6,7.11523,6.07161,class1
6,1.48821,3.99102,class2
6,1.97879,4.37158,class2
6,8.0425,7.66405,class1
6,7.25367,8.68641,class1
6,1.45919,3.29159,class2
6,7.32831,7.6888,class1
6,1.6751,2.1219,class2
6,2.31395,3.67884,class2
6,6.33447,7.79334,class1
6,-0.80106,3.55067,class2
6,7.44176,6.7212,class1
6,1.30816,1.82121,class2
6,0.47441,2.6668,class2
6,1.89375,1.24817,class2
6,2.7809,3.50538,class2
6,3.82933,0.516376,class2
6,3.71663,3.11659,class2
6,1.04701,3.12797,class2
6,4.81661,9.953,class1
6,8.62643,8.19511,class1
6,2.5817,2.9304,class2
6,3.42688,1.63185,class2
6,8.11417,7.8593,class1
6,7.75624,10.1475,class1
6,2.03798,2.25526,class2
6,6.22381,6.22232,class1
6,1.63516,4.45226,class2
6,6.92932,7.64689,class1
6,3.01201,5.26328,class2
6,1.17274,5.19299,class2
6,6.97118,9.08906,class1
6,1.17593,5.67138,class2
6,2.06998,2.89254,class2
6,1.96986,2.26145,class2
6,5.6095,8.85501,class1
6,8.3174,6.19835,class1
6,6.4767,6.06825,class1
6,7.08281,6.24694,class1
6,2.16421,0.765093,class2
6,8.4311,6.72077,class1
6,5.06178,6.79034,class1
6,1.31217,1.97562,class2
6,8.26123,9.58022,class1
6,7.20887,7.18534,class1
6,2.47425,1.82924,class2
6,7.01448,9.57179,class1
6,3.39168,3.13065,class2
6,1.56907,2.58367,class2
6,1.39972,3.91668,class2
6,2.25523,1.34399,class2
6,6.84187,5.74401,class1
6,6.60195,6.49128,class1
6,1.91704,4.79025,class2
6,3.52289,3.67221,class2
6,2.83809,0.727004,class2
6,-0.124197,3.70181,class2
6,2.46973,3.92478,class2
6,2.60203,3.3701,class2
6,2.35345,1.84065,class2
6,5.49678,6.15795,class1
6,7.17421,8.37712,class1
6,1.72063,4.48205,class2
6,1.4188,0.88565,class2
6,5.98472,6.62695,class1
6,1.65754,2.34466,class2
6,2.30659,0.491163,class2
6,3.26008,5.12245,class2
6,-0.0914812,2.5247,class2
6,7.73799,7.73216,class1
6,2.07745,2.68309,class2
6,2.75071,3.71917,class2
6,7.07967,8.31607,class1
6,5.80992,7.46184,class1
6,7.62041,9.90691,class1
6,0.81469,4.18306,class2
6,2.78138,2.73507,class2
6,6.33468,6.05458,class1
6,2.64212,3.13801,class2
6,2.05731,3.55024,class2
6,6.11753,9.48595,class1
6,3.78771,3.84803,class2
6,2.67956,3.72037,class2
6,5.81264,8.61101,class1
6,7.22091,8.6594,class1
6,8.0759,6.02324,class1
6,0.914326,1.33634,class2
6,4.30641,0.44288,class2
6,5.37541,9.57154,class1
6,6.6385,7.82673,class1
6,7.02535,7.09735,class1
6,3.02943,3.53465,class2
6,2.0154,1.62979,class2
6,5.66476,6.82287,class1
6,2.10911,4.79333,class2
6,1.96998,3.87758,class2
6,5.73463,8.27701,class1
6,6.81978,6.55012,class1
6,7.48322,8.19817,class1
6,1.31971,2.19158,class2
6,4.35512,7.07818,class1
6,7.37096,8.24676,class1
6,2.39842,2.9483,class2
6,7.86111,7.4638,class1
6,7.20284,8.94125,class1
6,1.67706,0.48927,class2
6,0.240544,3.98946,class2
6,6.71377,10.609,class1
6,3.40983,3.3234,class2
6,3.44307,4.10068,class2
6,1.03996,3.80656,class2
6,6.14989,7.74509,class1
6,6.85477,9.04122,class1
6,8.17112,8.78357,class1
6,3.73736,2.50753,class2
6,2.17197,3.22945,class2
6,3.10367,0.397282,class2
6,2.54725,-0.00502699,class2
6,6.89503,5.02801,class1
6,3.79615,3.57872,class2
6,3.15544,0.882043,class2
6,6.88999,7.77472,class1
6,2.10231,1.3524,class2
6,5.29481,9.82441,class1
6,3.45146,3.8295,class2
6,6.13327,7.3518,class1
6,5.18273,8.1561,class1
6,-0.949344,3.77429,class2
6,6.57005,6.4633,class1
6,1.42694,3.36916,class2
6,8.17373,6.12051,class1
6,2.90755,4.76941,class2
