@relation Output_Experiment1_500_2

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
0,6.47136,8.47824,class2
0,0.778365,4.70431,class1
0,3.56085,1.6897,class1
0,6.43615,9.08465,class2
0,7.0684,7.24838,class2
0,5.69363,3.89863,class1
0,9.35128,4.31627,class2
0,-0.0354302,4.39437,class1
0,7.53838,9.23764,class2
0,2.11467,2.20946,class1
0,6.00071,9.9755,class2
0,9.35818,9.48814,class2
0,3.5315,1.88117,class1
0,5.21269,5.45948,class1
0,1.05353,2.34827,class1
0,2.33208,2.88517,class1
0,4.37205,2.08751,class1
0,2.2096,3.26766,class1
0,0.730446,3.40026,class1
0,7.36669,6.65036,class2
0,8.18443,8.77278,class2
0,6.90948,8.6372,class2
0,2.78998,3.6642,class1
0,0.692298,0.726891,class1
0,8.89116,8.95116,class2
0,6.7148,7.94292,class2
0,5.81259,8.33525,class2
0,8.60802,9.30178,class2
0,4.17182,5.09639,class1
0,2.21906,9.89631,class2
0,7.44665,8.00457,class2
0,2.55017,1.91148,class1
0,5.66465,9.34348,class2
0,7.53935,5.54492,class2
0,3.31154,4.53247,class1
0,1.44302,5.42218,class1
0,6.45475,9.95976,class2
0,9.23107,9.6301,class2
0,7.46807,8.84343,class2
0,0.620193,2.22195,class1
0,2.34784,4.73972,class1
0,4.49269,3.36566,class1
0,0.67921,3.89739,class1
0,7.88429,6.53972,class2
0,7.01875,6.54577,class2
0,3.06916,2.88618,class1
0,2.21544,1.7139,class1
0,2.87673,2.55268,class1
0,6.59288,8.74215,class2
0,8.93973,9.07961,class2
0,0.871221,2.64156,class1
0,0.615004,2.07135,class1
0,8.52878,6.22016,class2
0,2.25853,5.66448,class1
0,0.446268,3.09984,class1
0,6.81828,6.66163,class2
0,-1.09619,2.92772,class1
0,7.34388,5.83909,class2
0,8.71295,5.6263,class2
0,9.70682,6.19458,class2
0,6.57292,8.98487,class2
0,7.33395,6.18472,class2
0,5.90357,8.02982,class2
0,0.443567,4.10828,class1
0,6.17305,8.3698,class2
0,4.76881,3.46689,class1
0,2.50454,2.29095,class1
0,2.81643,3.24782,class1
0,2.55626,3.49167,class1
0,3.15859,2.90636,class1
0,1.35139,3.3477,class1
0,2.46016,4.52499,class1
0,8.15093,6.77533,class2
0,8.44163,8.00819,class2
0,2.59257,1.57006,class1
0,1.36994,3.44249,class1
0,6.29578,5.0111,class2
0,3.66423,6.02211,class2
0,2.77713,1.58871,class1
0,7.57236,6.58832,class2
0,0.773219,2.7759,class1
0,0.933423,3.55735,class1
0,1.50834,1.8369,class1
0,6.61831,6.34907,class2
0,1.75264,2.80662,class1
0,8.83513,7.50264,class2
0,6.46024,8.81012,class2
0,6.07032,7.73507,class2
0,-0.132194,0.895732,class1
0,1.00938,3.7836,class1
0,6.20566,9.33693,class2
0,6.70751,6.64584,class2
0,7.65652,8.13399,class2
0,8.86512,5.60655,class2
0,5.75535,7.21782,class2
0,1.21136,1.54064,class1
0,0.698313,-0.580983,class1
0,0.202492,2.64171,class1
0,2.07592,4.87052,class1
0,0.68539,4.58616,class1
0,4.1146,2.66949,class1
0,5.08419,8.13268,class2
0,6.69069,9.69149,class2
0,7.55831,9.7738,class2
0,3.46134,3.69875,class1
0,7.86224,6.3423,class2
0,6.21829,8.25382,class2
0,8.84459,9.53948,class2
0,9.2013,7.12962,class2
0,7.53094,8.95088,class2
0,3.60091,3.38975,class1
0,6.45189,6.3181,class1
0,-0.477981,1.67764,class1
0,0.715985,3.53512,class1
0,5.66749,8.22228,class2
0,2.29637,3.5,class1
0,6.21536,8.26202,class2
0,5.6605,8.25881,class2
0,2.56973,4.69129,class1
0,4.74324,7.88732,class2
0,5.96356,8.96596,class2
0,4.71007,10.1415,class2
0,5.35806,7.57261,class2
0,1.01474,5.15312,class1
0,0.92357,1.10335,class1
0,3.91498,0.975841,class1
0,6.98921,8.56263,class2
0,2.89309,2.03987,class1
0,6.78895,9.56716,class2
0,9.49581,8.33632,class2
0,1.6653,2.41138,class1
0,5.93853,7.64716,class2
0,2.4518,3.78303,class1
0,7.46115,6.89847,class2
0,4.72224,5.16988,class1
0,3.6331,3.21065,class1
0,4.73652,3.87149,class1
0,8.08328,7.06623,class2
0,5.58074,1.01898,class1
0,0.799755,4.23788,class1
0,1.81621,3.48728,class1
0,6.81946,9.72641,class2
0,5.83252,8.65755,class2
0,-0.129968,0.579605,class1
0,0.642829,2.47728,class1
0,1.53938,2.88832,class1
0,1.48199,3.13908,class1
0,2.71351,1.93707,class1
0,2.99569,3.18765,class1
0,4.45693,8.07925,class2
0,3.96624,2.40346,class1
0,9.19032,6.71701,class2
0,1.98927,4.0976,class1
0,2.46993,5.14855,class1
0,8.98496,6.37125,class2
0,2.71779,0.187227,class1
0,1.8156,5.59974,class1
0,-0.187415,1.55253,class1
0,9.35197,5.11544,class2
0,2.75821,3.9052,class1
0,7.9066,7.05194,class2
0,-0.763147,3.66919,class1
0,1.04474,2.08397,class1
0,0.157499,1.82997,class1
0,8.4114,7.47304,class2
0,6.37799,10.0739,class2
0,2.50282,3.96496,class1
0,6.69114,10.3127,class2
0,6.45329,7.29388,class2
0,7.97597,4.66367,class2
0,1.04454,1.84122,class1
0,7.70409,9.24319,class2
0,7.02693,6.60306,class2
0,4.22376,9.53039,class2
0,6.44646,7.39703,class2
0,5.47447,2.93827,class1
0,6.22203,7.68158,class2
0,8.26648,7.40512,class2
0,0.741001,3.61447,class1
0,6.8644,8.2864,class2
0,6.09222,7.92744,class2
0,2.93108,3.39743,class1
0,8.94187,8.10501,class2
0,2.12818,6.02813,class1
0,3.37669,6.52266,class2
0,8.07903,7.6607,class2
0,3.01382,4.03538,class1
0,-1.12885,3.15271,class1
0,8.37469,7.39811,class2
0,2.91415,1.12078,class1
0,6.71811,7.24389,class2
0,6.57732,6.8955,class2
0,-0.779272,3.72091,class1
0,6.1724,6.64145,class2
0,10.4273,9.6125,class2
0,7.51472,9.41006,class2
0,2.00634,0.350346,class1
0,5.58691,7.52682,class2
0,7.02567,7.87433,class2
0,2.35914,4.96497,class1
0,6.18386,7.69505,class2
0,1.75103,2.70946,class1
0,8.29376,6.43675,class2
0,0.552585,5.3781,class1
0,9.18169,7.96947,class2
0,0.459599,3.38791,class1
0,7.24202,6.35522,class2
0,5.20892,6.36474,class2
0,4.08185,2.68217,class1
0,5.04231,5.81711,class2
0,9.20414,10.9313,class2
0,2.45905,6.16839,class1
0,5.57136,7.90866,class2
0,4.75954,8.78695,class2
0,8.49315,7.60302,class2
0,5.95799,7.00446,class2
0,6.94522,9.32772,class2
0,10.2735,8.97388,class2
0,5.88399,6.34576,class2
0,5.16218,10.0506,class2
0,8.38692,11.4418,class2
0,5.1584,9.62354,class2
0,4.90205,7.80527,class2
0,5.44229,2.39905,class1
0,0.599978,4.64543,class1
0,6.83407,7.01757,class2
0,8.05139,7.34681,class2
0,5.69265,5.02826,class2
0,2.9129,4.05498,class1
0,6.2338,8.73162,class2
0,5.69278,9.8755,class2
0,6.76456,7.95274,class2
0,-0.245866,4.64024,class1
0,2.8912,3.49345,class1
0,2.02301,2.33318,class1
0,5.32027,8.46058,class2
0,3.61202,2.5201,class1
0,1.86113,2.66576,class1
0,2.33659,4.34437,class1
0,5.95041,5.77654,class2
0,7.68647,7.59093,class2
0,2.61836,2.71915,class1
0,1.75998,3.47212,class1
0,7.55891,10.3106,class2
0,2.53322,2.10331,class1
0,8.87603,8.26434,class2
0,6.30677,8.8268,class2
0,7.51864,8.27778,class2
0,6.81725,7.90011,class2
0,-0.553345,0.00119041,class1
0,8.04579,4.0003,class2
0,-0.275336,2.46377,class1
0,1.12447,1.55296,class1
0,1.76979,1.11819,class1
0,7.30119,8.65849,class2
0,7.7827,8.37246,class2
0,2.7923,4.16488,class1
0,7.94453,7.89635,class2
0,6.34355,5.93741,class1
0,6.50107,6.02185,class2
0,1.29245,2.26699,class1
0,8.38755,11.9447,class2
0,-0.181474,5.23947,class1
0,8.66354,9.2666,class2
0,2.84855,4.99457,class1
0,4.65833,4.11721,class1
0,2.36829,3.69078,class1
0,8.34723,8.21795,class2
0,5.01255,8.02614,class2
0,4.64226,5.34038,class2
0,7.15148,7.97763,class2
0,0.79925,3.28666,class1
0,10.173,5.64916,class2
0,8.684,9.98328,class2
0,2.20345,6.85374,class1
0,3.02484,2.59619,class1
0,7.17455,9.7996,class2
0,8.59184,7.49067,class2
0,0.531057,2.53035,class1
0,4.63424,1.4602,class1
0,1.10672,5.44574,class1
0,9.0614,7.32971,class2
0,6.90603,7.17594,class2
0,1.75309,4.0056,class1
0,-0.371775,4.46562,class1
0,4.70225,6.90302,class2
0,0.0549499,2.7277,class1
0,5.65955,9.55393,class2
0,2.99332,3.86458,class1
0,2.43696,4.44474,class1
0,1.63725,-0.276522,class1
0,3.83648,4.57751,class1
0,1.33488,3.22662,class1
0,3.87919,3.51528,class1
0,5.90565,7.96586,class2
0,-0.0484155,3.58949,class1
0,7.20477,7.11195,class2
0,9.2171,6.62783,class2
0,2.10445,1.41241,class1
0,0.408299,5.31435,class1
0,2.53947,4.26407,class1
0,7.27297,8.57933,class2
0,7.82377,8.27817,class2
0,7.81444,7.85995,class2
0,6.89675,7.5446,class2
0,2.60222,1.23485,class1
0,1.2269,1.12657,class1
0,2.90395,3.04442,class1
0,1.63267,1.80614,class1
0,7.50394,10.1523,class2
0,7.12546,9.99344,class2
0,7.00097,7.11249,class2
0,8.91072,7.16317,class2
0,4.67118,11.1603,class2
0,5.44398,10.6131,class2
0,8.37796,8.63298,class2
0,5.70941,11.6568,class2
0,6.47039,8.89011,class2
0,-0.6,2.45652,class1
0,6.04788,5.85215,class2
0,4.1733,1.76739,class1
0,7.50069,7.94251,class2
0,6.38545,9.16329,class2
0,4.55272,8.54512,class2
0,1.16819,2.23766,class1
0,2.22455,2.71255,class1
0,6.63592,10.9974,class2
0,4.76862,8.76732,class2
0,1.4697,2.39762,class1
0,5.84574,7.46768,class2
0,3.1214,3.57053,class1
0,1.9969,4.4511,class1
0,3.00554,8.16026,class2
0,10.8242,9.29825,class2
0,4.05301,2.35097,class1
0,3.0589,4.61188,class1
0,8.38863,8.7172,class2
0,0.147626,3.04718,class1
0,0.784094,3.93686,class1
0,0.912802,0.461284,class1
0,6.86104,9.03119,class2
0,8.37744,10.1124,class2
0,7.44117,5.88599,class2
0,2.40137,6.83141,class1
0,6.22632,8.92036,class2
0,9.36627,9.08825,class2
0,-1.22596,1.93796,class1
0,2.82682,2.26082,class1
0,6.71676,7.8827,class2
0,2.92665,4.97503,class1
0,7.54895,7.815,class2
0,0.878167,3.65132,class1
0,6.13316,9.18928,class2
0,0.745569,1.58845,class1
0,6.56274,6.4799,class2
0,8.70456,9.50328,class2
0,9.08257,9.68946,class2
0,8.31246,7.6556,class2
0,6.11286,6.07415,class2
0,5.3021,9.64678,class2
0,0.773994,2.40484,class1
0,7.04228,6.60762,class2
0,3.57867,2.74417,class1
0,6.90706,5.3848,class2
0,0.987566,2.21988,class1
0,4.88618,8.22409,class2
0,8.76359,8.38768,class2
0,4.15335,1.29879,class1
0,7.57565,8.92998,class2
0,8.54074,7.74492,class2
0,1.44673,3.04047,class1
0,6.54955,8.81672,class2
0,-0.150592,3.18921,class1
0,-0.144664,0.163269,class1
0,5.66866,6.94897,class2
0,-0.149442,1.06678,class1
0,7.76461,8.22193,class2
0,2.24635,2.76565,class1
0,4.14698,8.30589,class2
0,0.598307,1.74053,class1
0,3.02818,1.69077,class1
0,5.356,8.38144,class2
0,9.81663,7.94162,class2
0,4.80064,9.53584,class2
0,5.93591,10.2285,class2
0,4.61044,7.4671,class2
0,7.6916,7.39778,class2
0,3.49275,2.71697,class1
0,8.64166,10.418,class2
0,2.15804,2.97242,class1
0,6.52047,9.27267,class2
0,5.33363,8.50198,class2
0,1.53006,2.63118,class1
0,7.0275,8.45495,class2
0,0.0097281,2.76215,class1
0,6.19418,6.11788,class2
0,-0.482695,2.92406,class1
0,10.4131,7.64607,class2
0,5.2575,3.33496,class1
0,4.14215,2.49211,class1
0,6.53104,10.5903,class2
0,1.14554,3.08276,class1
0,2.05422,4.74121,class1
0,5.19889,8.39272,class2
0,4.49654,6.23075,class2
0,3.10087,4.69867,class1
0,6.33867,7.41423,class2
0,3.11452,0.405056,class1
0,7.55196,6.91682,class2
0,2.3165,2.08369,class1
0,-0.101805,2.66765,class1
0,7.77841,10.3659,class2
0,1.06225,2.01428,class1
0,7.08093,6.38121,class2
0,7.32978,7.52182,class2
0,8.36389,9.08135,class2
0,0.376543,2.74785,class1
0,3.74729,2.33657,class1
0,0.481507,3.74601,class1
0,-0.742549,2.20872,class1
0,4.87218,2.088,class1
0,2.95312,2.35994,class1
0,6.10364,8.5033,class2
0,5.90525,4.904,class2
0,6.7996,11.1301,class2
0,0.447664,-0.0575343,class1
0,7.15212,8.59942,class2
0,5.88982,7.977,class2
0,7.29159,7.48191,class2
0,1.26489,1.84962,class1
0,7.23115,7.89237,class2
0,6.63315,7.3701,class2
0,3.68938,3.78053,class1
0,0.110201,2.18135,class1
0,7.07763,10.8678,class2
0,1.40037,0.384024,class1
0,3.23158,3.91634,class1
0,4.72316,10.803,class2
0,6.8792,9.44586,class2
0,-0.152862,3.88218,class1
0,2.59613,2.35031,class1
0,7.21186,8.4482,class2
0,2.69141,7.10532,class1
0,4.15612,2.62315,class1
0,7.92737,9.43722,class2
0,2.42978,2.38987,class1
0,6.61912,9.23427,class2
0,1.6841,1.63513,class1
0,0.836326,2.77089,class1
0,2.85593,4.45134,class1
0,4.07649,4.22341,class1
0,2.65456,1.89738,class1
0,0.534953,3.86058,class1
0,7.63766,7.14117,class2
0,8.98054,8.84804,class2
0,8.87105,8.08504,class2
0,8.36131,6.87026,class2
0,5.44218,4.17807,class1
0,1.58602,0.661974,class1
0,7.62962,7.49029,class2
0,9.01603,6.86994,class2
0,1.16132,1.63252,class1
0,1.24735,4.99862,class1
0,7.81975,7.36206,class2
0,1.89184,0.977763,class1
0,2.7403,1.65837,class1
0,1.94617,1.84796,class1
0,6.56215,8.30162,class2
0,6.82177,6.63423,class2
0,8.39831,6.02642,class2
0,6.63899,7.51555,class2
0,3.88295,9.31353,class2
0,0.131905,4.59629,class1
0,6.86034,7.40692,class2
0,6.74474,9.14131,class2
0,3.14141,2.25312,class1
0,3.47892,2.19392,class1
0,3.45596,5.01431,class1
0,2.34775,4.39803,class1
0,3.34149,1.35384,class1
0,0.599653,1.60154,class1
0,6.75688,7.9167,class2
0,6.08673,8.87039,class2
0,2.75676,3.96856,class1
0,6.7486,8.47076,class2
0,6.52452,7.9032,class2
0,7.45545,8.59711,class2
0,3.32612,2.08417,class1
0,-0.601181,0.514605,class1
0,3.18765,2.30954,class1
0,0.861554,4.28012,class1
0,6.99945,8.96687,class2
0,3.89587,3.75694,class1
0,1.49891,5.19289,class1
0,6.33499,8.51958,class2
0,7.61759,8.45529,class2
0,2.7076,2.67184,class1
0,2.03621,0.906048,class1
0,7.59784,9.70307,class2
0,6.84094,9.02735,class2
0,4.98546,8.08068,class2
0,4.34708,4.33904,class1
0,0.593895,6.04413,class1
0,1.06341,3.83863,class1
0,7.05554,7.52449,class2
0,5.53154,6.28006,class2
0,6.51844,10.0424,class2
0,8.75877,7.27626,class2
0,5.22542,7.26438,class2
0,6.31151,6.58144,class2
0,6.90238,6.63893,class2
0,5.21528,5.92452,class2
0,8.08178,7.84361,class2
0,2.47447,0.433077,class1
0,2.03243,4.75181,class1
0,6.63957,7.17921,class2
0,0.930926,3.14558,class1
0,2.81975,3.88268,class1
0,8.15204,8.84525,class2
0,1.09924,3.95294,class1
0,4.72493,2.60143,class1
0,3.00807,9.1737,class2
0,7.2178,8.18748,class2
0,2.57204,4.78898,class1
0,2.53945,2.18987,class1
0,2.19502,4.09706,class1
0,0.453592,3.10632,class1
0,6.88936,7.27207,class2
0,2.17437,5.08445,class1
0,1.43629,5.26663,class1
0,1.97189,2.82906,class1
0,3.2763,1.93396,class1
0,7.26822,8.20785,class2
0,6.11351,7.84162,class2
0,2.28342,2.31289,class1
0,3.97743,3.62986,class1
0,7.32453,6.37435,class2
0,3.77536,2.35929,class1
0,3.15144,1.67618,class1
0,4.74911,3.81616,class1
0,1.33038,2.5363,class1
0,-0.397357,2.48639,class1
0,6.93498,10.7916,class2
0,2.46004,2.8381,class1
0,0.677423,3.83437,class1
0,8.35793,6.33114,class2
0,6.07875,9.76337,class2
0,5.69632,7.34495,class2
0,5.16198,7.72269,class2
0,7.96493,9.56269,class2
0,3.05422,4.8185,class1
0,8.3165,8.58999,class2
0,0.502563,3.13811,class1
0,2.18607,0.988747,class1
0,1.0659,3.54132,class1
0,6.65978,9.62014,class2
0,6.30478,7.62612,class2
0,0.361118,3.19051,class1
0,1.96472,2.57133,class1
0,0.863145,3.88222,class1
0,4.88449,8.13613,class2
0,6.2965,5.70197,class2
0,-0.635651,1.77171,class1
0,2.91127,3.00059,class1
0,1.7646,2.94056,class1
0,6.23096,7.34697,class2
0,8.25412,9.24516,class2
0,4.45476,1.2335,class1
0,5.34282,8.51781,class2
0,7.67868,9.37507,class2
0,4.78993,4.02279,class1
0,1.11816,3.02039,class1
0,1.85917,7.36196,class1
0,6.57261,6.81417,class2
0,1.40736,5.45965,class1
0,7.3682,8.00361,class2
0,5.53794,5.9713,class2
0,2.72574,3.84222,class1
0,2.65074,3.63518,class1
0,1.64837,1.12933,class1
0,-0.864102,0.982631,class1
0,6.3234,8.5223,class2
0,8.61974,8.24185,class2
0,1.21981,3.99535,class1
0,1.75018,1.46756,class1
0,5.47599,8.0963,class2
0,2.82993,2.0425,class1
0,6.46705,8.37045,class2
0,1.08425,1.50111,class1
0,1.5178,1.25663,class1
0,8.92185,6.91481,class2
0,1.90609,0.230061,class1
0,8.0656,8.094,class2
0,0.902469,4.05763,class1
0,2.82847,4.14541,class1
0,0.388655,3.94246,class1
0,8.20909,6.66222,class2
0,5.88839,5.86022,class2
0,0.302102,2.11819,class1
0,0.427589,2.45622,class1
0,7.43635,6.66024,class2
0,9.58592,7.87235,class2
0,0.140038,5.03585,class1
0,3.09,4.25517,class1
0,5.12919,7.74067,class2
0,7.22762,8.52369,class2
0,4.07706,2.86648,class1
0,5.01479,9.1172,class2
0,8.12763,8.91423,class2
0,2.77127,1.50911,class1
0,3.88217,1.65225,class1
0,3.62211,2.80754,class1
0,5.69222,9.91351,class2
0,7.47194,9.32171,class2
0,6.73228,7.45357,class2
0,1.63037,3.05523,class1
0,6.86186,8.24598,class2
0,1.41688,0.622977,class1
0,6.70847,5.46049,class2
0,7.5261,7.6133,class2
0,6.24891,8.00093,class2
0,0.834822,3.74237,class1
0,5.4169,6.10407,class2
0,4.39672,8.24122,class2
0,2.50034,4.70684,class1
0,8.72519,6.0148,class2
0,3.26519,4.28652,class1
0,7.7391,8.70813,class2
0,7.66976,8.16637,class2
0,3.98211,2.18605,class1
0,3.29965,3.5762,class1
0,3.97622,0.818115,class1
0,6.65988,7.83134,class2
0,4.33002,2.42118,class1
0,4.98431,7.10144,class2
0,4.48389,6.869,class2
0,5.85657,7.41756,class2
0,9.30034,6.56245,class2
0,2.87698,0.772545,class1
0,7.3496,5.47142,class2
0,5.32378,9.46802,class2
0,2.36432,4.21729,class1
0,8.70782,7.75515,class2
0,-0.0972512,0.627195,class1
0,4.97755,10.1242,class2
0,0.46678,3.81307,class1
0,6.64903,7.46233,class2
0,0.504862,5.70015,class1
0,7.69771,7.44964,class2
0,0.78415,3.09236,class1
0,0.10194,0.213304,class1
0,6.64643,6.52551,class2
0,7.41172,7.57799,class2
0,6.54738,9.86582,class2
0,6.58845,7.72266,class2
0,-0.714916,5.0001,class1
0,6.62145,6.9778,class2
0,3.77257,5.06093,class1
0,4.92112,4.86771,class2
0,8.19779,7.28632,class2
0,1.14757,2.89646,class1
0,7.12996,8.558,class2
0,8.89342,8.49191,class2
0,7.12433,8.3301,class2
0,2.47108,1.5631,class1
0,1.8703,3.14729,class1
0,7.77614,8.30135,class2
0,2.75867,0.697321,class1
0,6.51423,8.7231,class2
0,3.08168,3.08056,class1
0,0.831567,2.37291,class1
0,9.10742,10.2407,class2
0,-0.100977,4.09537,class1
0,0.668606,3.49107,class1
0,0.828393,1.83605,class1
0,0.464886,3.37571,class1
0,5.50357,6.47639,class2
0,0.0732012,4.50901,class1
0,0.518014,4.25071,class1
0,4.94602,7.63462,class2
0,8.06424,11.9594,class2
0,6.90374,8.1424,class2
0,7.61249,5.23618,class2
0,1.30333,3.88352,class1
0,3.90907,8.28451,class2
0,2.90472,4.30073,class1
0,2.36523,1.64217,class1
0,5.96942,7.7202,class2
0,8.02088,7.88565,class2
0,9.6272,6.6722,class2
0,2.37567,3.48712,class1
0,6.96484,7.60973,class2
0,6.81547,9.58383,class2
0,5.80315,5.71193,class2
0,0.667736,1.63721,class1
0,10.4848,9.02179,class2
0,5.13726,9.39582,class2
0,-0.700078,3.2063,class1
0,4.49927,3.19003,class1
0,-0.0458055,5.46085,class1
0,7.7657,5.53391,class2
0,0.823005,0.138197,class1
0,5.48954,9.35071,class2
0,4.04108,5.04239,class1
0,1.53161,3.86697,class1
0,4.5469,7.3703,class2
0,6.16085,8.53825,class2
0,6.26458,6.81845,class2
0,1.00842,3.20881,class1
0,1.55401,3.40023,class1
0,5.26254,9.02323,class2
0,6.78824,8.59296,class2
0,-0.162737,0.908546,class1
0,5.17378,7.72973,class2
0,6.74934,8.40949,class2
0,2.98504,4.17528,class1
0,0.122349,3.07508,class1
0,7.81328,8.08065,class2
0,6.22464,6.79635,class2
0,5.66574,10.2926,class2
0,1.93117,5.83559,class1
0,1.93478,3.7008,class1
0,4.77262,2.95243,class1
0,2.0826,2.9929,class1
0,6.10966,6.80033,class2
0,-0.0819243,1.93312,class1
0,0.859003,2.39847,class1
0,7.04512,7.90656,class2
0,8.30519,9.63323,class2
0,3.7235,2.63098,class1
0,8.52782,6.28734,class2
0,8.35029,8.90595,class2
0,6.58956,7.85619,class2
0,1.16725,1.66183,class1
0,4.37489,2.24687,class1
0,1.02531,1.32476,class1
0,0.383268,0.263332,class1
0,1.69598,5.32548,class1
0,6.31137,8.81978,class2
0,1.83385,4.69661,class1
0,1.58504,5.52203,class1
0,8.03269,8.77089,class2
0,6.76313,8.11338,class2
0,1.42562,1.92321,class1
0,8.24967,8.57128,class2
0,6.79554,6.50212,class2
0,4.07957,1.69767,class1
0,7.39499,10.1189,class2
0,7.05,7.46271,class2
0,6.87215,6.38307,class2
0,6.28092,7.93256,class2
0,2.4075,2.19795,class1
0,2.50389,3.83581,class1
0,1.19882,0.782908,class1
0,6.39475,9.18311,class2
0,1.68234,-0.310355,class1
0,8.25243,10.5212,class2
0,2.40703,3.23261,class1
0,4.08267,5.6951,class1
0,7.61241,7.2005,class2
0,0.845997,3.67705,class1
0,8.51606,6.59522,class2
0,4.17594,3.185,class1
0,3.94034,3.91443,class1
0,1.75157,1.67386,class1
0,10.1938,8.57024,class2
0,7.06086,8.20384,class2
0,2.26473,3.29324,class1
0,8.10701,8.83494,class2
0,6.92066,4.39928,class2
0,4.93504,9.12391,class2
0,1.96391,4.05367,class1
0,4.18806,2.04752,class1
0,7.05157,8.01521,class2
0,6.38445,7.71799,class2
0,2.37814,3.5675,class1
0,1.56063,2.89675,class1
0,0.548571,5.27273,class1
0,8.84643,6.03982,class2
0,5.52036,7.67334,class2
0,5.66211,7.40978,class2
0,1.41519,0.272251,class1
0,9.2791,4.75581,class2
0,1.71323,5.1033,class1
0,6.14089,8.52775,class2
0,1.57213,5.04562,class1
0,4.42582,3.07436,class1
0,6.68747,9.79161,class2
0,0.253235,2.75017,class1
0,7.49138,6.5756,class2
0,1.81395,0.850862,class1
0,0.75576,3.59674,class1
0,6.30633,6.78124,class2
0,3.31871,2.91792,class1
0,2.84062,5.00983,class1
0,7.12952,8.32799,class2
0,2.32126,2.5602,class1
0,7.50203,7.64018,class2
0,-0.00762062,1.52288,class1
0,5.35953,8.79163,class2
0,5.5083,4.13007,class1
0,1.3438,3.62902,class1
0,1.42994,3.79524,class1
0,0.740724,2.33848,class1
0,6.00446,9.90052,class2
0,7.04506,9.04314,class2
0,1.86902,3.05811,class1
0,1.74875,4.95474,class1
0,7.70634,6.66442,class2
0,0.217359,3.00838,class1
0,2.38083,2.10742,class1
0,8.54414,6.56302,class2
0,8.94867,6.39531,class2
0,9.83057,7.74552,class2
0,1.78787,0.76229,class1
0,4.39758,3.24583,class1
0,8.26075,8.85177,class2
0,7.32936,6.56382,class2
0,5.98004,9.42707,class2
0,6.37039,7.48423,class2
0,1.96657,3.48446,class1
0,1.8148,6.19493,class1
0,1.83851,2.99802,class1
0,2.40684,3.90269,class1
0,2.98155,3.68804,class1
0,8.45419,10.6006,class2
0,8.74443,9.76182,class2
0,1.32835,3.45998,class1
0,3.45493,2.09417,class1
0,2.89163,4.15366,class1
0,4.49554,5.91636,class2
0,7.90947,7.30753,class2
0,6.90912,6.6416,class2
0,5.29579,7.03558,class2
0,1.24235,4.63229,class1
0,10.4728,6.70993,class2
0,6.45549,6.82442,class2
0,-0.440576,4.18337,class1
0,2.10078,1.63018,class1
0,1.34031,3.06225,class1
0,-1.85631,3.21681,class1
0,8.11846,8.89776,class2
0,6.26111,7.30074,class2
0,2.64561,4.28709,class1
0,7.98428,9.62613,class2
0,0.834268,2.93685,class1
0,1.10341,4.13587,class1
0,1.70152,2.86766,class1
0,-0.208181,1.73253,class1
0,7.82102,9.52958,class2
0,3.91492,1.79279,class1
0,8.57861,7.65212,class2
0,7.14342,7.63833,class2
0,2.79074,2.27851,class1
0,4.17767,7.94585,class2
0,-1.30041,4.2992,class1
0,7.00494,7.80938,class2
0,2.78802,-1.02887,class1
0,0.605868,3.97417,class1
0,7.42008,8.51998,class2
0,6.83873,8.04938,class2
0,0.380685,4.65301,class1
0,3.85984,6.39773,class1
0,4.7766,7.32207,class2
0,1.2857,3.7184,class1
0,6.05798,8.73309,class2
0,2.28582,2.23842,class1
0,3.33951,1.93259,class1
0,6.27088,7.64227,class2
0,8.3089,7.56018,class2
0,6.5021,9.38307,class2
