@relation Output_Experiment1_500_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class1 {class1,class2}

@data
1,7.65948,10.9148,class2
1,6.78259,7.66064,class2
1,-3.11581,7.45772,class1
1,4.5769,8.59928,class2
1,-2.52134,5.42902,class1
1,6.76559,7.69539,class2
1,-2.57878,6.32833,class1
1,11.3992,8.1132,class2
1,-0.222139,6.56672,class1
1,8.2254,6.39574,class2
1,7.17929,7.54303,class2
1,-3.67456,8.89819,class1
1,3.80449,6.65341,class2
1,9.43249,8.71772,class2
1,-3.12033,5.14754,class1
1,9.33367,8.82918,class2
1,-6.01968,3.04029,class1
1,6.56124,6.05567,class2
1,-3.56919,4.54629,class1
1,-4.27923,7.15761,class1
1,-1.86255,7.30468,class1
1,7.38305,7.16821,class2
1,0.407404,6.65237,class1
1,5.6433,7.03226,class2
1,-3.67387,6.03389,class1
1,5.32937,7.0387,class2
1,-3.8183,5.49396,class1
1,7.47586,8.46545,class2
1,-3.19542,3.99084,class1
1,8.07081,9.96007,class2
1,8.49516,10.2915,class2
1,-2.45409,6.00784,class1
1,4.61845,6.99585,class2
1,7.848,9.0035,class2
1,6.39243,7.41642,class2
1,-4.06618,5.92171,class1
1,-3.34907,8.3045,class1
1,5.68002,6.48137,class2
1,6.23775,9.79097,class2
1,8.74321,9.3782,class2
1,-4.69465,6.28981,class1
1,-4.66218,6.79912,class1
1,-1.11556,6.35122,class1
1,-3.08686,6.628,class1
1,4.70067,8.33776,class2
1,7.50681,8.70805,class2
1,8.29893,7.53054,class2
1,-5.0589,7.87655,class1
1,-0.765266,6.16296,class1
1,8.81833,7.31176,class2
1,6.24154,10.4872,class2
1,-1.26433,6.30552,class1
1,-4.85224,6.36681,class1
1,-1.51274,6.15221,class1
1,-2.09798,6.94232,class1
1,-2.43877,3.27341,class1
1,-3.58947,6.17113,class1
1,-4.77365,6.78301,class1
1,-0.666767,3.83591,class1
1,-3.74749,8.61774,class1
1,-2.8829,4.74264,class1
1,1.31854,5.45354,class1
1,-3.8463,3.36924,class1
1,7.17408,8.54629,class2
1,5.71471,6.12481,class2
1,6.24108,9.37508,class2
1,-4.16976,7.39478,class1
1,-6.00683,6.49666,class1
1,-3.29017,7.18404,class1
1,7.85839,8.25014,class2
1,7.1697,7.28614,class2
1,-0.917373,5.88231,class1
1,-4.87294,5.44813,class1
1,7.35176,8.05671,class2
1,4.73144,5.68084,class2
1,4.33046,6.84145,class2
1,8.24347,6.95137,class2
1,6.76276,6.0604,class2
1,-5.19066,2.55794,class1
1,6.38419,7.83957,class2
1,4.89982,8.65734,class2
1,-1.65949,6.75575,class1
1,9.15177,11.4161,class2
1,-5.18152,6.36739,class1
1,-3.82945,5.69349,class1
1,5.97159,7.57342,class2
1,6.8271,7.36676,class2
1,9.52865,8.01963,class2
1,8.75698,8.06455,class2
1,5.78975,10.423,class2
1,7.74232,7.51821,class2
1,7.78099,7.39626,class2
1,-4.81185,6.57833,class1
1,-0.593883,6.51578,class1
1,9.03544,8.213,class2
1,4.00163,10.6289,class2
1,5.23713,8.59291,class2
1,-2.36032,3.76308,class1
1,7.07223,7.49501,class2
1,5.34731,7.98768,class2
1,-5.46701,8.04233,class1
1,7.10292,10.0764,class2
1,4.22436,8.54075,class2
1,7.67549,9.25744,class2
1,9.60745,8.09144,class2
1,-4.83714,5.6468,class1
1,4.28176,7.78899,class2
1,-3.94057,2.969,class1
1,5.44312,6.02342,class2
1,5.65431,6.51548,class2
1,-5.21231,6.42465,class1
1,-2.06854,4.54403,class1
1,-3.54992,6.62229,class1
1,5.01579,9.07894,class2
1,9.14126,8.11697,class2
1,-2.13503,6.38734,class1
1,7.27067,8.14917,class2
1,7.5261,7.14904,class2
1,-4.97163,5.09607,class1
1,8.67897,9.56755,class2
1,-3.51212,6.30896,class1
1,6.38123,6.7231,class2
1,-5.05134,4.77007,class1
1,-1.11428,5.33138,class1
1,-2.9938,6.13431,class1
1,-0.744474,4.15202,class1
1,5.52836,7.99681,class2
1,-4.12891,4.85974,class1
1,10.7437,7.15113,class2
1,-4.3029,5.26783,class1
1,9.16063,10.0444,class2
1,7.32737,6.76901,class2
1,3.44946,6.59289,class2
1,-4.48228,5.15073,class1
1,8.41601,8.83916,class2
1,-5.15322,6.29797,class1
1,-2.14675,8.28907,class1
1,8.73222,7.02875,class2
1,-4.08293,5.64364,class1
1,6.58491,7.29811,class2
1,-3.19302,4.54367,class1
1,0.333909,6.6047,class1
1,7.53897,7.8215,class2
1,8.16982,8.29039,class2
1,-5.20954,5.97178,class1
1,6.44704,7.86821,class2
1,5.93445,9.21732,class2
1,-3.86003,5.57047,class1
1,6.68459,7.67909,class2
1,-5.28675,6.80242,class1
1,6.50552,8.35365,class2
1,7.07457,8.34289,class2
1,-3.38041,3.73058,class1
1,5.68069,8.27665,class2
1,8.69924,6.91632,class2
1,-2.96224,6.06394,class1
1,9.88202,6.72347,class2
1,6.09521,6.21453,class2
1,-4.70525,5.92724,class1
1,5.84894,9.04433,class2
1,-2.7842,7.07351,class1
1,7.13009,9.29893,class2
1,-2.35197,5.29194,class1
1,-1.32946,4.92291,class1
1,7.14126,7.61037,class2
1,5.88862,8.95986,class2
1,6.03533,9.06355,class2
1,7.40878,9.71823,class2
1,-5.14157,7.39911,class1
1,-1.33971,7.24358,class1
1,-6.06088,6.96684,class1
1,6.4857,10.5251,class2
1,8.7738,5.73004,class2
1,-3.23485,5.25952,class1
1,3.08198,6.60367,class2
1,-0.207194,5.96305,class1
1,7.92064,5.55873,class2
1,-2.74345,6.25736,class1
1,8.10279,7.74841,class2
1,6.56317,7.73033,class2
1,-3.0406,3.90015,class1
1,9.0869,9.14454,class2
1,8.5637,7.54181,class2
1,-5.58257,6.97259,class1
1,-3.93133,5.87752,class1
1,8.28244,6.88998,class2
1,9.55803,6.92058,class2
1,-2.21497,9.20262,class1
1,-4.43907,5.85892,class1
1,5.52205,11.2612,class2
1,7.99212,7.64279,class2
1,7.47967,7.08272,class2
1,8.25086,8.88121,class2
1,5.96274,6.68113,class2
1,-4.38318,5.48105,class1
1,-0.917581,7.05815,class1
1,6.99649,8.99015,class2
1,0.520692,5.90629,class1
1,-5.2762,3.07598,class1
1,-3.76898,6.7924,class1
1,8.01757,6.75711,class2
1,10.6781,8.67775,class2
1,-4.57838,5.94314,class1
1,-3.14547,3.92772,class1
1,-3.3048,5.16256,class1
1,-4.53792,6.57537,class1
1,8.32971,8.15589,class2
1,9.84427,6.34968,class2
1,6.85116,8.56308,class2
1,-5.77351,6.32264,class1
1,0.658436,5.78581,class1
1,-3.23333,6.32614,class1
1,-4.24378,6.43996,class1
1,-5.07385,5.0894,class1
1,-3.46917,6.63466,class1
1,0.258469,5.58114,class1
1,-0.196419,7.65855,class1
1,6.24514,8.99381,class2
1,8.35044,5.37498,class2
1,-1.75428,5.03374,class1
1,5.43198,6.37123,class2
1,8.72132,8.16311,class2
1,6.34621,7.92424,class2
1,-2.75413,7.50157,class1
1,8.27095,8.14872,class2
1,8.65708,9.41558,class2
1,-6.57872,7.50796,class1
1,-3.94523,6.60751,class1
1,5.63802,7.52446,class2
1,7.52967,8.26286,class2
1,-2.20199,5.4837,class1
1,7.31097,7.68435,class2
1,-2.61238,6.59894,class1
1,6.98333,6.27559,class2
1,10.0648,4.73187,class2
1,-4.48421,4.29743,class1
1,-2.73805,8.43745,class1
1,-3.44221,6.50722,class1
1,6.9225,7.98031,class2
1,6.09381,8.97923,class2
1,5.364,7.27969,class2
1,-5.22382,5.47532,class1
1,7.27633,8.24442,class2
1,-4.1134,6.36731,class1
1,8.37158,9.032,class2
1,-3.94849,5.67996,class1
1,6.96405,10.954,class2
1,5.84875,6.80008,class2
1,-4.06066,4.51386,class1
1,6.473,9.60688,class2
1,6.27226,8.96745,class2
1,2.68556,3.13668,class1
1,6.85613,9.47643,class2
1,6.17625,7.55963,class2
1,6.73191,8.80489,class2
1,8.37647,7.82905,class2
1,9.06887,5.54316,class2
1,-3.63521,6.70448,class1
1,-1.34405,6.75683,class1
1,-0.979912,3.89423,class1
1,-2.80493,7.7161,class1
1,-2.91682,6.11959,class1
1,-3.72711,3.57762,class1
1,-2.12847,5.97331,class1
1,-1.38335,6.54593,class1
1,4.67884,6.90389,class2
1,-2.36097,7.26794,class1
1,7.63444,9.77688,class2
1,5.75092,7.05604,class2
1,-5.22995,4.64942,class1
1,-3.43719,7.74107,class1
1,7.18508,7.33085,class2
1,8.79521,7.70817,class2
1,5.89226,8.24297,class2
1,6.76728,8.16509,class2
1,-0.941613,6.51028,class1
1,8.84005,6.886,class2
1,-1.94432,8.85379,class1
1,-2.16465,5.92826,class1
1,5.9554,6.37651,class2
1,-4.08514,5.96397,class1
1,7.05399,9.63777,class2
1,7.15127,9.14788,class2
1,11.8825,8.81491,class2
1,6.97165,9.7577,class2
1,-3.06867,4.36964,class1
1,7.14414,9.02916,class2
1,8.73229,8.35069,class2
1,8.16801,10.4824,class2
1,4.67566,9.23717,class2
1,10.5668,6.1336,class2
1,9.6045,8.3963,class2
1,-1.67142,5.69123,class1
1,-2.52814,5.77139,class1
1,11.3867,9.03291,class2
1,4.26129,8.61977,class2
1,4.43729,9.97098,class2
1,6.70842,8.93876,class2
1,8.78348,7.62263,class2
1,9.16231,8.75138,class2
1,6.75169,4.46842,class2
1,-1.60152,7.79188,class1
1,-2.98741,4.72762,class1
1,-1.06649,9.53343,class1
1,-2.14565,5.36783,class1
1,3.77029,10.3183,class2
1,-2.75529,5.14035,class1
1,-5.29813,7.34945,class1
1,-4.70061,4.91663,class1
1,7.42393,8.67425,class2
1,5.80185,7.65132,class2
1,-4.07651,8.78059,class1
1,11.046,8.47649,class2
1,-3.75663,6.394,class1
1,-5.6012,5.5861,class1
1,-2.02009,5.7174,class1
1,-4.16315,4.36994,class1
1,-2.36203,6.86229,class1
1,-1.45849,3.79573,class1
1,-1.87001,7.05406,class1
1,7.64737,5.06545,class2
1,-4.21045,7.28207,class1
1,7.70093,6.23724,class2
1,-5.78111,3.48559,class1
1,5.20778,9.3314,class2
1,5.44132,7.1984,class2
1,4.90145,6.9564,class2
1,7.86245,10.546,class2
1,7.99545,6.72347,class2
1,7.72216,6.00231,class2
1,6.10459,5.80098,class2
1,-3.5691,6.93047,class1
1,6.32662,8.13213,class2
1,8.93238,10.2517,class2
1,5.85221,7.16763,class2
1,-2.75389,4.25824,class1
1,7.28117,8.42964,class2
1,4.80457,10.271,class2
1,-1.34595,3.59463,class1
1,-4.4075,6.60655,class1
1,7.4564,6.90661,class2
1,5.59309,4.07787,class2
1,-2.05459,4.77651,class1
1,-2.029,5.48374,class1
1,7.24283,9.45993,class2
1,7.68034,8.83861,class2
1,-4.94022,5.98673,class1
1,9.13113,9.39744,class2
1,9.13866,11.0361,class2
1,9.52034,9.11878,class2
1,6.20419,8.83879,class2
1,6.06673,9.63621,class2
1,6.12235,5.61179,class2
1,-2.71759,6.85601,class1
1,-3.08263,5.07281,class1
1,-1.65412,6.48951,class1
1,-1.58881,1.348,class1
1,-0.646217,2.55335,class1
1,-4.24867,5.52694,class1
1,-3.30066,7.33309,class1
1,-2.30138,6.23782,class1
1,-0.0515513,7.06278,class1
1,7.58725,6.49455,class2
1,6.12822,7.31526,class2
1,5.005,7.47684,class2
1,8.89934,8.35666,class2
1,5.81265,7.82179,class2
1,-1.09494,4.33685,class1
1,7.97335,8.60699,class2
1,-4.84646,2.25331,class1
1,-3.51715,6.48422,class1
1,6.64499,10.2583,class2
1,-1.10707,3.75638,class1
1,-1.921,7.84233,class1
1,6.45368,6.26313,class2
1,-2.15579,7.51153,class1
1,1.61388,7.03248,class1
1,12.9995,8.55147,class2
1,4.17905,3.97783,class2
1,6.64287,8.42777,class2
1,-1.5109,5.40931,class1
1,-2.67069,6.64729,class1
1,6.90907,9.67572,class2
1,-3.22522,4.72535,class1
1,7.56848,7.9352,class2
1,-1.99047,6.97187,class1
1,7.3276,9.65229,class2
1,-3.54206,5.24446,class1
1,6.17546,6.51623,class2
1,5.80972,8.78595,class2
1,7.18655,10.9948,class2
1,6.37033,7.4836,class2
1,7.31949,8.86701,class2
1,5.65723,9.30629,class2
1,5.45709,4.50675,class2
1,-4.70375,3.65205,class1
1,-4.68465,5.18178,class1
1,5.21329,7.23536,class2
1,-4.85445,6.02961,class1
1,5.47515,6.86894,class2
1,9.39776,8.81271,class2
1,4.58067,8.69306,class2
1,-5.08572,6.10623,class1
1,1.50215,7.04598,class1
1,-5.93759,7.69703,class1
1,-4.14857,6.47887,class1
1,-1.33434,5.49599,class1
1,-1.29638,5.03613,class1
1,7.31875,8.25531,class2
1,3.16286,7.48751,class2
1,-1.35212,8.23472,class1
1,-3.35793,6.15148,class1
1,7.98103,6.50142,class2
1,8.14661,7.07411,class2
1,-2.9012,6.777,class1
1,-2.9585,7.3341,class1
1,4.4885,7.55085,class2
1,6.15332,9.76011,class2
1,7.48365,10.1528,class2
1,-2.33834,3.51913,class1
1,6.74744,7.6768,class2
1,9.0703,8.01167,class2
1,-4.52225,7.38664,class1
1,4.65371,7.9073,class2
1,-1.71252,5.51973,class1
1,10.556,8.61534,class2
1,-2.84058,4.54417,class1
1,5.78872,11.8328,class2
1,-4.2329,4.46026,class1
1,-2.77993,5.06429,class1
1,-2.33695,5.84376,class1
1,7.7393,8.122,class2
1,-3.89575,5.36519,class1
1,4.14782,7.9871,class2
1,6.65805,9.52581,class2
1,-2.75543,6.6606,class1
1,-3.02034,5.71263,class1
1,-4.43464,5.44801,class1
1,-3.80296,5.06578,class1
1,-6.52946,5.42286,class1
1,7.12944,8.03362,class2
1,-3.24104,7.25941,class1
1,-0.761689,5.90246,class1
1,-2.45253,6.83274,class1
1,4.65436,7.1374,class2
1,-4.92735,6.19478,class1
1,-3.4176,5.19739,class1
1,6.27533,8.28582,class2
1,-4.57418,6.55607,class1
1,-1.24206,4.3868,class1
1,-4.69685,4.64395,class1
1,-1.70254,6.17956,class1
1,-5.29552,6.51144,class1
1,-0.95687,5.72545,class1
1,-4.51659,7.99624,class1
1,6.07596,11.1814,class2
1,-1.72661,6.87278,class1
1,-2.64177,4.16379,class1
1,-2.23235,6.10435,class1
1,-5.56925,7.10705,class1
1,-3.59567,4.55796,class1
1,8.72159,8.24673,class2
1,-1.3239,7.10588,class1
1,7.18893,6.64383,class2
1,6.14036,7.42221,class2
1,9.17245,7.89012,class2
1,-3.59281,5.29893,class1
1,7.60914,8.24379,class2
1,6.93474,6.91518,class2
1,5.67818,8.26923,class2
1,-4.73756,7.04409,class1
1,7.46414,7.22057,class2
1,-4.19612,7.27146,class1
1,9.03788,7.30401,class2
1,-0.328591,6.8716,class1
1,-3.3834,6.175,class1
1,8.53699,10.26,class2
1,-2.55641,4.44993,class1
1,-4.64377,7.10487,class1
1,3.1677,7.29685,class2
1,-1.48848,7.5527,class1
1,7.70172,8.09795,class2
1,-4.72743,5.37001,class1
1,-2.91906,5.46853,class1
1,-2.97166,6.4131,class1
1,6.23829,7.8736,class2
1,-5.21292,6.02719,class1
1,4.32905,6.32167,class2
1,6.78621,9.08546,class2
1,3.29275,8.01208,class2
1,6.43177,8.60906,class2
1,7.70846,10.4912,class2
1,-0.83289,5.93317,class1
1,-2.20066,7.31418,class1
1,9.29572,7.86146,class2
1,-0.28337,5.77235,class1
1,-5.05825,5.86371,class1
1,5.14941,8.17453,class2
1,8.59432,8.81638,class2
1,8.70584,7.41302,class2
1,-2.81661,5.10571,class1
1,-5.27921,3.81501,class1
1,-3.16921,6.26474,class1
1,-6.43654,5.01771,class1
1,8.58068,6.91062,class2
1,7.8316,7.64497,class2
1,5.79678,8.1186,class2
1,7.02747,6.2066,class2
1,-1.79151,7.89419,class1
1,3.91974,9.17285,class2
1,-3.02297,4.80473,class1
1,-2.70879,6.1043,class1
1,7.17596,8.6158,class2
1,8.59984,7.85494,class2
1,6.7291,7.44762,class2
1,4.12557,8.85753,class2
1,-2.98495,7.33611,class1
1,-2.51023,5.89377,class1
1,-6.55503,3.04842,class1
1,8.86977,6.13746,class2
1,9.1325,8.26485,class2
1,-1.2997,7.10646,class1
1,-3.25098,6.61909,class1
1,7.43659,9.30258,class2
1,5.59234,6.75899,class2
1,8.7381,9.46325,class2
1,-1.13954,6.59593,class1
1,-3.87939,7.8033,class1
1,0.640726,4.82623,class1
1,-6.00696,5.60681,class1
1,-2.07726,3.68036,class1
1,-4.64849,3.30535,class1
1,-2.8818,7.18185,class1
1,-2.90749,7.44117,class1
1,5.60498,9.79917,class2
1,8.26766,6.59045,class2
1,8.48184,9.56029,class2
1,7.26315,7.98794,class2
1,-1.94361,7.05848,class1
1,-1.35436,6.17768,class1
1,5.72054,10.301,class2
1,-2.93218,5.48612,class1
0,-0.823511,-0.467061,class1
0,6.29314,8.26942,class2
0,4.77317,8.2541,class2
0,2.1856,5.06841,class1
0,2.15806,3.28571,class1
0,-0.192774,2.64697,class1
0,7.69504,9.46114,class2
0,2.33118,2.62164,class1
0,2.41071,0.138245,class1
0,5.37189,0.736177,class1
0,7.9456,7.71344,class2
0,2.04353,0.722562,class1
0,7.24526,6.99246,class2
0,2.18493,0.402867,class1
0,3.43248,4.45766,class1
0,1.05412,5.30571,class1
0,8.47501,9.46766,class2
0,0.734101,1.45126,class1
0,-0.151314,4.27881,class1
0,2.39426,2.24666,class1
0,7.95851,9.65648,class2
0,4.37849,8.02914,class2
0,4.13106,0.909497,class1
0,2.36497,0.0397755,class1
0,3.51724,3.64749,class1
0,9.23387,7.22002,class2
0,3.52127,2.1864,class1
0,2.38158,4.77298,class1
0,-0.519635,2.67238,class1
0,-0.215648,4.26843,class1
0,-0.779214,2.52891,class1
0,2.27449,6.65731,class1
0,2.45934,1.54027,class1
0,8.30956,8.63261,class2
0,8.69951,8.08649,class2
0,1.39392,7.35058,class1
0,2.54168,1.9054,class1
0,3.83314,2.25411,class1
0,8.10538,10.0099,class2
0,7.13282,4.14233,class1
0,-0.663768,4.69129,class1
0,1.49942,1.1294,class1
0,8.14193,7.22669,class2
0,5.21684,8.48141,class2
0,0.99683,3.00232,class1
0,7.55551,8.04585,class2
0,6.06055,8.67305,class2
0,6.33013,7.90092,class2
0,6.03515,9.66627,class2
0,8.55766,6.62908,class2
0,1.59417,2.19498,class1
0,5.54836,9.98923,class2
0,4.67649,3.76821,class1
0,7.44575,8.56738,class2
0,3.94455,5.12056,class1
0,4.78533,3.03971,class1
0,1.28045,2.83573,class1
0,2.86094,3.32289,class1
0,7.72389,5.32317,class2
0,6.3674,8.00304,class2
0,7.12809,6.70732,class2
0,3.2445,3.39561,class1
0,7.18031,6.94824,class2
0,6.83738,5.01791,class2
0,-0.255922,2.61458,class1
0,7.35108,6.26727,class2
0,3.82652,5.46788,class1
0,1.56016,3.17622,class1
0,3.62639,3.73496,class1
0,9.05066,10.2098,class2
0,5.03061,9.54689,class2
0,4.03543,1.50161,class1
0,0.457672,3.8188,class1
0,7.92604,10.5321,class2
0,0.194912,2.35074,class1
0,2.90652,4.78045,class1
0,8.66688,8.84593,class2
0,6.53656,9.69194,class2
0,1.81183,6.42747,class1
0,5.83934,6.25837,class2
0,5.90121,8.1342,class2
0,6.18635,4.73168,class2
0,2.84764,2.23519,class1
0,2.24174,2.33864,class1
0,5.36855,6.86728,class2
0,9.19516,10.1783,class2
0,2.0915,0.693357,class1
0,-0.0844986,5.14353,class1
0,6.56961,9.93723,class2
0,2.60459,3.49883,class1
0,7.08165,8.98449,class2
0,1.6069,3.06938,class1
0,6.23083,9.43923,class2
0,5.53943,6.26108,class2
0,7.78284,7.77818,class2
0,-0.40692,4.95483,class1
0,2.35447,1.16409,class1
0,0.786365,2.58714,class1
0,3.14339,3.08562,class1
0,5.7176,8.73904,class2
0,11.3791,6.63589,class2
0,6.47136,8.47824,class2
0,0.778365,4.70431,class1
0,3.56085,1.6897,class1
0,6.43615,9.08465,class2
0,7.0684,7.24838,class2
0,5.69363,3.89863,class1
0,9.35128,4.31627,class2
0,-0.0354302,4.39437,class1
0,7.53838,9.23764,class2
0,2.11467,2.20946,class1
0,6.00071,9.9755,class2
0,9.35818,9.48814,class2
0,3.5315,1.88117,class1
0,5.21269,5.45948,class1
0,1.05353,2.34827,class1
0,2.33208,2.88517,class1
0,4.37205,2.08751,class1
0,2.2096,3.26766,class1
0,0.730446,3.40026,class1
0,7.36669,6.65036,class2
0,8.18443,8.77278,class2
0,6.90948,8.6372,class2
0,2.78998,3.6642,class1
0,0.692298,0.726891,class1
0,8.89116,8.95116,class2
0,6.7148,7.94292,class2
0,5.81259,8.33525,class2
0,8.60802,9.30178,class2
0,4.17182,5.09639,class1
0,2.21906,9.89631,class2
0,7.44665,8.00457,class2
0,2.55017,1.91148,class1
0,5.66465,9.34348,class2
0,7.53935,5.54492,class2
0,3.31154,4.53247,class1
0,1.44302,5.42218,class1
0,6.45475,9.95976,class2
0,9.23107,9.6301,class2
0,7.46807,8.84343,class2
0,0.620193,2.22195,class1
0,2.34784,4.73972,class1
0,4.49269,3.36566,class1
0,0.67921,3.89739,class1
0,7.88429,6.53972,class2
0,7.01875,6.54577,class2
0,3.06916,2.88618,class1
0,2.21544,1.7139,class1
0,2.87673,2.55268,class1
0,6.59288,8.74215,class2
0,8.93973,9.07961,class2
0,0.871221,2.64156,class1
0,0.615004,2.07135,class1
0,8.52878,6.22016,class2
0,2.25853,5.66448,class1
0,0.446268,3.09984,class1
0,6.81828,6.66163,class2
0,-1.09619,2.92772,class1
0,7.34388,5.83909,class2
0,8.71295,5.6263,class2
0,9.70682,6.19458,class2
0,6.57292,8.98487,class2
0,7.33395,6.18472,class2
0,5.90357,8.02982,class2
0,0.443567,4.10828,class1
0,6.17305,8.3698,class2
0,4.76881,3.46689,class1
0,2.50454,2.29095,class1
0,2.81643,3.24782,class1
0,2.55626,3.49167,class1
0,3.15859,2.90636,class1
0,1.35139,3.3477,class1
0,2.46016,4.52499,class1
0,8.15093,6.77533,class2
0,8.44163,8.00819,class2
0,2.59257,1.57006,class1
0,1.36994,3.44249,class1
0,6.29578,5.0111,class2
0,3.66423,6.02211,class2
0,2.77713,1.58871,class1
0,7.57236,6.58832,class2
0,0.773219,2.7759,class1
0,0.933423,3.55735,class1
0,1.50834,1.8369,class1
0,6.61831,6.34907,class2
0,1.75264,2.80662,class1
0,8.83513,7.50264,class2
0,6.46024,8.81012,class2
0,6.07032,7.73507,class2
0,-0.132194,0.895732,class1
0,1.00938,3.7836,class1
0,6.20566,9.33693,class2
0,6.70751,6.64584,class2
0,7.65652,8.13399,class2
0,8.86512,5.60655,class2
0,5.75535,7.21782,class2
0,1.21136,1.54064,class1
0,0.698313,-0.580983,class1
0,0.202492,2.64171,class1
0,2.07592,4.87052,class1
0,0.68539,4.58616,class1
0,4.1146,2.66949,class1
0,5.08419,8.13268,class2
0,6.69069,9.69149,class2
0,7.55831,9.7738,class2
0,3.46134,3.69875,class1
0,7.86224,6.3423,class2
0,6.21829,8.25382,class2
0,8.84459,9.53948,class2
0,9.2013,7.12962,class2
0,7.53094,8.95088,class2
0,3.60091,3.38975,class1
0,6.45189,6.3181,class1
0,-0.477981,1.67764,class1
0,0.715985,3.53512,class1
0,5.66749,8.22228,class2
0,2.29637,3.5,class1
0,6.21536,8.26202,class2
0,5.6605,8.25881,class2
0,2.56973,4.69129,class1
0,4.74324,7.88732,class2
0,5.96356,8.96596,class2
0,4.71007,10.1415,class2
0,5.35806,7.57261,class2
0,1.01474,5.15312,class1
0,0.92357,1.10335,class1
0,3.91498,0.975841,class1
0,6.98921,8.56263,class2
0,2.89309,2.03987,class1
0,6.78895,9.56716,class2
0,9.49581,8.33632,class2
0,1.6653,2.41138,class1
0,5.93853,7.64716,class2
0,2.4518,3.78303,class1
0,7.46115,6.89847,class2
0,4.72224,5.16988,class1
0,3.6331,3.21065,class1
0,4.73652,3.87149,class1
0,8.08328,7.06623,class2
0,5.58074,1.01898,class1
0,0.799755,4.23788,class1
0,1.81621,3.48728,class1
0,6.81946,9.72641,class2
0,5.83252,8.65755,class2
0,-0.129968,0.579605,class1
0,0.642829,2.47728,class1
0,1.53938,2.88832,class1
0,1.48199,3.13908,class1
0,2.71351,1.93707,class1
0,2.99569,3.18765,class1
0,4.45693,8.07925,class2
0,3.96624,2.40346,class1
0,9.19032,6.71701,class2
0,1.98927,4.0976,class1
0,2.46993,5.14855,class1
0,8.98496,6.37125,class2
0,2.71779,0.187227,class1
0,1.8156,5.59974,class1
0,-0.187415,1.55253,class1
0,9.35197,5.11544,class2
0,2.75821,3.9052,class1
0,7.9066,7.05194,class2
0,-0.763147,3.66919,class1
0,1.04474,2.08397,class1
0,0.157499,1.82997,class1
0,8.4114,7.47304,class2
0,6.37799,10.0739,class2
0,2.50282,3.96496,class1
0,6.69114,10.3127,class2
0,6.45329,7.29388,class2
0,7.97597,4.66367,class2
0,1.04454,1.84122,class1
0,7.70409,9.24319,class2
0,7.02693,6.60306,class2
0,4.22376,9.53039,class2
0,6.44646,7.39703,class2
0,5.47447,2.93827,class1
0,6.22203,7.68158,class2
0,8.26648,7.40512,class2
0,0.741001,3.61447,class1
0,6.8644,8.2864,class2
0,6.09222,7.92744,class2
0,2.93108,3.39743,class1
0,8.94187,8.10501,class2
0,2.12818,6.02813,class1
0,3.37669,6.52266,class2
0,8.07903,7.6607,class2
0,3.01382,4.03538,class1
0,-1.12885,3.15271,class1
0,8.37469,7.39811,class2
0,2.91415,1.12078,class1
0,6.71811,7.24389,class2
0,6.57732,6.8955,class2
0,-0.779272,3.72091,class1
0,6.1724,6.64145,class2
0,10.4273,9.6125,class2
0,7.51472,9.41006,class2
0,2.00634,0.350346,class1
0,5.58691,7.52682,class2
0,7.02567,7.87433,class2
0,2.35914,4.96497,class1
0,6.18386,7.69505,class2
0,1.75103,2.70946,class1
0,8.29376,6.43675,class2
0,0.552585,5.3781,class1
0,9.18169,7.96947,class2
0,0.459599,3.38791,class1
0,7.24202,6.35522,class2
0,5.20892,6.36474,class2
0,4.08185,2.68217,class1
0,5.04231,5.81711,class2
0,9.20414,10.9313,class2
0,2.45905,6.16839,class1
0,5.57136,7.90866,class2
0,4.75954,8.78695,class2
0,8.49315,7.60302,class2
0,5.95799,7.00446,class2
0,6.94522,9.32772,class2
0,10.2735,8.97388,class2
0,5.88399,6.34576,class2
0,5.16218,10.0506,class2
0,8.38692,11.4418,class2
0,5.1584,9.62354,class2
0,4.90205,7.80527,class2
0,5.44229,2.39905,class1
0,0.599978,4.64543,class1
0,6.83407,7.01757,class2
0,8.05139,7.34681,class2
0,5.69265,5.02826,class2
0,2.9129,4.05498,class1
0,6.2338,8.73162,class2
0,5.69278,9.8755,class2
0,6.76456,7.95274,class2
0,-0.245866,4.64024,class1
0,2.8912,3.49345,class1
0,2.02301,2.33318,class1
0,5.32027,8.46058,class2
0,3.61202,2.5201,class1
0,1.86113,2.66576,class1
